5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	9_12_13_22_33_38_40_43_48_49_55_59_60_67	0	0
0	P_2	0	P	1	8_15_16_17_23_26_28_29_46_50_54_56_57_64	0	0
0	P_2	0	P	2	51_58	0	0
0	P_2	0	P	3	52	0	0
0	P_2	0	P	4	47	0.23107	0.425908
0	P_2	0	P	5	3_6_20_24_25_30_35_36_42_44	0.620687	0.702721
0	P_2	0	P	6	2_4_11_14_19_31	0	0
0	P_2	0	P	7	7_10_18_21_27	0	0
0	P_2	0	P	8	5	0	0
0	P_2	0	P	9	0_1	0.559709	0.730184
1	M1_1	1	M1	0	9_12_13_22_33_38_40_43_48_49_55_59_60_67	0	0
1	M1_1	1	M1	1	8_15_16_17_23_26_28_29_46_50_54_56_57_64	0	0
1	M1_1	1	M1	2	51_58	0	0
1	M1_1	1	M1	3	52	0.0101363	0.080101
1	M1_1	1	M1	4	47	0	0
1	M1_1	1	M1	5	3_6_20_24_25_30_35_36_42_44	0	0
1	M1_1	1	M1	6	2_4_11_14_19_31	0.0768667	0.126141
1	M1_1	1	M1	7	7_10_18_21_27	0.554551	0.667161
1	M1_1	1	M1	8	5	0.458104	0.703448
1	M1_1	1	M1	9	0_1	0.575189	0.749109
2	M2_2	2	M2	0	9_12_13_22_33_38_40_43_48_49_55_59_60_67	0	0
2	M2_2	2	M2	1	8_15_16_17_23_26_28_29_46_50_54_56_57_64	0.370543	0.429698
2	M2_2	2	M2	2	51_58	0	0
2	M2_2	2	M2	3	52	0.34333	0.585899
2	M2_2	2	M2	4	47	0	0
2	M2_2	2	M2	5	3_6_20_24_25_30_35_36_42_44	0.355145	0.425228
2	M2_2	2	M2	6	2_4_11_14_19_31	0	0
2	M2_2	2	M2	7	7_10_18_21_27	0	0
2	M2_2	2	M2	8	5	0.293006	0.499464
2	M2_2	2	M2	9	0_1	0.57764	0.765866
3	M3_2	3	M3	0	9_12_13_22_33_38_40_43_48_49_55_59_60_67	0.397878	0.457927
3	M3_2	3	M3	1	8_15_16_17_23_26_28_29_46_50_54_56_57_64	0	0
3	M3_2	3	M3	2	51_58	0	0
3	M3_2	3	M3	3	52	0	0
3	M3_2	3	M3	4	47	0	0
3	M3_2	3	M3	5	3_6_20_24_25_30_35_36_42_44	0	0
3	M3_2	3	M3	6	2_4_11_14_19_31	0	0
3	M3_2	3	M3	7	7_10_18_21_27	0.273902	0.361065
3	M3_2	3	M3	8	5	0.262065	0.464684
3	M3_2	3	M3	9	0_1	0.561495	0.735648
4	M4_1	4	M4	0	9_12_13_22_33_38_40_43_48_49_55_59_60_67	0	0
4	M4_1	4	M4	1	8_15_16_17_23_26_28_29_46_50_54_56_57_64	0	0
4	M4_1	4	M4	2	51_58	0.601149	0.790006
4	M4_1	4	M4	3	52	0	0
4	M4_1	4	M4	4	47	0	0
4	M4_1	4	M4	5	3_6_20_24_25_30_35_36_42_44	0.62014	0.701993
4	M4_1	4	M4	6	2_4_11_14_19_31	0	0
4	M4_1	4	M4	7	7_10_18_21_27	0	0
4	M4_1	4	M4	8	5	0	0
4	M4_1	4	M4	9	0_1	0.64209	0.831467
