5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	24	0	0
0	P_2	0	P	2	2_13_21_22	0	0
0	P_2	0	P	3	3_8_12_17_18_20	0	0
0	P_2	0	P	4	7_10_19	0	0
0	P_2	0	P	5	4_6_9_11_15_16	0	0
0	P_2	0	P	6	5_14	0	0
0	P_2	0	P	7	1	0.18149	0.25687
0	P_2	0	P	8	0	0.5742	0.684989
1	M1_2	1	M1	0	33	0	0
1	M1_2	1	M1	1	24	0	0
1	M1_2	1	M1	2	2_13_21_22	0.637966	0.696696
1	M1_2	1	M1	3	3_8_12_17_18_20	0	0
1	M1_2	1	M1	4	7_10_19	0	0
1	M1_2	1	M1	5	4_6_9_11_15_16	0	0
1	M1_2	1	M1	6	5_14	0	0
1	M1_2	1	M1	7	1	0	0
1	M1_2	1	M1	8	0	0.575213	0.692199
2	M2_1	2	M2	0	33	0	0
2	M2_1	2	M2	1	24	0.245167	0.330537
2	M2_1	2	M2	2	2_13_21_22	0	0
2	M2_1	2	M2	3	3_8_12_17_18_20	0.573649	0.620206
2	M2_1	2	M2	4	7_10_19	0	0
2	M2_1	2	M2	5	4_6_9_11_15_16	0	0
2	M2_1	2	M2	6	5_14	0.105992	0.148517
2	M2_1	2	M2	7	1	0.102277	0.163939
2	M2_1	2	M2	8	0	0.578239	0.693686
3	M3_2	3	M3	0	33	0	0
3	M3_2	3	M3	1	24	0	0
3	M3_2	3	M3	2	2_13_21_22	0	0
3	M3_2	3	M3	3	3_8_12_17_18_20	0	0
3	M3_2	3	M3	4	7_10_19	0	0
3	M3_2	3	M3	5	4_6_9_11_15_16	0.653931	0.701764
3	M3_2	3	M3	6	5_14	0	0
3	M3_2	3	M3	7	1	0	0
3	M3_2	3	M3	8	0	0.609249	0.726707
4	M4_2	4	M4	0	33	0.082226	0.138472
4	M4_2	4	M4	1	24	0	0
4	M4_2	4	M4	2	2_13_21_22	0	0
4	M4_2	4	M4	3	3_8_12_17_18_20	0	0
4	M4_2	4	M4	4	7_10_19	0.664485	0.733133
4	M4_2	4	M4	5	4_6_9_11_15_16	0	0
4	M4_2	4	M4	6	5_14	0	0
4	M4_2	4	M4	7	1	0	0
4	M4_2	4	M4	8	0	0.663777	0.78148
