5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	34	0	0
0	P_2	0	P	1	32	0.293042	0.321255
0	P_2	0	P	2	31	0	0
0	P_2	0	P	3	27_30	0	0
0	P_2	0	P	4	26	0	0
0	P_2	0	P	5	24	0	0
0	P_2	0	P	6	20_22_23	0	0
0	P_2	0	P	7	6_9_14_21	0	0
0	P_2	0	P	8	12_16_17_19	0	0
0	P_2	0	P	9	1_2_3_4_7_13_15_18	0	0
0	P_2	0	P	10	11	0.172282	0.195002
0	P_2	0	P	11	5_8_10	0.519577	0.539594
0	P_2	0	P	12	0	0.509748	0.543881
1	P_1	0	P	0	34	0	0
1	P_1	0	P	1	32	0	0
1	P_1	0	P	2	31	0	0
1	P_1	0	P	3	27_30	0	0
1	P_1	0	P	4	26	0	0
1	P_1	0	P	5	24	0	0
1	P_1	0	P	6	20_22_23	0	0
1	P_1	0	P	7	6_9_14_21	0	0
1	P_1	0	P	8	12_16_17_19	0	0
1	P_1	0	P	9	1_2_3_4_7_13_15_18	0	0
1	P_1	0	P	10	11	0.294093	0.322417
1	P_1	0	P	11	5_8_10	0.53289	0.552973
1	P_1	0	P	12	0	0.513351	0.548094
2	M1_0	1	M1	0	34	0	0
2	M1_0	1	M1	1	32	0	0
2	M1_0	1	M1	2	31	0	0
2	M1_0	1	M1	3	27_30	0	0
2	M1_0	1	M1	4	26	0	0
2	M1_0	1	M1	5	24	0.264435	0.29147
2	M1_0	1	M1	6	20_22_23	0.512415	0.532255
2	M1_0	1	M1	7	6_9_14_21	0	0
2	M1_0	1	M1	8	12_16_17_19	0	0
2	M1_0	1	M1	9	1_2_3_4_7_13_15_18	0	0
2	M1_0	1	M1	10	11	0	0
2	M1_0	1	M1	11	5_8_10	0.517799	0.537729
2	M1_0	1	M1	12	0	0.523343	0.558194
3	M1_1	1	M1	0	34	0	0
3	M1_1	1	M1	1	32	0	0
3	M1_1	1	M1	2	31	0	0
3	M1_1	1	M1	3	27_30	0	0
3	M1_1	1	M1	4	26	0	0
3	M1_1	1	M1	5	24	0.459341	0.492837
3	M1_1	1	M1	6	20_22_23	0.529066	0.549064
3	M1_1	1	M1	7	6_9_14_21	0	0
3	M1_1	1	M1	8	12_16_17_19	0	0
3	M1_1	1	M1	9	1_2_3_4_7_13_15_18	0	0
3	M1_1	1	M1	10	11	0	0
3	M1_1	1	M1	11	5_8_10	0.528378	0.548445
3	M1_1	1	M1	12	0	0.519936	0.55485
4	M2_1	2	M2	0	34	0	0
4	M2_1	2	M2	1	32	0	0
4	M2_1	2	M2	2	31	0	0
4	M2_1	2	M2	3	27_30	0	0
4	M2_1	2	M2	4	26	0	0
4	M2_1	2	M2	5	24	0	0
4	M2_1	2	M2	6	20_22_23	0	0
4	M2_1	2	M2	7	6_9_14_21	0	0
4	M2_1	2	M2	8	12_16_17_19	0.525343	0.54276
4	M2_1	2	M2	9	1_2_3_4_7_13_15_18	0	0
4	M2_1	2	M2	10	11	0.525283	0.560074
4	M2_1	2	M2	11	5_8_10	0.52396	0.544004
4	M2_1	2	M2	12	0	0.512673	0.54717
5	M2_0	2	M2	0	34	0	0
5	M2_0	2	M2	1	32	0	0
5	M2_0	2	M2	2	31	0	0
5	M2_0	2	M2	3	27_30	0	0
5	M2_0	2	M2	4	26	0.169474	0.191869
5	M2_0	2	M2	5	24	0	0
5	M2_0	2	M2	6	20_22_23	0	0
5	M2_0	2	M2	7	6_9_14_21	0	0
5	M2_0	2	M2	8	12_16_17_19	0.529884	0.547201
5	M2_0	2	M2	9	1_2_3_4_7_13_15_18	0	0
5	M2_0	2	M2	10	11	0.514463	0.548788
5	M2_0	2	M2	11	5_8_10	0.532472	0.552601
5	M2_0	2	M2	12	0	0.507747	0.54208
6	M3_0	3	M3	0	34	0.205284	0.229807
6	M3_0	3	M3	1	32	0	0
