5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
0	P_2	0	P	1	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
0	P_2	0	P	2	39_42_48_49_50_54_58_62_64	0	0
0	P_2	0	P	3	7_14_18_20_32_51	0	0
0	P_2	0	P	4	4_8_9_13_15_21_25_26_29_31	0	0
0	P_2	0	P	5	3_6	0.0937936	0.192909
0	P_2	0	P	6	1	0	0
0	P_2	0	P	7	0	0.210139	0.389322
1	M1_2	1	M1	0	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
1	M1_2	1	M1	1	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
1	M1_2	1	M1	2	39_42_48_49_50_54_58_62_64	0	0
1	M1_2	1	M1	3	7_14_18_20_32_51	0.127753	0.188153
1	M1_2	1	M1	4	4_8_9_13_15_21_25_26_29_31	0.177653	0.231563
1	M1_2	1	M1	5	3_6	0	0
1	M1_2	1	M1	6	1	0.120635	0.280569
1	M1_2	1	M1	7	0	0.167673	0.351657
2	M2_0	2	M2	0	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
2	M2_0	2	M2	1	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0.192819	0.22989
2	M2_0	2	M2	2	39_42_48_49_50_54_58_62_64	0	0
2	M2_0	2	M2	3	7_14_18_20_32_51	0	0
2	M2_0	2	M2	4	4_8_9_13_15_21_25_26_29_31	0	0
2	M2_0	2	M2	5	3_6	0	0
2	M2_0	2	M2	6	1	0.145663	0.323015
2	M2_0	2	M2	7	0	0.250385	0.463319
3	M3_1	3	M3	0	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0	0
3	M3_1	3	M3	1	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
3	M3_1	3	M3	2	39_42_48_49_50_54_58_62_64	0.234357	0.29615
3	M3_1	3	M3	3	7_14_18_20_32_51	0.265021	0.345699
3	M3_1	3	M3	4	4_8_9_13_15_21_25_26_29_31	0	0
3	M3_1	3	M3	5	3_6	0	0
3	M3_1	3	M3	6	1	0.272373	0.481817
3	M3_1	3	M3	7	0	0.251339	0.460964
4	M4_1	4	M4	0	24_27_30_35_36_38_40_47_52_55_63_67_68_72	0.291578	0.346114
4	M4_1	4	M4	1	10_11_12_16_17_19_22_23_28_34_37_41_43_44_45_46_53_56_59_65_66	0	0
4	M4_1	4	M4	2	39_42_48_49_50_54_58_62_64	0	0
4	M4_1	4	M4	3	7_14_18_20_32_51	0	0
4	M4_1	4	M4	4	4_8_9_13_15_21_25_26_29_31	0	0
4	M4_1	4	M4	5	3_6	0.242805	0.387342
4	M4_1	4	M4	6	1	0	0
4	M4_1	4	M4	7	0	0.197236	0.393957
