5 #anatomical sites
15 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	47	0	0
0	P_2	0	P	1	39_42_44_46	0	0
0	P_2	0	P	2	16_19_27_37_45	0	0
0	P_2	0	P	3	35_38_43	0	0
0	P_2	0	P	4	9_33_34	0	0
0	P_2	0	P	5	32	0	0
0	P_2	0	P	6	30	0	0
0	P_2	0	P	7	8_12_20_22_25_26_29	0	0
0	P_2	0	P	8	28	0	0
0	P_2	0	P	9	1_3_4_5_6_7_18_23_24	0	0
0	P_2	0	P	10	10_13_14_15_17_21	0	0
0	P_2	0	P	11	2	0.363412	0.58354
0	P_2	0	P	12	0	0.37508	0.591195
1	P_1	0	P	0	47	0	0
1	P_1	0	P	1	39_42_44_46	0	0
1	P_1	0	P	2	16_19_27_37_45	0	0
1	P_1	0	P	3	35_38_43	0	0
1	P_1	0	P	4	9_33_34	0	0
1	P_1	0	P	5	32	0	0
1	P_1	0	P	6	30	0	0
1	P_1	0	P	7	8_12_20_22_25_26_29	0	0
1	P_1	0	P	8	28	0	0
1	P_1	0	P	9	1_3_4_5_6_7_18_23_24	0	0
1	P_1	0	P	10	10_13_14_15_17_21	0	0
1	P_1	0	P	11	2	0	0
1	P_1	0	P	12	0	0.373608	0.625915
2	P_0	0	P	0	47	0	0
2	P_0	0	P	1	39_42_44_46	0	0
2	P_0	0	P	2	16_19_27_37_45	0	0
2	P_0	0	P	3	35_38_43	0	0
2	P_0	0	P	4	9_33_34	0	0
2	P_0	0	P	5	32	0	0
2	P_0	0	P	6	30	0	0
2	P_0	0	P	7	8_12_20_22_25_26_29	0	0
2	P_0	0	P	8	28	0	0
2	P_0	0	P	9	1_3_4_5_6_7_18_23_24	0	0
2	P_0	0	P	10	10_13_14_15_17_21	0	0
2	P_0	0	P	11	2	0.0914425	0.237889
2	P_0	0	P	12	0	0.41827	0.670322
3	M1_2	1	M1	0	47	0	0
3	M1_2	1	M1	1	39_42_44_46	0	0
3	M1_2	1	M1	2	16_19_27_37_45	0	0
3	M1_2	1	M1	3	35_38_43	0	0
3	M1_2	1	M1	4	9_33_34	0.17378	0.272567
3	M1_2	1	M1	5	32	0	0
3	M1_2	1	M1	6	30	0	0
3	M1_2	1	M1	7	8_12_20_22_25_26_29	0.36339	0.448882
3	M1_2	1	M1	8	28	0	0
3	M1_2	1	M1	9	1_3_4_5_6_7_18_23_24	0	0
3	M1_2	1	M1	10	10_13_14_15_17_21	0	0
3	M1_2	1	M1	11	2	0	0
3	M1_2	1	M1	12	0	0.426846	0.668924
4	M1_1	1	M1	0	47	0	0
4	M1_1	1	M1	1	39_42_44_46	0	0
4	M1_1	1	M1	2	16_19_27_37_45	0	0
4	M1_1	1	M1	3	35_38_43	0	0
4	M1_1	1	M1	4	9_33_34	0	0
4	M1_1	1	M1	5	32	0	0
4	M1_1	1	M1	6	30	0	0
4	M1_1	1	M1	7	8_12_20_22_25_26_29	0.320565	0.400468
4	M1_1	1	M1	8	28	0	0
4	M1_1	1	M1	9	1_3_4_5_6_7_18_23_24	0	0
4	M1_1	1	M1	10	10_13_14_15_17_21	0	0
4	M1_1	1	M1	11	2	0	0
4	M1_1	1	M1	12	0	0.404127	0.652442
5	M1_0	1	M1	0	47	0	0
5	M1_0	1	M1	1	39_42_44_46	0	0
5	M1_0	1	M1	2	16_19_27_37_45	0	0
5	M1_0	1	M1	3	35_38_43	0	0
5	M1_0	1	M1	4	9_33_34	0	0
5	M1_0	1	M1	5	32	0	0
5	M1_0	1	M1	6	30	0	0
5	M1_0	1	M1	7	8_12_20_22_25_26_29	0.496501	0.589431
5	M1_0	1	M1	8	28	0	0
5	M1_0	1	M1	9	1_3_4_5_6_7_18_23_24	0	0
5	M1_0	1	M1	10	10_13_14_15_17_21	0	0
5	M1_0	1	M1	11	2	0	0
5	M1_0	1	M1	12	0	0.453956	0.702544
6	M2_0	2	M2	0	47	0	0
6	M2_0	2	M2	1	39_42_44_46	0.188936	0.275547
6	M2_0	2	M2	2	16_19_27_37_45	0	0
6	M2_0	2	M2	3	35_38_43	0	0
6	M2_0	2	M2	4	9_33_34	0	0
6	M2_0	2	M2	5	32	0.186542	0.378463
6	M2_0	2	M2	6	30	0	0
6	M2_0	2	M2	7	8_12_20_22_25_26_29	0.22012	0.290223
6	M2_0	2	M2	8	28	0.0308599	0.139242
6	M2_0	2	M2	9	1_3_4_5_6_7_18_23_24	0	0
6	M2_0	2	M2	10	10_13_14_15_17_21	0.343714	0.4334
6	M2_0	2	M2	11	2	0	0
6	M2_0	2	M2	12	0	0.383913	0.631508
7	M2_1	2	M2	0	47	0	0
7	M2_1	2	M2	1	39_42_44_46	0	0
7	M2_1	2	M2	2	16_19_27_37_45	0	0
7	M2_1	2	M2	3	35_38_43	0	0
7	M2_1	2	M2	4	9_33_34	0	0
7	M2_1	2	M2	5	32	0	0
7	M2_1	2	M2	6	30	0.253575	0.4731
