5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	12_14_16_21_26	0	0
0	P_2	0	P	2	13_19_20_22_23_25	0	0
0	P_2	0	P	3	1_18	0.188964	0.310705
0	P_2	0	P	4	17	0	0
0	P_2	0	P	5	9_11_15	0.178463	0.278799
0	P_2	0	P	6	10	0	0
0	P_2	0	P	7	0_3_4_5_6	0.266406	0.35318
1	M1_2	1	M1	0	33	0	0
1	M1_2	1	M1	1	12_14_16_21_26	0	0
1	M1_2	1	M1	2	13_19_20_22_23_25	0	0
1	M1_2	1	M1	3	1_18	0	0
1	M1_2	1	M1	4	17	0.20193	0.393614
1	M1_2	1	M1	5	9_11_15	0.474442	0.616317
1	M1_2	1	M1	6	10	0	0
1	M1_2	1	M1	7	0_3_4_5_6	0.491111	0.60115
2	M2_1	2	M2	0	33	0	0
2	M2_1	2	M2	1	12_14_16_21_26	0.369759	0.471796
2	M2_1	2	M2	2	13_19_20_22_23_25	0	0
2	M2_1	2	M2	3	1_18	0	0
2	M2_1	2	M2	4	17	0	0
2	M2_1	2	M2	5	9_11_15	0	0
2	M2_1	2	M2	6	10	0.469386	0.716873
2	M2_1	2	M2	7	0_3_4_5_6	0.479201	0.589529
3	M3_2	3	M3	0	33	0	0
3	M3_2	3	M3	1	12_14_16_21_26	0	0
3	M3_2	3	M3	2	13_19_20_22_23_25	0.310969	0.39715
3	M3_2	3	M3	3	1_18	0	0
3	M3_2	3	M3	4	17	0.398624	0.62801
3	M3_2	3	M3	5	9_11_15	0.374934	0.507136
3	M3_2	3	M3	6	10	0.0117164	0.0923314
3	M3_2	3	M3	7	0_3_4_5_6	0.422474	0.52664
4	M4_1	4	M4	0	33	0.0459156	0.158848
4	M4_1	4	M4	1	12_14_16_21_26	0	0
4	M4_1	4	M4	2	13_19_20_22_23_25	0	0
4	M4_1	4	M4	3	1_18	0	0
4	M4_1	4	M4	4	17	0.433423	0.67839
4	M4_1	4	M4	5	9_11_15	0.450748	0.590281
4	M4_1	4	M4	6	10	0	0
4	M4_1	4	M4	7	0_3_4_5_6	0.471434	0.579651
