5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	35_39_43_44	0	0
0	P_2	0	P	1	2_6_7_8_10_14_23_24_37_40_42	0.285251	0.311719
0	P_2	0	P	2	3_4_5_9_26_28_34_36_38_41	0	0
0	P_2	0	P	3	27_33	0	0
0	P_2	0	P	4	31	0	0
0	P_2	0	P	5	18_21_22_25	0	0
0	P_2	0	P	6	11_13_17	0	0
0	P_2	0	P	7	12	0	0
0	P_2	0	P	8	1	0.251567	0.339979
0	P_2	0	P	9	0	0.453692	0.557325
1	M1_1	1	M1	0	35_39_43_44	0	0
1	M1_1	1	M1	1	2_6_7_8_10_14_23_24_37_40_42	0	0
1	M1_1	1	M1	2	3_4_5_9_26_28_34_36_38_41	0	0
1	M1_1	1	M1	3	27_33	0	0
1	M1_1	1	M1	4	31	0	0
1	M1_1	1	M1	5	18_21_22_25	0	0
1	M1_1	1	M1	6	11_13_17	0.441845	0.502324
1	M1_1	1	M1	7	12	0.0976911	0.158483
1	M1_1	1	M1	8	1	0.460171	0.568992
1	M1_1	1	M1	9	0	0.515996	0.632985
2	M2_2	2	M2	0	35_39_43_44	0	0
2	M2_2	2	M2	1	2_6_7_8_10_14_23_24_37_40_42	0	0
2	M2_2	2	M2	2	3_4_5_9_26_28_34_36_38_41	0	0
2	M2_2	2	M2	3	27_33	0.0610898	0.0950775
2	M2_2	2	M2	4	31	0.353762	0.450697
2	M2_2	2	M2	5	18_21_22_25	0.500711	0.555432
2	M2_2	2	M2	6	11_13_17	0	0
2	M2_2	2	M2	7	12	0.51442	0.625533
2	M2_2	2	M2	8	1	0.475751	0.585214
2	M2_2	2	M2	9	0	0.439973	0.549436
3	M3_0	3	M3	0	35_39_43_44	0	0
3	M3_0	3	M3	1	2_6_7_8_10_14_23_24_37_40_42	0	0
3	M3_0	3	M3	2	3_4_5_9_26_28_34_36_38_41	0.516839	0.551378
3	M3_0	3	M3	3	27_33	0	0
3	M3_0	3	M3	4	31	0	0
3	M3_0	3	M3	5	18_21_22_25	0	0
3	M3_0	3	M3	6	11_13_17	0	0
3	M3_0	3	M3	7	12	0	0
3	M3_0	3	M3	8	1	0	0
3	M3_0	3	M3	9	0	0.460466	0.572513
4	M4_0	4	M4	0	35_39_43_44	0.522834	0.577834
4	M4_0	4	M4	1	2_6_7_8_10_14_23_24_37_40_42	0	0
4	M4_0	4	M4	2	3_4_5_9_26_28_34_36_38_41	0	0
4	M4_0	4	M4	3	27_33	0.456016	0.532238
4	M4_0	4	M4	4	31	0	0
4	M4_0	4	M4	5	18_21_22_25	0.474423	0.528043
4	M4_0	4	M4	6	11_13_17	0	0
4	M4_0	4	M4	7	12	0.494198	0.605007
4	M4_0	4	M4	8	1	0.441993	0.548913
4	M4_0	4	M4	9	0	0.486572	0.595368
