6 #anatomical sites
18 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	65	0	0
0	P_2	0	P	1	59_64	0	0
0	P_2	0	P	2	63	0	0
0	P_2	0	P	3	62	0	0
0	P_2	0	P	4	60	0	0
0	P_2	0	P	5	46_56_57	0	0
0	P_2	0	P	6	55	0	0
0	P_2	0	P	7	33_34_35_36_38_50_54	0	0
0	P_2	0	P	8	22_23_28_37_41_44_53	0	0
0	P_2	0	P	9	49	0	0
0	P_2	0	P	10	43	0	0
0	P_2	0	P	11	25_29_39_42	0	0
0	P_2	0	P	12	10_12_13_14_15_17_20_21_24_26_40	0	0
0	P_2	0	P	13	31	0	0
0	P_2	0	P	14	30	0	0
0	P_2	0	P	15	5_7_11_16_27	0	0
0	P_2	0	P	16	2_4_6_8_9_18_19	0	0
0	P_2	0	P	17	0	0.450115	0.553494
1	P_1	0	P	0	65	0	0
1	P_1	0	P	1	59_64	0	0
1	P_1	0	P	2	63	0	0
1	P_1	0	P	3	62	0	0
1	P_1	0	P	4	60	0	0
1	P_1	0	P	5	46_56_57	0	0
1	P_1	0	P	6	55	0	0
1	P_1	0	P	7	33_34_35_36_38_50_54	0	0
1	P_1	0	P	8	22_23_28_37_41_44_53	0	0
1	P_1	0	P	9	49	0	0
1	P_1	0	P	10	43	0	0
1	P_1	0	P	11	25_29_39_42	0	0
1	P_1	0	P	12	10_12_13_14_15_17_20_21_24_26_40	0	0
1	P_1	0	P	13	31	0	0
1	P_1	0	P	14	30	0	0
1	P_1	0	P	15	5_7_11_16_27	0	0
1	P_1	0	P	16	2_4_6_8_9_18_19	0	0
1	P_1	0	P	17	0	0.47899	0.587065
2	P_0	0	P	0	65	0	0
2	P_0	0	P	1	59_64	0	0
2	P_0	0	P	2	63	0	0
2	P_0	0	P	3	62	0	0
2	P_0	0	P	4	60	0	0
2	P_0	0	P	5	46_56_57	0	0
2	P_0	0	P	6	55	0	0
2	P_0	0	P	7	33_34_35_36_38_50_54	0	0
2	P_0	0	P	8	22_23_28_37_41_44_53	0	0
2	P_0	0	P	9	49	0	0
2	P_0	0	P	10	43	0	0
2	P_0	0	P	11	25_29_39_42	0	0
2	P_0	0	P	12	10_12_13_14_15_17_20_21_24_26_40	0	0
2	P_0	0	P	13	31	0	0
2	P_0	0	P	14	30	0	0
2	P_0	0	P	15	5_7_11_16_27	0	0
2	P_0	0	P	16	2_4_6_8_9_18_19	0	0
2	P_0	0	P	17	0	0.469005	0.577664
3	M1_1	1	M1	0	65	0	0
3	M1_1	1	M1	1	59_64	0	0
3	M1_1	1	M1	2	63	0	0
3	M1_1	1	M1	3	62	0	0
3	M1_1	1	M1	4	60	0	0
3	M1_1	1	M1	5	46_56_57	0.234694	0.28236
3	M1_1	1	M1	6	55	0	0
3	M1_1	1	M1	7	33_34_35_36_38_50_54	0	0
3	M1_1	1	M1	8	22_23_28_37_41_44_53	0	0
3	M1_1	1	M1	9	49	0	0
3	M1_1	1	M1	10	43	0.122874	0.18698
3	M1_1	1	M1	11	25_29_39_42	0.39903	0.449883
3	M1_1	1	M1	12	10_12_13_14_15_17_20_21_24_26_40	0	0
3	M1_1	1	M1	13	31	0	0
3	M1_1	1	M1	14	30	0	0
3	M1_1	1	M1	15	5_7_11_16_27	0	0
3	M1_1	1	M1	16	2_4_6_8_9_18_19	0.516486	0.557773
3	M1_1	1	M1	17	0	0.457345	0.565624
4	M1_0	1	M1	0	65	0	0
4	M1_0	1	M1	1	59_64	0	0
4	M1_0	1	M1	2	63	0	0
4	M1_0	1	M1	3	62	0	0
4	M1_0	1	M1	4	60	0	0
4	M1_0	1	M1	5	46_56_57	0	0
4	M1_0	1	M1	6	55	0	0
4	M1_0	1	M1	7	33_34_35_36_38_50_54	0	0
4	M1_0	1	M1	8	22_23_28_37_41_44_53	0	0
4	M1_0	1	M1	9	49	0	0
4	M1_0	1	M1	10	43	0.510759	0.620429
4	M1_0	1	M1	11	25_29_39_42	0.510983	0.565802
4	M1_0	1	M1	12	10_12_13_14_15_17_20_21_24_26_40	0	0
4	M1_0	1	M1	13	31	0	0
4	M1_0	1	M1	14	30	0	0
4	M1_0	1	M1	15	5_7_11_16_27	0	0
4	M1_0	1	M1	16	2_4_6_8_9_18_19	0.508251	0.549567
4	M1_0	1	M1	17	0	0.484254	0.590564
5	M1_2	1	M1	0	65	0	0
5	M1_2	1	M1	1	59_64	0	0
5	M1_2	1	M1	2	63	0	0
5	M1_2	1	M1	3	62	0	0
5	M1_2	1	M1	4	60	0	0
5	M1_2	1	M1	5	46_56_57	0.364683	0.421633
5	M1_2	1	M1	6	55	0	0
5	M1_2	1	M1	7	33_34_35_36_38_50_54	0	0
5	M1_2	1	M1	8	22_23_28_37_41_44_53	0	0
5	M1_2	1	M1	9	49	0	0
5	M1_2	1	M1	10	43	0.117422	0.183428
5	M1_2	1	M1	11	25_29_39_42	0.395036	0.44517
5	M1_2	1	M1	12	10_12_13_14_15_17_20_21_24_26_40	0	0
5	M1_2	1	M1	13	31	0	0
5	M1_2	1	M1	14	30	0	0
5	M1_2	1	M1	15	5_7_11_16_27	0	0
5	M1_2	1	M1	16	2_4_6_8_9_18_19	0.516456	0.557719
5	M1_2	1	M1	17	0	0.480551	0.590001
6	M2_2	2	M2	0	65	0	0
6	M2_2	2	M2	1	59_64	0	0
6	M2_2	2	M2	2	63	0	0
6	M2_2	2	M2	3	62	0	0
6	M2_2	2	M2	4	60	0	0
6	M2_2	2	M2	5	46_56_57	0	0
6	M2_2	2	M2	6	55	0	0
6	M2_2	2	M2	7	33_34_35_36_38_50_54	0	0
6	M2_2	2	M2	8	22_23_28_37_41_44_53	0	0
6	M2_2	2	M2	9	49	0	0
6	M2_2	2	M2	10	43	0	0
6	M2_2	2	M2	11	25_29_39_42	0	0
6	M2_2	2	M2	12	10_12_13_14_15_17_20_21_24_26_40	0	0
6	M2_2	2	M2	13	31	0	0
6	M2_2	2	M2	14	30	0.135762	0.205181
6	M2_2	2	M2	15	5_7_11_16_27	0.502632	0.551408
6	M2_2	2	M2	16	2_4_6_8_9_18_19	0	0
6	M2_2	2	M2	17	0	0.424046	0.527141
7	M2_1	2	M2	0	65	0	0
7	M2_1	2	M2	1	59_64	0	0
7	M2_1	2	M2	2	63	0	0
7	M2_1	2	M2	3	62	0	0
7	M2_1	2	M2	4	60	0	0
7	M2_1	2	M2	5	46_56_57	0	0
7	M2_1	2	M2	6	55	0	0
7	M2_1	2	M2	7	33_34_35_36_38_50_54	0	0
7	M2_1	2	M2	8	22_23_28_37_41_44_53	0	0
7	M2_1	2	M2	9	49	0	0
7	M2_1	2	M2	10	43	0	0
7	M2_1	2	M2	11	25_29_39_42	0	0
7	M2_1	2	M2	12	10_12_13_14_15_17_20_21_24_26_40	0	0
7	M2_1	2	M2	13	31	0.249198	0.339763
7	M2_1	2	M2	14	30	0.0616338	0.110267
7	M2_1	2	M2	15	5_7_11_16_27	0.49269	0.54106
7	M2_1	2	M2	16	2_4_6_8_9_18_19	0	0
7	M2_1	2	M2	17	0	0.446966	0.553926
8	M2_0	2	M2	0	65	0	0
8	M2_0	2	M2	1	59_64	0	0
8	M2_0	2	M2	2	63	0	0
8	M2_0	2	M2	3	62	0	0
