5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	46_47_56_69_74	0	0
0	P_2	0	P	1	73	0	0
0	P_2	0	P	2	71	0	0
0	P_2	0	P	3	51_55_68	0	0
0	P_2	0	P	4	44_53_57_58_59_63_65_67	0.109067	0.12965
0	P_2	0	P	5	50_64_66	0	0
0	P_2	0	P	6	62	0	0
0	P_2	0	P	7	60	0	0
0	P_2	0	P	8	54	0	0
0	P_2	0	P	9	52	0	0
0	P_2	0	P	10	48	0	0
0	P_2	0	P	11	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0.168181	0.18587
0	P_2	0	P	12	9_15_19_26_32_37_39_42	0	0
0	P_2	0	P	13	36_38	0.0845712	0.122433
0	P_2	0	P	14	8_16_18_29_34_35	0.109238	0.133439
0	P_2	0	P	15	3_4_6_10_11_12_21_25	0	0
0	P_2	0	P	16	1	0.204305	0.285913
0	P_2	0	P	17	0	0.451903	0.55541
1	P_1	0	P	0	46_47_56_69_74	0	0
1	P_1	0	P	1	73	0	0
1	P_1	0	P	2	71	0	0
1	P_1	0	P	3	51_55_68	0	0
1	P_1	0	P	4	44_53_57_58_59_63_65_67	0	0
1	P_1	0	P	5	50_64_66	0	0
1	P_1	0	P	6	62	0	0
1	P_1	0	P	7	60	0	0
1	P_1	0	P	8	54	0	0
1	P_1	0	P	9	52	0	0
1	P_1	0	P	10	48	0.0808823	0.134358
1	P_1	0	P	11	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0.525061	0.55229
1	P_1	0	P	12	9_15_19_26_32_37_39_42	0	0
1	P_1	0	P	13	36_38	0	0
1	P_1	0	P	14	8_16_18_29_34_35	0	0
1	P_1	0	P	15	3_4_6_10_11_12_21_25	0	0
1	P_1	0	P	16	1	0.482769	0.594216
1	P_1	0	P	17	0	0.453306	0.557919
2	P_0	0	P	0	46_47_56_69_74	0	0
2	P_0	0	P	1	73	0	0
2	P_0	0	P	2	71	0	0
2	P_0	0	P	3	51_55_68	0	0
2	P_0	0	P	4	44_53_57_58_59_63_65_67	0.290416	0.322284
2	P_0	0	P	5	50_64_66	0	0
2	P_0	0	P	6	62	0	0
2	P_0	0	P	7	60	0	0
2	P_0	0	P	8	54	0	0
2	P_0	0	P	9	52	0	0
2	P_0	0	P	10	48	0	0
2	P_0	0	P	11	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
2	P_0	0	P	12	9_15_19_26_32_37_39_42	0	0
2	P_0	0	P	13	36_38	0.291413	0.355461
2	P_0	0	P	14	8_16_18_29_34_35	0.506985	0.551822
2	P_0	0	P	15	3_4_6_10_11_12_21_25	0	0
2	P_0	0	P	16	1	0.492811	0.60229
2	P_0	0	P	17	0	0.485164	0.593923
3	M1_2	1	M1	0	46_47_56_69_74	0	0
3	M1_2	1	M1	1	73	0	0
3	M1_2	1	M1	2	71	0	0
3	M1_2	1	M1	3	51_55_68	0	0
3	M1_2	1	M1	4	44_53_57_58_59_63_65_67	0	0
