5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	46	0	0
0	P_2	0	P	1	36_38_42_43	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	37	0	0
0	P_2	0	P	5	29_30_34	0	0
0	P_2	0	P	6	31_33	0	0
0	P_2	0	P	7	10_11_12_14_17_24_32	0	0
0	P_2	0	P	8	23_28	0	0
0	P_2	0	P	9	27	0	0
0	P_2	0	P	10	25	0	0
0	P_2	0	P	11	15_16_19_21_22	0	0
0	P_2	0	P	12	9_13_18_20	0	0
0	P_2	0	P	13	6	0.302081	0.530719
0	P_2	0	P	14	2_5	0	0
0	P_2	0	P	15	4	0	0
0	P_2	0	P	16	3	0.337257	0.557268
0	P_2	0	P	17	0_1	0.450278	0.615574
1	P_1	0	P	0	46	0	0
1	P_1	0	P	1	36_38_42_43	0	0
1	P_1	0	P	2	41	0	0
1	P_1	0	P	3	40	0	0
1	P_1	0	P	4	37	0	0
1	P_1	0	P	5	29_30_34	0	0
1	P_1	0	P	6	31_33	0	0
1	P_1	0	P	7	10_11_12_14_17_24_32	0	0
1	P_1	0	P	8	23_28	0	0
1	P_1	0	P	9	27	0	0
1	P_1	0	P	10	25	0	0
1	P_1	0	P	11	15_16_19_21_22	0	0
1	P_1	0	P	12	9_13_18_20	0	0
1	P_1	0	P	13	6	0.14298	0.306823
1	P_1	0	P	14	2_5	0.36163	0.525851
1	P_1	0	P	15	4	0	0
1	P_1	0	P	16	3	0	0
1	P_1	0	P	17	0_1	0.502738	0.683762
2	P_0	0	P	0	46	0	0
2	P_0	0	P	1	36_38_42_43	0	0
2	P_0	0	P	2	41	0	0
2	P_0	0	P	3	40	0	0
2	P_0	0	P	4	37	0	0
2	P_0	0	P	5	29_30_34	0	0
2	P_0	0	P	6	31_33	0	0
2	P_0	0	P	7	10_11_12_14_17_24_32	0	0
2	P_0	0	P	8	23_28	0	0
2	P_0	0	P	9	27	0	0
2	P_0	0	P	10	25	0	0
2	P_0	0	P	11	15_16_19_21_22	0	0
2	P_0	0	P	12	9_13_18_20	0	0
2	P_0	0	P	13	6	0	0
2	P_0	0	P	14	2_5	0.319844	0.468875
2	P_0	0	P	15	4	0.279237	0.49318
2	P_0	0	P	16	3	0	0
2	P_0	0	P	17	0_1	0.584476	0.772691
3	M1_2	1	M1	0	46	0	0
3	M1_2	1	M1	1	36_38_42_43	0	0
3	M1_2	1	M1	2	41	0	0
3	M1_2	1	M1	3	40	0	0
3	M1_2	1	M1	4	37	0	0
3	M1_2	1	M1	5	29_30_34	0	0
3	M1_2	1	M1	6	31_33	0	0
3	M1_2	1	M1	7	10_11_12_14_17_24_32	0	0
3	M1_2	1	M1	8	23_28	0	0
3	M1_2	1	M1	9	27	0	0
3	M1_2	1	M1	10	25	0.43308	0.683279
3	M1_2	1	M1	11	15_16_19_21_22	0.537538	0.651458
3	M1_2	1	M1	12	9_13_18_20	0.102094	0.171316
3	M1_2	1	M1	13	6	0	0
3	M1_2	1	M1	14	2_5	0.497852	0.678415
3	M1_2	1	M1	15	4	0.0527327	0.181638
3	M1_2	1	M1	16	3	0	0
3	M1_2	1	M1	17	0_1	0.583091	0.766388
4	M1_1	1	M1	0	46	0	0
4	M1_1	1	M1	1	36_38_42_43	0	0
4	M1_1	1	M1	2	41	0	0
4	M1_1	1	M1	3	40	0	0
4	M1_1	1	M1	4	37	0	0
4	M1_1	1	M1	5	29_30_34	0	0
4	M1_1	1	M1	6	31_33	0	0
4	M1_1	1	M1	7	10_11_12_14_17_24_32	0	0
4	M1_1	1	M1	8	23_28	0	0
4	M1_1	1	M1	9	27	0.211289	0.406466
4	M1_1	1	M1	10	25	0	0
4	M1_1	1	M1	11	15_16_19_21_22	0.130663	0.197614
4	M1_1	1	M1	12	9_13_18_20	0.525409	0.650099
4	M1_1	1	M1	13	6	0	0
4	M1_1	1	M1	14	2_5	0.0974392	0.197706
4	M1_1	1	M1	15	4	0.453377	0.69442
4	M1_1	1	M1	16	3	0	0
4	M1_1	1	M1	17	0_1	0.627023	0.807333
5	M1_0	1	M1	0	46	0	0
5	M1_0	1	M1	1	36_38_42_43	0	0
5	M1_0	1	M1	2	41	0	0
5	M1_0	1	M1	3	40	0	0
5	M1_0	1	M1	4	37	0	0
5	M1_0	1	M1	5	29_30_34	0	0
5	M1_0	1	M1	6	31_33	0	0
5	M1_0	1	M1	7	10_11_12_14_17_24_32	0	0
5	M1_0	1	M1	8	23_28	0.0481991	0.124007
5	M1_0	1	M1	9	27	0	0
5	M1_0	1	M1	10	25	0.0719438	0.210055
5	M1_0	1	M1	11	15_16_19_21_22	0.193503	0.272284
5	M1_0	1	M1	12	9_13_18_20	0.517052	0.641906
5	M1_0	1	M1	13	6	0	0
5	M1_0	1	M1	14	2_5	0.173925	0.298611
5	M1_0	1	M1	15	4	0.385207	0.624262
5	M1_0	1	M1	16	3	0	0
5	M1_0	1	M1	17	0_1	0.604122	0.795205
6	M2_1	2	M2	0	46	0	0
6	M2_1	2	M2	1	36_38_42_43	0	0
6	M2_1	2	M2	2	41	0.179029	0.364019
6	M2_1	2	M2	3	40	0	0
6	M2_1	2	M2	4	37	0	0
6	M2_1	2	M2	5	29_30_34	0	0
6	M2_1	2	M2	6	31_33	0	0
6	M2_1	2	M2	7	10_11_12_14_17_24_32	0.617167	0.716117
6	M2_1	2	M2	8	23_28	0	0
6	M2_1	2	M2	9	27	0	0
6	M2_1	2	M2	10	25	0	0
6	M2_1	2	M2	11	15_16_19_21_22	0	0
