5 #anatomical sites
10 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	32	0	0
0	P_2	0	P	2	29	0	0
0	P_2	0	P	3	28	0	0
0	P_2	0	P	4	27	0	0
0	P_2	0	P	5	26	0	0
0	P_2	0	P	6	13_19_20_22_23_25	0	0
0	P_2	0	P	7	21	0	0
0	P_2	0	P	8	18	0.236536	0.439218
0	P_2	0	P	9	17	0	0
0	P_2	0	P	10	12_14_16	0	0
0	P_2	0	P	11	9_11_15	0.228442	0.340806
0	P_2	0	P	12	10	0	0
0	P_2	0	P	13	8	0	0
0	P_2	0	P	14	0_3_4_5_6	0.352186	0.450858
0	P_2	0	P	15	1	0.198617	0.391891
1	P_1	0	P	0	33	0	0
1	P_1	0	P	1	32	0	0
1	P_1	0	P	2	29	0	0
1	P_1	0	P	3	28	0.180047	0.361387
1	P_1	0	P	4	27	0	0
1	P_1	0	P	5	26	0	0
1	P_1	0	P	6	13_19_20_22_23_25	0	0
1	P_1	0	P	7	21	0	0
1	P_1	0	P	8	18	0.545655	0.807298
1	P_1	0	P	9	17	0	0
1	P_1	0	P	10	12_14_16	0	0
1	P_1	0	P	11	9_11_15	0.508805	0.653847
1	P_1	0	P	12	10	0	0
1	P_1	0	P	13	8	0	0
1	P_1	0	P	14	0_3_4_5_6	0.518844	0.634911
1	P_1	0	P	15	1	0	0
2	M1_0	1	M1	0	33	0	0
2	M1_0	1	M1	1	32	0	0
2	M1_0	1	M1	2	29	0	0
2	M1_0	1	M1	3	28	0	0
2	M1_0	1	M1	4	27	0	0
2	M1_0	1	M1	5	26	0	0
2	M1_0	1	M1	6	13_19_20_22_23_25	0	0
2	M1_0	1	M1	7	21	0	0
2	M1_0	1	M1	8	18	0	0
2	M1_0	1	M1	9	17	0.532649	0.787639
2	M1_0	1	M1	10	12_14_16	0	0
2	M1_0	1	M1	11	9_11_15	0.550173	0.696458
2	M1_0	1	M1	12	10	0	0
2	M1_0	1	M1	13	8	0.141416	0.308617
2	M1_0	1	M1	14	0_3_4_5_6	0.595104	0.710546
2	M1_0	1	M1	15	1	0	0
3	M1_1	1	M1	0	33	0	0
3	M1_1	1	M1	1	32	0	0
3	M1_1	1	M1	2	29	0	0
3	M1_1	1	M1	3	28	0	0
3	M1_1	1	M1	4	27	0	0
3	M1_1	1	M1	5	26	0	0
3	M1_1	1	M1	6	13_19_20_22_23_25	0	0
3	M1_1	1	M1	7	21	0	0
3	M1_1	1	M1	8	18	0	0
3	M1_1	1	M1	9	17	0.232766	0.436598
3	M1_1	1	M1	10	12_14_16	0	0
3	M1_1	1	M1	11	9_11_15	0.419715	0.55686
3	M1_1	1	M1	12	10	0.0101363	0.080101
3	M1_1	1	M1	13	8	0	0
3	M1_1	1	M1	14	0_3_4_5_6	0.588328	0.705476
3	M1_1	1	M1	15	1	0	0
4	M2_2	2	M2	0	33	0	0
4	M2_2	2	M2	1	32	0	0
4	M2_2	2	M2	2	29	0	0
4	M2_2	2	M2	3	28	0	0
4	M2_2	2	M2	4	27	0.254811	0.463079
4	M2_2	2	M2	5	26	0	0
4	M2_2	2	M2	6	13_19_20_22_23_25	0	0
4	M2_2	2	M2	7	21	0.0817349	0.22832
4	M2_2	2	M2	8	18	0	0
4	M2_2	2	M2	9	17	0	0
4	M2_2	2	M2	10	12_14_16	0.597964	0.748463
4	M2_2	2	M2	11	9_11_15	0	0
4	M2_2	2	M2	12	10	0.566796	0.822622
4	M2_2	2	M2	13	8	0	0
4	M2_2	2	M2	14	0_3_4_5_6	0.612338	0.730422
4	M2_2	2	M2	15	1	0	0
5	M2_1	2	M2	0	33	0	0
5	M2_1	2	M2	1	32	0	0
5	M2_1	2	M2	2	29	0	0
5	M2_1	2	M2	3	28	0	0
5	M2_1	2	M2	4	27	0	0
5	M2_1	2	M2	5	26	0.110285	0.257459
5	M2_1	2	M2	6	13_19_20_22_23_25	0	0
5	M2_1	2	M2	7	21	0.222457	0.426678
5	M2_1	2	M2	8	18	0	0
5	M2_1	2	M2	9	17	0	0
5	M2_1	2	M2	10	12_14_16	0.666824	0.816663
5	M2_1	2	M2	11	9_11_15	0	0
5	M2_1	2	M2	12	10	0.702973	0.976888
5	M2_1	2	M2	13	8	0	0
5	M2_1	2	M2	14	0_3_4_5_6	0.608603	0.724663
5	M2_1	2	M2	15	1	0	0
6	M3_2	3	M3	0	33	0	0
6	M3_2	3	M3	1	32	0	0
6	M3_2	3	M3	2	29	0	0
6	M3_2	3	M3	3	28	0	0
6	M3_2	3	M3	4	27	0	0
6	M3_2	3	M3	5	26	0	0
6	M3_2	3	M3	6	13_19_20_22_23_25	0.34422	0.431942
6	M3_2	3	M3	7	21	0	0
6	M3_2	3	M3	8	18	0	0
6	M3_2	3	M3	9	17	0.546483	0.806181
6	M3_2	3	M3	10	12_14_16	0	0
6	M3_2	3	M3	11	9_11_15	0.534017	0.679558
6	M3_2	3	M3	12	10	0	0
6	M3_2	3	M3	13	8	0	0
6	M3_2	3	M3	14	0_3_4_5_6	0.638225	0.756136
6	M3_2	3	M3	15	1	0	0
7	M3_0	3	M3	0	33	0	0
7	M3_0	3	M3	1	32	0	0
7	M3_0	3	M3	2	29	0.105741	0.258908
7	M3_0	3	M3	3	28	0	0
7	M3_0	3	M3	4	27	0	0
7	M3_0	3	M3	5	26	0	0
7	M3_0	3	M3	6	13_19_20_22_23_25	0.341816	0.43216
7	M3_0	3	M3	7	21	0	0
7	M3_0	3	M3	8	18	0	0
7	M3_0	3	M3	9	17	0.399302	0.639499
7	M3_0	3	M3	10	12_14_16	0	0
7	M3_0	3	M3	11	9_11_15	0.444412	0.580911
7	M3_0	3	M3	12	10	0	0
7	M3_0	3	M3	13	8	0	0
7	M3_0	3	M3	14	0_3_4_5_6	0.60799	0.723963
7	M3_0	3	M3	15	1	0	0
8	M4_0	4	M4	0	33	0	0
8	M4_0	4	M4	1	32	0.0914425	0.237889
8	M4_0	4	M4	2	29	0	0
8	M4_0	4	M4	3	28	0	0
8	M4_0	4	M4	4	27	0	0
8	M4_0	4	M4	5	26	0	0
8	M4_0	4	M4	6	13_19_20_22_23_25	0	0
8	M4_0	4	M4	7	21	0	0
8	M4_0	4	M4	8	18	0	0
8	M4_0	4	M4	9	17	0.585056	0.840635
8	M4_0	4	M4	10	12_14_16	0	0
8	M4_0	4	M4	11	9_11_15	0.630101	0.780432
8	M4_0	4	M4	12	10	0	0
8	M4_0	4	M4	13	8	0	0
8	M4_0	4	M4	14	0_3_4_5_6	0.596426	0.712813
8	M4_0	4	M4	15	1	0	0
9	M4_1	4	M4	0	33	0.0648639	0.190066
9	M4_1	4	M4	1	32	0	0
9	M4_1	4	M4	2	29	0	0
9	M4_1	4	M4	3	28	0	0
9	M4_1	4	M4	4	27	0	0
9	M4_1	4	M4	5	26	0	0
9	M4_1	4	M4	6	13_19_20_22_23_25	0	0
9	M4_1	4	M4	7	21	0	0
9	M4_1	4	M4	8	18	0	0
9	M4_1	4	M4	9	17	0.6696	0.946809
9	M4_1	4	M4	10	12_14_16	0	0
9	M4_1	4	M4	11	9_11_15	0.646031	0.803351
9	M4_1	4	M4	12	10	0	0
9	M4_1	4	M4	13	8	0	0
9	M4_1	4	M4	14	0_3_4_5_6	0.58588	0.702664
9	M4_1	4	M4	15	1	0	0
