5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	15_25_28_40	0	0
0	P_2	0	P	1	38	0	0
0	P_2	0	P	2	20_22_26_27_29_30	0	0
0	P_2	0	P	3	8_14_19_21_24	0	0
0	P_2	0	P	4	16_17_18_23	0	0
0	P_2	0	P	5	6_9	0	0
0	P_2	0	P	6	2_3	0.541863	0.653063
0	P_2	0	P	7	0_1	0.598171	0.709457
1	M1_0	1	M1	0	15_25_28_40	0	0
1	M1_0	1	M1	1	38	0	0
1	M1_0	1	M1	2	20_22_26_27_29_30	0.339041	0.394359
1	M1_0	1	M1	3	8_14_19_21_24	0	0
1	M1_0	1	M1	4	16_17_18_23	0	0
1	M1_0	1	M1	5	6_9	0.573207	0.69009
1	M1_0	1	M1	6	2_3	0.625408	0.745126
1	M1_0	1	M1	7	0_1	0.643588	0.763303
2	M2_0	2	M2	0	15_25_28_40	0.555693	0.63671
2	M2_0	2	M2	1	38	0	0
2	M2_0	2	M2	2	20_22_26_27_29_30	0	0
2	M2_0	2	M2	3	8_14_19_21_24	0	0
2	M2_0	2	M2	4	16_17_18_23	0	0
2	M2_0	2	M2	5	6_9	0.607016	0.723593
2	M2_0	2	M2	6	2_3	0.595229	0.710502
2	M2_0	2	M2	7	0_1	0.535973	0.653593
3	M3_2	3	M3	0	15_25_28_40	0	0
3	M3_2	3	M3	1	38	0.0932139	0.179348
3	M3_2	3	M3	2	20_22_26_27_29_30	0	0
3	M3_2	3	M3	3	8_14_19_21_24	0	0
3	M3_2	3	M3	4	16_17_18_23	0.612167	0.695686
3	M3_2	3	M3	5	6_9	0.613544	0.731991
3	M3_2	3	M3	6	2_3	0.610348	0.728343
3	M3_2	3	M3	7	0_1	0.595354	0.710459
4	M4_2	4	M4	0	15_25_28_40	0	0
4	M4_2	4	M4	1	38	0	0
4	M4_2	4	M4	2	20_22_26_27_29_30	0	0
4	M4_2	4	M4	3	8_14_19_21_24	0.603911	0.676437
4	M4_2	4	M4	4	16_17_18_23	0	0
4	M4_2	4	M4	5	6_9	0	0
4	M4_2	4	M4	6	2_3	0	0
4	M4_2	4	M4	7	0_1	0.669779	0.790677
