5 #anatomical sites
10 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37	0	0
0	P_2	0	P	1	36	0	0
0	P_2	0	P	2	35	0	0
0	P_2	0	P	3	31_34	0	0
0	P_2	0	P	4	32	0	0
0	P_2	0	P	5	4_6_10_12_16_24_26_28	0	0
0	P_2	0	P	6	27	0	0
0	P_2	0	P	7	25	0	0
0	P_2	0	P	8	21_23	0	0
0	P_2	0	P	9	8_11_13_14_19	0	0
0	P_2	0	P	10	18	0.177579	0.20047
0	P_2	0	P	11	5_9_15_17	0.183909	0.195373
0	P_2	0	P	12	3_7	0	0
0	P_2	0	P	13	2	0.520975	0.555785
0	P_2	0	P	14	1	0	0
0	P_2	0	P	15	0	0.504334	0.538353
1	P_1	0	P	0	37	0	0
1	P_1	0	P	1	36	0	0
1	P_1	0	P	2	35	0	0
1	P_1	0	P	3	31_34	0	0
1	P_1	0	P	4	32	0	0
1	P_1	0	P	5	4_6_10_12_16_24_26_28	0	0
1	P_1	0	P	6	27	0	0
1	P_1	0	P	7	25	0	0
1	P_1	0	P	8	21_23	0	0
1	P_1	0	P	9	8_11_13_14_19	0	0
1	P_1	0	P	10	18	0.100533	0.118389
1	P_1	0	P	11	5_9_15_17	0.289993	0.303924
1	P_1	0	P	12	3_7	0	0
1	P_1	0	P	13	2	0.465345	0.498866
1	P_1	0	P	14	1	0.0794577	0.0955004
1	P_1	0	P	15	0	0.508367	0.543003
2	M1_2	1	M1	0	37	0	0
2	M1_2	1	M1	1	36	0	0
2	M1_2	1	M1	2	35	0	0
2	M1_2	1	M1	3	31_34	0	0
2	M1_2	1	M1	4	32	0	0
2	M1_2	1	M1	5	4_6_10_12_16_24_26_28	0	0
2	M1_2	1	M1	6	27	0	0
2	M1_2	1	M1	7	25	0.427992	0.46075
2	M1_2	1	M1	8	21_23	0	0
2	M1_2	1	M1	9	8_11_13_14_19	0	0
2	M1_2	1	M1	10	18	0.428221	0.460925
2	M1_2	1	M1	11	5_9_15_17	0.423665	0.439812
2	M1_2	1	M1	12	3_7	0.172434	0.188291
2	M1_2	1	M1	13	2	0.407411	0.439382
2	M1_2	1	M1	14	1	0.176931	0.199872
2	M1_2	1	M1	15	0	0.508918	0.543368
3	M1_0	1	M1	0	37	0	0
3	M1_0	1	M1	1	36	0	0
3	M1_0	1	M1	2	35	0	0
3	M1_0	1	M1	3	31_34	0	0
3	M1_0	1	M1	4	32	0	0
3	M1_0	1	M1	5	4_6_10_12_16_24_26_28	0	0
3	M1_0	1	M1	6	27	0	0
3	M1_0	1	M1	7	25	0.438589	0.471492
3	M1_0	1	M1	8	21_23	0	0
3	M1_0	1	M1	9	8_11_13_14_19	0	0
