5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	35_45_48_49_52_53	0	0
0	P_2	0	P	1	50_51	0	0
0	P_2	0	P	2	2_6_8_11_16_17_18_21_22_24_37	0.532223	0.542671
0	P_2	0	P	3	33_34	0	0
0	P_2	0	P	4	26_27_28_31_32	0	0
0	P_2	0	P	5	23_25_29_30	0	0
0	P_2	0	P	6	4_9_12_15_19_20	0	0
0	P_2	0	P	7	1_3_5_7_10_13_14	0	0
0	P_2	0	P	8	0	0.507234	0.541315
1	M1_0	1	M1	0	35_45_48_49_52_53	0.186418	0.195775
1	M1_0	1	M1	1	50_51	0	0
1	M1_0	1	M1	2	2_6_8_11_16_17_18_21_22_24_37	0	0
1	M1_0	1	M1	3	33_34	0	0
1	M1_0	1	M1	4	26_27_28_31_32	0.186173	0.196482
1	M1_0	1	M1	5	23_25_29_30	0	0
1	M1_0	1	M1	6	4_9_12_15_19_20	0.189589	0.199076
1	M1_0	1	M1	7	1_3_5_7_10_13_14	0.419354	0.431495
1	M1_0	1	M1	8	0	0.514696	0.549277
2	M2_2	2	M2	0	35_45_48_49_52_53	0	0
2	M2_2	2	M2	1	50_51	0	0
2	M2_2	2	M2	2	2_6_8_11_16_17_18_21_22_24_37	0	0
2	M2_2	2	M2	3	33_34	0.261778	0.280836
2	M2_2	2	M2	4	26_27_28_31_32	0.270139	0.282221
2	M2_2	2	M2	5	23_25_29_30	0	0
2	M2_2	2	M2	6	4_9_12_15_19_20	0.527236	0.541398
2	M2_2	2	M2	7	1_3_5_7_10_13_14	0	0
2	M2_2	2	M2	8	0	0.535346	0.570522
3	M3_1	3	M3	0	35_45_48_49_52_53	0	0
3	M3_1	3	M3	1	50_51	0	0
3	M3_1	3	M3	2	2_6_8_11_16_17_18_21_22_24_37	0	0
3	M3_1	3	M3	3	33_34	0	0
3	M3_1	3	M3	4	26_27_28_31_32	0	0
3	M3_1	3	M3	5	23_25_29_30	0.515555	0.532707
3	M3_1	3	M3	6	4_9_12_15_19_20	0	0
3	M3_1	3	M3	7	1_3_5_7_10_13_14	0.532146	0.545319
3	M3_1	3	M3	8	0	0.513894	0.548565
4	M4_1	4	M4	0	35_45_48_49_52_53	0	0
4	M4_1	4	M4	1	50_51	0.517899	0.542346
4	M4_1	4	M4	2	2_6_8_11_16_17_18_21_22_24_37	0	0
4	M4_1	4	M4	3	33_34	0.532042	0.556717
4	M4_1	4	M4	4	26_27_28_31_32	0.528765	0.544329
4	M4_1	4	M4	5	23_25_29_30	0	0
4	M4_1	4	M4	6	4_9_12_15_19_20	0.52682	0.540936
4	M4_1	4	M4	7	1_3_5_7_10_13_14	0	0
4	M4_1	4	M4	8	0	0.517305	0.551474
