8 #anatomical sites
24 #samples
26 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	66_70	0	0
0	P_2	0	P	1	68	0	0
0	P_2	0	P	2	67	0	0
0	P_2	0	P	3	52_53_58_64	0	0
0	P_2	0	P	4	63	0	0
0	P_2	0	P	5	34_51_62	0	0
0	P_2	0	P	6	61	0	0
0	P_2	0	P	7	46_49_50_54_60	0	0
0	P_2	0	P	8	24_26_30_35_55_56_59	0	0
0	P_2	0	P	9	3_5_7_10_11_13_16_20_43_57	0	0
0	P_2	0	P	10	41_48	0	0
0	P_2	0	P	11	37_39_45	0	0
0	P_2	0	P	12	44	0	0
0	P_2	0	P	13	42	0	0
0	P_2	0	P	14	40	0	0
0	P_2	0	P	15	38	0	0
0	P_2	0	P	16	33	0	0
0	P_2	0	P	17	27_28_29_32	0	0
0	P_2	0	P	18	31	0	0
0	P_2	0	P	19	25	0	0
0	P_2	0	P	20	22	0	0
0	P_2	0	P	21	21	0	0
0	P_2	0	P	22	19	0	0
0	P_2	0	P	23	4_6_8_9_12_14_15_17_18	0	0
0	P_2	0	P	24	2	0.0741273	0.128317
0	P_2	0	P	25	0	0.45906	0.56307
1	P_1	0	P	0	66_70	0	0
1	P_1	0	P	1	68	0	0
1	P_1	0	P	2	67	0	0
1	P_1	0	P	3	52_53_58_64	0	0
1	P_1	0	P	4	63	0	0
1	P_1	0	P	5	34_51_62	0	0
1	P_1	0	P	6	61	0	0
1	P_1	0	P	7	46_49_50_54_60	0	0
1	P_1	0	P	8	24_26_30_35_55_56_59	0	0
1	P_1	0	P	9	3_5_7_10_11_13_16_20_43_57	0	0
1	P_1	0	P	10	41_48	0	0
1	P_1	0	P	11	37_39_45	0	0
1	P_1	0	P	12	44	0	0
1	P_1	0	P	13	42	0	0
1	P_1	0	P	14	40	0	0
1	P_1	0	P	15	38	0	0
1	P_1	0	P	16	33	0	0
1	P_1	0	P	17	27_28_29_32	0	0
1	P_1	0	P	18	31	0	0
1	P_1	0	P	19	25	0.278164	0.367737
1	P_1	0	P	20	22	0	0
1	P_1	0	P	21	21	0.256159	0.345321
1	P_1	0	P	22	19	0.467186	0.574834
1	P_1	0	P	23	4_6_8_9_12_14_15_17_18	0.510854	0.547279
1	P_1	0	P	24	2	0.48014	0.590187
1	P_1	0	P	25	0	0.461121	0.570124
2	P_0	0	P	0	66_70	0	0
2	P_0	0	P	1	68	0	0
2	P_0	0	P	2	67	0	0
2	P_0	0	P	3	52_53_58_64	0	0
2	P_0	0	P	4	63	0	0
2	P_0	0	P	5	34_51_62	0	0
2	P_0	0	P	6	61	0	0
2	P_0	0	P	7	46_49_50_54_60	0	0
2	P_0	0	P	8	24_26_30_35_55_56_59	0	0
2	P_0	0	P	9	3_5_7_10_11_13_16_20_43_57	0	0
2	P_0	0	P	10	41_48	0	0
2	P_0	0	P	11	37_39_45	0	0
2	P_0	0	P	12	44	0	0
2	P_0	0	P	13	42	0	0
2	P_0	0	P	14	40	0	0
2	P_0	0	P	15	38	0	0
2	P_0	0	P	16	33	0	0
2	P_0	0	P	17	27_28_29_32	0	0
2	P_0	0	P	18	31	0	0
2	P_0	0	P	19	25	0.193755	0.274256
2	P_0	0	P	20	22	0.198198	0.277557
2	P_0	0	P	21	21	0	0
2	P_0	0	P	22	19	0.209413	0.290931
2	P_0	0	P	23	4_6_8_9_12_14_15_17_18	0.533883	0.571161
2	P_0	0	P	24	2	0.460075	0.567278
2	P_0	0	P	25	0	0.469666	0.576042
3	M1_1	1	M1	0	66_70	0	0
3	M1_1	1	M1	1	68	0	0
3	M1_1	1	M1	2	67	0	0
3	M1_1	1	M1	3	52_53_58_64	0	0
3	M1_1	1	M1	4	63	0.133922	0.202959
3	M1_1	1	M1	5	34_51_62	0	0
3	M1_1	1	M1	6	61	0	0
3	M1_1	1	M1	7	46_49_50_54_60	0.470616	0.518251
3	M1_1	1	M1	8	24_26_30_35_55_56_59	0	0
3	M1_1	1	M1	9	3_5_7_10_11_13_16_20_43_57	0	0
3	M1_1	1	M1	10	41_48	0	0
3	M1_1	1	M1	11	37_39_45	0	0
3	M1_1	1	M1	12	44	0	0
3	M1_1	1	M1	13	42	0	0
3	M1_1	1	M1	14	40	0	0
3	M1_1	1	M1	15	38	0	0
3	M1_1	1	M1	16	33	0	0
3	M1_1	1	M1	17	27_28_29_32	0	0
3	M1_1	1	M1	18	31	0.443684	0.551177
3	M1_1	1	M1	19	25	0.492937	0.601386
3	M1_1	1	M1	20	22	0	0
3	M1_1	1	M1	21	21	0	0
3	M1_1	1	M1	22	19	0.485788	0.595308
3	M1_1	1	M1	23	4_6_8_9_12_14_15_17_18	0.521082	0.558374
3	M1_1	1	M1	24	2	0.489748	0.59998
3	M1_1	1	M1	25	0	0.482619	0.59312
4	M1_0	1	M1	0	66_70	0	0
4	M1_0	1	M1	1	68	0	0
4	M1_0	1	M1	2	67	0	0
4	M1_0	1	M1	3	52_53_58_64	0	0
4	M1_0	1	M1	4	63	0.183654	0.261073
4	M1_0	1	M1	5	34_51_62	0	0
4	M1_0	1	M1	6	61	0	0
4	M1_0	1	M1	7	46_49_50_54_60	0.304473	0.344998
4	M1_0	1	M1	8	24_26_30_35_55_56_59	0	0
4	M1_0	1	M1	9	3_5_7_10_11_13_16_20_43_57	0	0
4	M1_0	1	M1	10	41_48	0	0
4	M1_0	1	M1	11	37_39_45	0	0
4	M1_0	1	M1	12	44	0	0
4	M1_0	1	M1	13	42	0	0
4	M1_0	1	M1	14	40	0	0
4	M1_0	1	M1	15	38	0	0
4	M1_0	1	M1	16	33	0	0
4	M1_0	1	M1	17	27_28_29_32	0	0
4	M1_0	1	M1	18	31	0.366095	0.466455
4	M1_0	1	M1	19	25	0.504682	0.616684
4	M1_0	1	M1	20	22	0	0
4	M1_0	1	M1	21	21	0	0
4	M1_0	1	M1	22	19	0.474282	0.581288
4	M1_0	1	M1	23	4_6_8_9_12_14_15_17_18	0.509252	0.545687
4	M1_0	1	M1	24	2	0.524525	0.636299
4	M1_0	1	M1	25	0	0.509191	0.62004
5	M1_2	1	M1	0	66_70	0	0
5	M1_2	1	M1	1	68	0	0
5	M1_2	1	M1	2	67	0	0
5	M1_2	1	M1	3	52_53_58_64	0	0
5	M1_2	1	M1	4	63	0	0
5	M1_2	1	M1	5	34_51_62	0	0
5	M1_2	1	M1	6	61	0	0
5	M1_2	1	M1	7	46_49_50_54_60	0	0
5	M1_2	1	M1	8	24_26_30_35_55_56_59	0	0
5	M1_2	1	M1	9	3_5_7_10_11_13_16_20_43_57	0	0
5	M1_2	1	M1	10	41_48	0	0
5	M1_2	1	M1	11	37_39_45	0	0
5	M1_2	1	M1	12	44	0	0
5	M1_2	1	M1	13	42	0	0
5	M1_2	1	M1	14	40	0	0
5	M1_2	1	M1	15	38	0	0
5	M1_2	1	M1	16	33	0	0
5	M1_2	1	M1	17	27_28_29_32	0	0
5	M1_2	1	M1	18	31	0	0
5	M1_2	1	M1	19	25	0.460772	0.571383
5	M1_2	1	M1	20	22	0	0
5	M1_2	1	M1	21	21	0	0
5	M1_2	1	M1	22	19	0.455338	0.563695
5	M1_2	1	M1	23	4_6_8_9_12_14_15_17_18	0.522101	0.558349
5	M1_2	1	M1	24	2	0.503918	0.61535
5	M1_2	1	M1	25	0	0.523098	0.63653
6	M2_2	2	M2	0	66_70	0	0
6	M2_2	2	M2	1	68	0	0
6	M2_2	2	M2	2	67	0	0
6	M2_2	2	M2	3	52_53_58_64	0	0
6	M2_2	2	M2	4	63	0	0
6	M2_2	2	M2	5	34_51_62	0	0
6	M2_2	2	M2	6	61	0	0
6	M2_2	2	M2	7	46_49_50_54_60	0	0
6	M2_2	2	M2	8	24_26_30_35_55_56_59	0	0
6	M2_2	2	M2	9	3_5_7_10_11_13_16_20_43_57	0	0
6	M2_2	2	M2	10	41_48	0	0
6	M2_2	2	M2	11	37_39_45	0.24267	0.291415
6	M2_2	2	M2	12	44	0	0
6	M2_2	2	M2	13	42	0	0
6	M2_2	2	M2	14	40	0	0
6	M2_2	2	M2	15	38	0	0
6	M2_2	2	M2	16	33	0.267342	0.357896
6	M2_2	2	M2	17	27_28_29_32	0	0
6	M2_2	2	M2	18	31	0	0
6	M2_2	2	M2	19	25	0	0
6	M2_2	2	M2	20	22	0	0
6	M2_2	2	M2	21	21	0	0
6	M2_2	2	M2	22	19	0	0
6	M2_2	2	M2	23	4_6_8_9_12_14_15_17_18	0.510991	0.547808
6	M2_2	2	M2	24	2	0.408901	0.513144
6	M2_2	2	M2	25	0	0.466885	0.573175
7	M2_0	2	M2	0	66_70	0	0
7	M2_0	2	M2	1	68	0	0
7	M2_0	2	M2	2	67	0	0
7	M2_0	2	M2	3	52_53_58_64	0	0
7	M2_0	2	M2	4	63	0	0
7	M2_0	2	M2	5	34_51_62	0	0
7	M2_0	2	M2	6	61	0	0
7	M2_0	2	M2	7	46_49_50_54_60	0	0
7	M2_0	2	M2	8	24_26_30_35_55_56_59	0	0
7	M2_0	2	M2	9	3_5_7_10_11_13_16_20_43_57	0	0
7	M2_0	2	M2	10	41_48	0	0
7	M2_0	2	M2	11	37_39_45	0	0
7	M2_0	2	M2	12	44	0.0602351	0.111787
7	M2_0	2	M2	13	42	0	0
7	M2_0	2	M2	14	40	0.0731128	0.127309
7	M2_0	2	M2	15	38	0.156648	0.231773
7	M2_0	2	M2	16	33	0.235124	0.318289
7	M2_0	2	M2	17	27_28_29_32	0	0
7	M2_0	2	M2	18	31	0	0
7	M2_0	2	M2	19	25	0	0
7	M2_0	2	M2	20	22	0	0
7	M2_0	2	M2	21	21	0	0
7	M2_0	2	M2	22	19	0	0
