5 #anatomical sites
15 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	45	0	0
0	P_2	0	P	1	23_31_44	0	0
0	P_2	0	P	2	43	0	0
0	P_2	0	P	3	20_32_42	0	0
0	P_2	0	P	4	41	0	0
0	P_2	0	P	5	40	0	0
0	P_2	0	P	6	38	0	0
0	P_2	0	P	7	28_36	0	0
0	P_2	0	P	8	11_18_34	0	0
0	P_2	0	P	9	27	0	0
0	P_2	0	P	10	19_24_25_26	0	0
0	P_2	0	P	11	16_21	0	0
0	P_2	0	P	12	14_15_17	0.276313	0.350456
0	P_2	0	P	13	9_12_13	0	0
0	P_2	0	P	14	10	0	0
0	P_2	0	P	15	0_1_2_3_5_6_7_8	0.284402	0.328271
1	P_1	0	P	0	45	0	0
1	P_1	0	P	1	23_31_44	0	0
1	P_1	0	P	2	43	0	0
1	P_1	0	P	3	20_32_42	0	0
1	P_1	0	P	4	41	0	0
1	P_1	0	P	5	40	0	0
1	P_1	0	P	6	38	0.141088	0.246758
1	P_1	0	P	7	28_36	0	0
1	P_1	0	P	8	11_18_34	0	0
1	P_1	0	P	9	27	0	0
1	P_1	0	P	10	19_24_25_26	0	0
1	P_1	0	P	11	16_21	0	0
1	P_1	0	P	12	14_15_17	0.255687	0.328234
1	P_1	0	P	13	9_12_13	0	0
1	P_1	0	P	14	10	0	0
1	P_1	0	P	15	0_1_2_3_5_6_7_8	0.330016	0.377556
2	P_0	0	P	0	45	0	0
2	P_0	0	P	1	23_31_44	0	0
2	P_0	0	P	2	43	0	0
2	P_0	0	P	3	20_32_42	0	0
2	P_0	0	P	4	41	0	0
2	P_0	0	P	5	40	0	0
2	P_0	0	P	6	38	0.179067	0.287687
2	P_0	0	P	7	28_36	0.126721	0.193746
2	P_0	0	P	8	11_18_34	0	0
2	P_0	0	P	9	27	0	0
2	P_0	0	P	10	19_24_25_26	0	0
2	P_0	0	P	11	16_21	0	0
2	P_0	0	P	12	14_15_17	0.251517	0.323761
2	P_0	0	P	13	9_12_13	0	0
2	P_0	0	P	14	10	0	0
2	P_0	0	P	15	0_1_2_3_5_6_7_8	0.289283	0.334096
3	M1_0	1	M1	0	45	0	0
3	M1_0	1	M1	1	23_31_44	0	0
3	M1_0	1	M1	2	43	0	0
3	M1_0	1	M1	3	20_32_42	0.0722661	0.114018
3	M1_0	1	M1	4	41	0	0
3	M1_0	1	M1	5	40	0	0
3	M1_0	1	M1	6	38	0	0
3	M1_0	1	M1	7	28_36	0	0
3	M1_0	1	M1	8	11_18_34	0	0
3	M1_0	1	M1	9	27	0	0
3	M1_0	1	M1	10	19_24_25_26	0.19522	0.250254
3	M1_0	1	M1	11	16_21	0	0
3	M1_0	1	M1	12	14_15_17	0	0
3	M1_0	1	M1	13	9_12_13	0.232231	0.301912
3	M1_0	1	M1	14	10	0	0
3	M1_0	1	M1	15	0_1_2_3_5_6_7_8	0.322893	0.370283
4	M1_2	1	M1	0	45	0	0
4	M1_2	1	M1	1	23_31_44	0	0
4	M1_2	1	M1	2	43	0	0
4	M1_2	1	M1	3	20_32_42	0	0
4	M1_2	1	M1	4	41	0	0
4	M1_2	1	M1	5	40	0	0
4	M1_2	1	M1	6	38	0	0
4	M1_2	1	M1	7	28_36	0	0
4	M1_2	1	M1	8	11_18_34	0	0
4	M1_2	1	M1	9	27	0	0
4	M1_2	1	M1	10	19_24_25_26	0.097075	0.138728
4	M1_2	1	M1	11	16_21	0	0
4	M1_2	1	M1	12	14_15_17	0	0
4	M1_2	1	M1	13	9_12_13	0.0970396	0.14502
4	M1_2	1	M1	14	10	0	0
4	M1_2	1	M1	15	0_1_2_3_5_6_7_8	0.309677	0.354875
5	M1_1	1	M1	0	45	0	0
5	M1_1	1	M1	1	23_31_44	0	0
5	M1_1	1	M1	2	43	0	0
5	M1_1	1	M1	3	20_32_42	0	0
5	M1_1	1	M1	4	41	0	0
5	M1_1	1	M1	5	40	0	0
5	M1_1	1	M1	6	38	0	0
5	M1_1	1	M1	7	28_36	0	0
5	M1_1	1	M1	8	11_18_34	0	0
5	M1_1	1	M1	9	27	0	0
5	M1_1	1	M1	10	19_24_25_26	0.156951	0.207143
5	M1_1	1	M1	11	16_21	0	0
5	M1_1	1	M1	12	14_15_17	0	0
5	M1_1	1	M1	13	9_12_13	0.11607	0.167992
5	M1_1	1	M1	14	10	0	0
5	M1_1	1	M1	15	0_1_2_3_5_6_7_8	0.325616	0.372558
6	M2_2	2	M2	0	45	0	0
6	M2_2	2	M2	1	23_31_44	0	0
6	M2_2	2	M2	2	43	0	0
6	M2_2	2	M2	3	20_32_42	0	0
6	M2_2	2	M2	4	41	0	0
6	M2_2	2	M2	5	40	0	0
6	M2_2	2	M2	6	38	0	0
6	M2_2	2	M2	7	28_36	0	0
6	M2_2	2	M2	8	11_18_34	0	0
6	M2_2	2	M2	9	27	0	0
6	M2_2	2	M2	10	19_24_25_26	0	0
6	M2_2	2	M2	11	16_21	0	0
6	M2_2	2	M2	12	14_15_17	0	0
6	M2_2	2	M2	13	9_12_13	0	0
6	M2_2	2	M2	14	10	0.285561	0.423569
6	M2_2	2	M2	15	0_1_2_3_5_6_7_8	0.311581	0.35789
7	M2_1	2	M2	0	45	0	0
7	M2_1	2	M2	1	23_31_44	0	0
7	M2_1	2	M2	2	43	0	0
7	M2_1	2	M2	3	20_32_42	0	0
7	M2_1	2	M2	4	41	0	0
7	M2_1	2	M2	5	40	0	0
7	M2_1	2	M2	6	38	0	0
7	M2_1	2	M2	7	28_36	0	0
7	M2_1	2	M2	8	11_18_34	0	0
7	M2_1	2	M2	9	27	0.191646	0.306081
7	M2_1	2	M2	10	19_24_25_26	0	0
7	M2_1	2	M2	11	16_21	0	0
7	M2_1	2	M2	12	14_15_17	0	0
7	M2_1	2	M2	13	9_12_13	0	0
7	M2_1	2	M2	14	10	0.282953	0.410835
7	M2_1	2	M2	15	0_1_2_3_5_6_7_8	0.325902	0.372633
8	M2_0	2	M2	0	45	0	0
8	M2_0	2	M2	1	23_31_44	0	0
8	M2_0	2	M2	2	43	0	0
8	M2_0	2	M2	3	20_32_42	0	0
8	M2_0	2	M2	4	41	0	0
8	M2_0	2	M2	5	40	0	0
8	M2_0	2	M2	6	38	0	0
8	M2_0	2	M2	7	28_36	0	0
8	M2_0	2	M2	8	11_18_34	0	0
8	M2_0	2	M2	9	27	0	0
8	M2_0	2	M2	10	19_24_25_26	0	0
8	M2_0	2	M2	11	16_21	0	0
8	M2_0	2	M2	12	14_15_17	0	0
8	M2_0	2	M2	13	9_12_13	0	0
8	M2_0	2	M2	14	10	0.307212	0.438824
8	M2_0	2	M2	15	0_1_2_3_5_6_7_8	0.307579	0.353429
9	M3_0	3	M3	0	45	0	0
9	M3_0	3	M3	1	23_31_44	0	0
9	M3_0	3	M3	2	43	0	0
9	M3_0	3	M3	3	20_32_42	0	0
9	M3_0	3	M3	4	41	0	0
9	M3_0	3	M3	5	40	0	0
