5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	64	0	0
0	P_2	0	P	1	58_61_62	0	0
0	P_2	0	P	2	17_19_29_34_37_53_54_55	0	0
0	P_2	0	P	3	52	0	0
0	P_2	0	P	4	47	0.317174	0.41327
0	P_2	0	P	5	43	0.501532	0.611903
0	P_2	0	P	6	36_42	0	0
0	P_2	0	P	7	18_21_22_28_30	0.505044	0.553972
0	P_2	0	P	8	0_4_6_7_11_15	0.509742	0.554585
1	M1_2	1	M1	0	64	0	0
1	M1_2	1	M1	1	58_61_62	0	0
1	M1_2	1	M1	2	17_19_29_34_37_53_54_55	0	0
1	M1_2	1	M1	3	52	0.124747	0.191827
1	M1_2	1	M1	4	47	0	0
1	M1_2	1	M1	5	43	0	0
1	M1_2	1	M1	6	36_42	0	0
1	M1_2	1	M1	7	18_21_22_28_30	0.283826	0.324092
1	M1_2	1	M1	8	0_4_6_7_11_15	0.505399	0.549946
2	M2_1	2	M2	0	64	0	0
2	M2_1	2	M2	1	58_61_62	0	0
2	M2_1	2	M2	2	17_19_29_34_37_53_54_55	0	0
2	M2_1	2	M2	3	52	0	0
2	M2_1	2	M2	4	47	0	0
2	M2_1	2	M2	5	43	0	0
2	M2_1	2	M2	6	36_42	0.520022	0.598576
2	M2_1	2	M2	7	18_21_22_28_30	0.530052	0.579919
2	M2_1	2	M2	8	0_4_6_7_11_15	0.511321	0.556131
3	M3_1	3	M3	0	64	0	0
3	M3_1	3	M3	1	58_61_62	0.126009	0.162975
3	M3_1	3	M3	2	17_19_29_34_37_53_54_55	0.495634	0.534385
3	M3_1	3	M3	3	52	0	0
3	M3_1	3	M3	4	47	0	0
3	M3_1	3	M3	5	43	0	0
3	M3_1	3	M3	6	36_42	0	0
3	M3_1	3	M3	7	18_21_22_28_30	0	0
3	M3_1	3	M3	8	0_4_6_7_11_15	0.530765	0.57613
4	M4_0	4	M4	0	64	0.153723	0.22611
4	M4_0	4	M4	1	58_61_62	0	0
4	M4_0	4	M4	2	17_19_29_34_37_53_54_55	0	0
4	M4_0	4	M4	3	52	0	0
4	M4_0	4	M4	4	47	0	0
4	M4_0	4	M4	5	43	0	0
4	M4_0	4	M4	6	36_42	0	0
4	M4_0	4	M4	7	18_21_22_28_30	0.497405	0.545711
4	M4_0	4	M4	8	0_4_6_7_11_15	0.521667	0.566903
