5 #anatomical sites
15 #samples
20 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	45	0	0
0	P_2	0	P	1	19_25_41_42	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	39	0	0
0	P_2	0	P	4	38	0	0
0	P_2	0	P	5	37	0	0
0	P_2	0	P	6	33_34	0	0
0	P_2	0	P	7	29	0	0
0	P_2	0	P	8	28	0	0
0	P_2	0	P	9	24_27	0	0
0	P_2	0	P	10	26	0	0
0	P_2	0	P	11	23	0	0
0	P_2	0	P	12	18_20_21	0.0786455	0.0876759
0	P_2	0	P	13	16_17	0	0
0	P_2	0	P	14	12_13_14_15	0.0770187	0.0847497
0	P_2	0	P	15	7_8_10_11	0	0
0	P_2	0	P	16	9	0	0
0	P_2	0	P	17	6	0.0711983	0.0865433
0	P_2	0	P	18	3_4	0.324691	0.345261
0	P_2	0	P	19	0	0.313353	0.342031
1	P_1	0	P	0	45	0	0
1	P_1	0	P	1	19_25_41_42	0	0
1	P_1	0	P	2	40	0	0
1	P_1	0	P	3	39	0	0
1	P_1	0	P	4	38	0	0
1	P_1	0	P	5	37	0	0
1	P_1	0	P	6	33_34	0.293049	0.312926
1	P_1	0	P	7	29	0	0
1	P_1	0	P	8	28	0	0
1	P_1	0	P	9	24_27	0	0
1	P_1	0	P	10	26	0	0
1	P_1	0	P	11	23	0	0
1	P_1	0	P	12	18_20_21	0.289506	0.305602
1	P_1	0	P	13	16_17	0	0
1	P_1	0	P	14	12_13_14_15	0.290186	0.304179
1	P_1	0	P	15	7_8_10_11	0	0
1	P_1	0	P	16	9	0	0
1	P_1	0	P	17	6	0.280216	0.30816
1	P_1	0	P	18	3_4	0.287149	0.306919
1	P_1	0	P	19	0	0.319495	0.348686
2	P_0	0	P	0	45	0	0
2	P_0	0	P	1	19_25_41_42	0	0
2	P_0	0	P	2	40	0.114833	0.133576
2	P_0	0	P	3	39	0	0
2	P_0	0	P	4	38	0	0
2	P_0	0	P	5	37	0	0
2	P_0	0	P	6	33_34	0.0808447	0.0920303
2	P_0	0	P	7	29	0	0
2	P_0	0	P	8	28	0	0
2	P_0	0	P	9	24_27	0	0
2	P_0	0	P	10	26	0	0
2	P_0	0	P	11	23	0	0
2	P_0	0	P	12	18_20_21	0.189796	0.203247
2	P_0	0	P	13	16_17	0	0
2	P_0	0	P	14	12_13_14_15	0.184913	0.19639
2	P_0	0	P	15	7_8_10_11	0	0
2	P_0	0	P	16	9	0	0
2	P_0	0	P	17	6	0.170802	0.193402
2	P_0	0	P	18	3_4	0.184959	0.201271
2	P_0	0	P	19	0	0.321662	0.351224
3	M1_2	1	M1	0	45	0	0
3	M1_2	1	M1	1	19_25_41_42	0	0
3	M1_2	1	M1	2	40	0	0
3	M1_2	1	M1	3	39	0	0
3	M1_2	1	M1	4	38	0	0
3	M1_2	1	M1	5	37	0	0
3	M1_2	1	M1	6	33_34	0	0
3	M1_2	1	M1	7	29	0.111504	0.130107
3	M1_2	1	M1	8	28	0	0
3	M1_2	1	M1	9	24_27	0	0
3	M1_2	1	M1	10	26	0	0
3	M1_2	1	M1	11	23	0	0
3	M1_2	1	M1	12	18_20_21	0	0
3	M1_2	1	M1	13	16_17	0	0
3	M1_2	1	M1	14	12_13_14_15	0.256806	0.270019
3	M1_2	1	M1	15	7_8_10_11	0	0
3	M1_2	1	M1	16	9	0	0
3	M1_2	1	M1	17	6	0.321028	0.350182
