5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	35_39_43_44_48_49	0	0
0	P_2	0	P	1	2_6_7_8_10_14_23_24_37_40_42	0.329183	0.394762
0	P_2	0	P	2	3_4_5_9_26_28_34_36_38_41	0	0
0	P_2	0	P	3	27_33	0	0
0	P_2	0	P	4	31	0	0
0	P_2	0	P	5	18_21_22_25	0	0
0	P_2	0	P	6	11_13	0	0
0	P_2	0	P	7	12	0	0
0	P_2	0	P	8	1	0.329272	0.556942
0	P_2	0	P	9	0	0.483977	0.715721
1	M1_0	1	M1	0	35_39_43_44_48_49	0	0
1	M1_0	1	M1	1	2_6_7_8_10_14_23_24_37_40_42	0	0
1	M1_0	1	M1	2	3_4_5_9_26_28_34_36_38_41	0	0
1	M1_0	1	M1	3	27_33	0	0
1	M1_0	1	M1	4	31	0	0
1	M1_0	1	M1	5	18_21_22_25	0	0
1	M1_0	1	M1	6	11_13	0.448716	0.617734
1	M1_0	1	M1	7	12	0.138351	0.307558
1	M1_0	1	M1	8	1	0.58157	0.839989
1	M1_0	1	M1	9	0	0.615616	0.884166
2	M2_2	2	M2	0	35_39_43_44_48_49	0	0
2	M2_2	2	M2	1	2_6_7_8_10_14_23_24_37_40_42	0	0
2	M2_2	2	M2	2	3_4_5_9_26_28_34_36_38_41	0	0
2	M2_2	2	M2	3	27_33	0.0676239	0.156978
2	M2_2	2	M2	4	31	0.413148	0.665795
2	M2_2	2	M2	5	18_21_22_25	0.622944	0.756641
2	M2_2	2	M2	6	11_13	0	0
2	M2_2	2	M2	7	12	0.559553	0.801905
2	M2_2	2	M2	8	1	0.536279	0.82013
2	M2_2	2	M2	9	0	0.463976	0.719335
3	M3_0	3	M3	0	35_39_43_44_48_49	0	0
3	M3_0	3	M3	1	2_6_7_8_10_14_23_24_37_40_42	0	0
3	M3_0	3	M3	2	3_4_5_9_26_28_34_36_38_41	0.633485	0.717692
3	M3_0	3	M3	3	27_33	0	0
3	M3_0	3	M3	4	31	0	0
3	M3_0	3	M3	5	18_21_22_25	0	0
3	M3_0	3	M3	6	11_13	0	0
3	M3_0	3	M3	7	12	0	0
3	M3_0	3	M3	8	1	0	0
3	M3_0	3	M3	9	0	0.741402	1
4	M4_2	4	M4	0	35_39_43_44_48_49	0.424031	0.517808
4	M4_2	4	M4	1	2_6_7_8_10_14_23_24_37_40_42	0	0
4	M4_2	4	M4	2	3_4_5_9_26_28_34_36_38_41	0	0
4	M4_2	4	M4	3	27_33	0.575579	0.760944
4	M4_2	4	M4	4	31	0	0
4	M4_2	4	M4	5	18_21_22_25	0.618849	0.751914
4	M4_2	4	M4	6	11_13	0	0
4	M4_2	4	M4	7	12	0.674481	0.95498
4	M4_2	4	M4	8	1	0.592815	0.865275
4	M4_2	4	M4	9	0	0.514422	0.763059
