6 #anatomical sites
18 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	65	0	0
0	P_2	0	P	1	59_64	0	0
0	P_2	0	P	2	63	0	0
0	P_2	0	P	3	62	0	0
0	P_2	0	P	4	60	0	0
0	P_2	0	P	5	46_56_57	0	0
0	P_2	0	P	6	55	0	0
0	P_2	0	P	7	33_34_35_36_38_50_54	0	0
0	P_2	0	P	8	22_23_28_37_41_44_53	0	0
0	P_2	0	P	9	49	0	0
0	P_2	0	P	10	25_29_39_42_43	0	0
0	P_2	0	P	11	10_12_13_14_15_17_20_21_24_26_40	0	0
0	P_2	0	P	12	31	0	0
0	P_2	0	P	13	30	0	0
0	P_2	0	P	14	5_7_11_16_27	0	0
0	P_2	0	P	15	2_4_6_8_9_18_19	0	0
0	P_2	0	P	16	0	0.476117	0.706908
1	P_1	0	P	0	65	0	0
1	P_1	0	P	1	59_64	0	0
1	P_1	0	P	2	63	0	0
1	P_1	0	P	3	62	0	0
1	P_1	0	P	4	60	0	0
1	P_1	0	P	5	46_56_57	0	0
1	P_1	0	P	6	55	0	0
1	P_1	0	P	7	33_34_35_36_38_50_54	0	0
1	P_1	0	P	8	22_23_28_37_41_44_53	0	0
1	P_1	0	P	9	49	0	0
1	P_1	0	P	10	25_29_39_42_43	0	0
1	P_1	0	P	11	10_12_13_14_15_17_20_21_24_26_40	0	0
1	P_1	0	P	12	31	0	0
1	P_1	0	P	13	30	0	0
1	P_1	0	P	14	5_7_11_16_27	0	0
1	P_1	0	P	15	2_4_6_8_9_18_19	0	0
1	P_1	0	P	16	0	0.528014	0.79788
2	P_0	0	P	0	65	0	0
2	P_0	0	P	1	59_64	0	0
2	P_0	0	P	2	63	0	0
2	P_0	0	P	3	62	0	0
2	P_0	0	P	4	60	0	0
2	P_0	0	P	5	46_56_57	0	0
2	P_0	0	P	6	55	0	0
2	P_0	0	P	7	33_34_35_36_38_50_54	0	0
2	P_0	0	P	8	22_23_28_37_41_44_53	0	0
2	P_0	0	P	9	49	0	0
2	P_0	0	P	10	25_29_39_42_43	0	0
2	P_0	0	P	11	10_12_13_14_15_17_20_21_24_26_40	0	0
2	P_0	0	P	12	31	0	0
2	P_0	0	P	13	30	0	0
2	P_0	0	P	14	5_7_11_16_27	0	0
2	P_0	0	P	15	2_4_6_8_9_18_19	0	0
2	P_0	0	P	16	0	0.605868	0.867594
3	M1_2	1	M1	0	65	0	0
3	M1_2	1	M1	1	59_64	0	0
3	M1_2	1	M1	2	63	0	0
3	M1_2	1	M1	3	62	0	0
3	M1_2	1	M1	4	60	0	0
3	M1_2	1	M1	5	46_56_57	0.36685	0.496091
3	M1_2	1	M1	6	55	0	0
3	M1_2	1	M1	7	33_34_35_36_38_50_54	0	0
3	M1_2	1	M1	8	22_23_28_37_41_44_53	0	0
3	M1_2	1	M1	9	49	0	0
3	M1_2	1	M1	10	25_29_39_42_43	0.414232	0.51886
3	M1_2	1	M1	11	10_12_13_14_15_17_20_21_24_26_40	0	0
3	M1_2	1	M1	12	31	0	0
3	M1_2	1	M1	13	30	0	0
3	M1_2	1	M1	14	5_7_11_16_27	0	0
3	M1_2	1	M1	15	2_4_6_8_9_18_19	0.607321	0.70589
3	M1_2	1	M1	16	0	0.442556	0.696953
4	M1_1	1	M1	0	65	0	0
4	M1_1	1	M1	1	59_64	0	0
4	M1_1	1	M1	2	63	0	0
4	M1_1	1	M1	3	62	0	0
4	M1_1	1	M1	4	60	0	0
4	M1_1	1	M1	5	46_56_57	0.261569	0.382439
4	M1_1	1	M1	6	55	0	0
4	M1_1	1	M1	7	33_34_35_36_38_50_54	0	0
4	M1_1	1	M1	8	22_23_28_37_41_44_53	0	0
4	M1_1	1	M1	9	49	0	0
4	M1_1	1	M1	10	25_29_39_42_43	0.382819	0.484393
4	M1_1	1	M1	11	10_12_13_14_15_17_20_21_24_26_40	0	0
4	M1_1	1	M1	12	31	0	0
4	M1_1	1	M1	13	30	0	0
4	M1_1	1	M1	14	5_7_11_16_27	0	0
4	M1_1	1	M1	15	2_4_6_8_9_18_19	0.66519	0.767119
4	M1_1	1	M1	16	0	0.500537	0.767943
5	M1_0	1	M1	0	65	0	0
5	M1_0	1	M1	1	59_64	0	0
5	M1_0	1	M1	2	63	0	0
5	M1_0	1	M1	3	62	0	0
5	M1_0	1	M1	4	60	0	0
5	M1_0	1	M1	5	46_56_57	0	0
5	M1_0	1	M1	6	55	0	0
5	M1_0	1	M1	7	33_34_35_36_38_50_54	0	0
5	M1_0	1	M1	8	22_23_28_37_41_44_53	0	0
5	M1_0	1	M1	9	49	0	0
5	M1_0	1	M1	10	25_29_39_42_43	0.591113	0.706541
5	M1_0	1	M1	11	10_12_13_14_15_17_20_21_24_26_40	0	0
5	M1_0	1	M1	12	31	0	0
5	M1_0	1	M1	13	30	0	0
5	M1_0	1	M1	14	5_7_11_16_27	0	0
5	M1_0	1	M1	15	2_4_6_8_9_18_19	0.634079	0.733542
5	M1_0	1	M1	16	0	0.559809	0.828518
6	M2_0	2	M2	0	65	0	0
6	M2_0	2	M2	1	59_64	0	0
6	M2_0	2	M2	2	63	0	0
6	M2_0	2	M2	3	62	0	0
6	M2_0	2	M2	4	60	0	0
6	M2_0	2	M2	5	46_56_57	0	0
6	M2_0	2	M2	6	55	0	0
6	M2_0	2	M2	7	33_34_35_36_38_50_54	0	0
6	M2_0	2	M2	8	22_23_28_37_41_44_53	0	0
6	M2_0	2	M2	9	49	0	0
6	M2_0	2	M2	10	25_29_39_42_43	0	0
6	M2_0	2	M2	11	10_12_13_14_15_17_20_21_24_26_40	0	0
6	M2_0	2	M2	12	31	0	0
6	M2_0	2	M2	13	30	0	0
6	M2_0	2	M2	14	5_7_11_16_27	0.604842	0.720557
6	M2_0	2	M2	15	2_4_6_8_9_18_19	0	0
6	M2_0	2	M2	16	0	0.516827	0.762162
7	M2_2	2	M2	0	65	0	0
7	M2_2	2	M2	1	59_64	0	0
7	M2_2	2	M2	2	63	0	0
7	M2_2	2	M2	3	62	0	0
7	M2_2	2	M2	4	60	0	0
7	M2_2	2	M2	5	46_56_57	0	0
7	M2_2	2	M2	6	55	0	0
7	M2_2	2	M2	7	33_34_35_36_38_50_54	0	0
7	M2_2	2	M2	8	22_23_28_37_41_44_53	0	0
7	M2_2	2	M2	9	49	0	0
7	M2_2	2	M2	10	25_29_39_42_43	0	0
7	M2_2	2	M2	11	10_12_13_14_15_17_20_21_24_26_40	0	0
7	M2_2	2	M2	12	31	0	0
7	M2_2	2	M2	13	30	0.200927	0.391765
7	M2_2	2	M2	14	5_7_11_16_27	0.598265	0.714918
7	M2_2	2	M2	15	2_4_6_8_9_18_19	0	0
7	M2_2	2	M2	16	0	0.592946	0.863223
8	M2_1	2	M2	0	65	0	0
8	M2_1	2	M2	1	59_64	0	0
8	M2_1	2	M2	2	63	0	0
8	M2_1	2	M2	3	62	0	0
8	M2_1	2	M2	4	60	0	0
8	M2_1	2	M2	5	46_56_57	0	0
8	M2_1	2	M2	6	55	0	0
8	M2_1	2	M2	7	33_34_35_36_38_50_54	0	0
8	M2_1	2	M2	8	22_23_28_37_41_44_53	0	0
8	M2_1	2	M2	9	49	0	0
8	M2_1	2	M2	10	25_29_39_42_43	0	0
