5 #anatomical sites
5 #samples
7 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	4_14_16_20_21_29_37_40_41_42_51_52_53	0	0
0	P_2	0	P	1	49	0	0
0	P_2	0	P	2	15_31_34_35_36_38_39_43_44_45_46	0	0
0	P_2	0	P	3	1_2_7_8_13_19_24_27_32	0	0
0	P_2	0	P	4	6_9_11_18	0	0
0	P_2	0	P	5	5_10_12_17	0	0
0	P_2	0	P	6	0	0.42563	0.568824
1	M1_1	1	M1	0	4_14_16_20_21_29_37_40_41_42_51_52_53	0	0
1	M1_1	1	M1	1	49	0	0
1	M1_1	1	M1	2	15_31_34_35_36_38_39_43_44_45_46	0	0
1	M1_1	1	M1	3	1_2_7_8_13_19_24_27_32	0.164283	0.197489
1	M1_1	1	M1	4	6_9_11_18	0.406265	0.478809
1	M1_1	1	M1	5	5_10_12_17	0	0
1	M1_1	1	M1	6	0	0.415625	0.56621
2	M2_1	2	M2	0	4_14_16_20_21_29_37_40_41_42_51_52_53	0.368254	0.40623
2	M2_1	2	M2	1	49	0	0
2	M2_1	2	M2	2	15_31_34_35_36_38_39_43_44_45_46	0	0
2	M2_1	2	M2	3	1_2_7_8_13_19_24_27_32	0	0
2	M2_1	2	M2	4	6_9_11_18	0	0
2	M2_1	2	M2	5	5_10_12_17	0	0
2	M2_1	2	M2	6	0	0.474147	0.634913
3	M3_2	3	M3	0	4_14_16_20_21_29_37_40_41_42_51_52_53	0	0
3	M3_2	3	M3	1	49	0.18151	0.298852
3	M3_2	3	M3	2	15_31_34_35_36_38_39_43_44_45_46	0	0
3	M3_2	3	M3	3	1_2_7_8_13_19_24_27_32	0	0
3	M3_2	3	M3	4	6_9_11_18	0	0
3	M3_2	3	M3	5	5_10_12_17	0.506842	0.584021
3	M3_2	3	M3	6	0	0.396217	0.545223
4	M4_1	4	M4	0	4_14_16_20_21_29_37_40_41_42_51_52_53	0	0
4	M4_1	4	M4	1	49	0	0
4	M4_1	4	M4	2	15_31_34_35_36_38_39_43_44_45_46	0.292833	0.331516
4	M4_1	4	M4	3	1_2_7_8_13_19_24_27_32	0	0
4	M4_1	4	M4	4	6_9_11_18	0.368153	0.437654
4	M4_1	4	M4	5	5_10_12_17	0	0
4	M4_1	4	M4	6	0	0.476437	0.633168
