6 #anatomical sites
12 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	65	0	0
0	P_2	0	P	1	64	0	0
0	P_2	0	P	2	63	0	0
0	P_2	0	P	3	62	0	0
0	P_2	0	P	4	59	0	0
0	P_2	0	P	5	25_29_39_42_43_46_56_57	0	0
0	P_2	0	P	6	55	0	0
0	P_2	0	P	7	33_34_35_36_38_50_54	0	0
0	P_2	0	P	8	22_23_28_37_41_44_53	0	0
0	P_2	0	P	9	10_12_13_14_15_17_20_21_24_26_40	0	0
0	P_2	0	P	10	30	0	0
0	P_2	0	P	11	27	0	0
0	P_2	0	P	12	2_4_6_8_9_18_19	0	0
0	P_2	0	P	13	5_7_11_16	0	0
0	P_2	0	P	14	0	0.20288	0.379907
1	P_1	0	P	0	65	0	0
1	P_1	0	P	1	64	0	0
1	P_1	0	P	2	63	0	0
1	P_1	0	P	3	62	0	0
1	P_1	0	P	4	59	0	0
1	P_1	0	P	5	25_29_39_42_43_46_56_57	0	0
1	P_1	0	P	6	55	0	0
1	P_1	0	P	7	33_34_35_36_38_50_54	0	0
1	P_1	0	P	8	22_23_28_37_41_44_53	0	0
1	P_1	0	P	9	10_12_13_14_15_17_20_21_24_26_40	0	0
1	P_1	0	P	10	30	0	0
1	P_1	0	P	11	27	0	0
1	P_1	0	P	12	2_4_6_8_9_18_19	0	0
1	P_1	0	P	13	5_7_11_16	0	0
1	P_1	0	P	14	0	0.285	0.506337
2	M1_1	1	M1	0	65	0	0
2	M1_1	1	M1	1	64	0	0
2	M1_1	1	M1	2	63	0	0
2	M1_1	1	M1	3	62	0	0
2	M1_1	1	M1	4	59	0	0
2	M1_1	1	M1	5	25_29_39_42_43_46_56_57	0.212046	0.276714
2	M1_1	1	M1	6	55	0	0
2	M1_1	1	M1	7	33_34_35_36_38_50_54	0	0
2	M1_1	1	M1	8	22_23_28_37_41_44_53	0	0
2	M1_1	1	M1	9	10_12_13_14_15_17_20_21_24_26_40	0	0
2	M1_1	1	M1	10	30	0	0
2	M1_1	1	M1	11	27	0.0117164	0.0923314
2	M1_1	1	M1	12	2_4_6_8_9_18_19	0.269197	0.345192
2	M1_1	1	M1	13	5_7_11_16	0	0
2	M1_1	1	M1	14	0	0.279585	0.48703
3	M1_2	1	M1	0	65	0	0
3	M1_2	1	M1	1	64	0	0
3	M1_2	1	M1	2	63	0	0
3	M1_2	1	M1	3	62	0	0
3	M1_2	1	M1	4	59	0	0
3	M1_2	1	M1	5	25_29_39_42_43_46_56_57	0.210255	0.274042
3	M1_2	1	M1	6	55	0	0
3	M1_2	1	M1	7	33_34_35_36_38_50_54	0	0
3	M1_2	1	M1	8	22_23_28_37_41_44_53	0	0
3	M1_2	1	M1	9	10_12_13_14_15_17_20_21_24_26_40	0	0
3	M1_2	1	M1	10	30	0	0
3	M1_2	1	M1	11	27	0	0
3	M1_2	1	M1	12	2_4_6_8_9_18_19	0.326204	0.407515
3	M1_2	1	M1	13	5_7_11_16	0	0
3	M1_2	1	M1	14	0	0.307874	0.544041
4	M2_2	2	M2	0	65	0	0
4	M2_2	2	M2	1	64	0	0
4	M2_2	2	M2	2	63	0	0
4	M2_2	2	M2	3	62	0	0
4	M2_2	2	M2	4	59	0	0
4	M2_2	2	M2	5	25_29_39_42_43_46_56_57	0	0
4	M2_2	2	M2	6	55	0	0
4	M2_2	2	M2	7	33_34_35_36_38_50_54	0	0
4	M2_2	2	M2	8	22_23_28_37_41_44_53	0	0
4	M2_2	2	M2	9	10_12_13_14_15_17_20_21_24_26_40	0	0
4	M2_2	2	M2	10	30	0.0452654	0.156664
4	M2_2	2	M2	11	27	0.211429	0.411067
4	M2_2	2	M2	12	2_4_6_8_9_18_19	0	0
4	M2_2	2	M2	13	5_7_11_16	0.32078	0.426373
4	M2_2	2	M2	14	0	0.184605	0.374746
5	M2_0	2	M2	0	65	0	0
5	M2_0	2	M2	1	64	0	0
5	M2_0	2	M2	2	63	0	0
5	M2_0	2	M2	3	62	0	0
5	M2_0	2	M2	4	59	0	0
5	M2_0	2	M2	5	25_29_39_42_43_46_56_57	0	0
5	M2_0	2	M2	6	55	0	0
5	M2_0	2	M2	7	33_34_35_36_38_50_54	0	0
5	M2_0	2	M2	8	22_23_28_37_41_44_53	0	0
5	M2_0	2	M2	9	10_12_13_14_15_17_20_21_24_26_40	0	0
5	M2_0	2	M2	10	30	0	0
5	M2_0	2	M2	11	27	0.309883	0.532751
5	M2_0	2	M2	12	2_4_6_8_9_18_19	0	0
5	M2_0	2	M2	13	5_7_11_16	0.342511	0.454268
5	M2_0	2	M2	14	0	0.306738	0.527711
6	M3_1	3	M3	0	65	0	0
6	M3_1	3	M3	1	64	0	0
6	M3_1	3	M3	2	63	0	0
6	M3_1	3	M3	3	62	0	0
6	M3_1	3	M3	4	59	0	0
6	M3_1	3	M3	5	25_29_39_42_43_46_56_57	0	0
6	M3_1	3	M3	6	55	0	0
6	M3_1	3	M3	7	33_34_35_36_38_50_54	0	0
6	M3_1	3	M3	8	22_23_28_37_41_44_53	0	0
6	M3_1	3	M3	9	10_12_13_14_15_17_20_21_24_26_40	0.285158	0.346452
6	M3_1	3	M3	10	30	0	0
6	M3_1	3	M3	11	27	0	0
6	M3_1	3	M3	12	2_4_6_8_9_18_19	0	0
6	M3_1	3	M3	13	5_7_11_16	0	0
6	M3_1	3	M3	14	0	0.246962	0.465942
7	M3_0	3	M3	0	65	0	0
7	M3_0	3	M3	1	64	0	0
7	M3_0	3	M3	2	63	0	0
7	M3_0	3	M3	3	62	0	0
7	M3_0	3	M3	4	59	0.0111187	0.0877133
7	M3_0	3	M3	5	25_29_39_42_43_46_56_57	0	0
7	M3_0	3	M3	6	55	0.0405373	0.150886
7	M3_0	3	M3	7	33_34_35_36_38_50_54	0	0
7	M3_0	3	M3	8	22_23_28_37_41_44_53	0	0
7	M3_0	3	M3	9	10_12_13_14_15_17_20_21_24_26_40	0.295127	0.356688
7	M3_0	3	M3	10	30	0	0
7	M3_0	3	M3	11	27	0	0
7	M3_0	3	M3	12	2_4_6_8_9_18_19	0	0
7	M3_0	3	M3	13	5_7_11_16	0	0
7	M3_0	3	M3	14	0	0.295631	0.520163
8	M4_2	4	M4	0	65	0	0
8	M4_2	4	M4	1	64	0.0818439	0.220706
8	M4_2	4	M4	2	63	0	0
8	M4_2	4	M4	3	62	0	0
8	M4_2	4	M4	4	59	0.054443	0.176598
8	M4_2	4	M4	5	25_29_39_42_43_46_56_57	0	0
8	M4_2	4	M4	6	55	0	0
8	M4_2	4	M4	7	33_34_35_36_38_50_54	0.305615	0.384832
8	M4_2	4	M4	8	22_23_28_37_41_44_53	0	0
8	M4_2	4	M4	9	10_12_13_14_15_17_20_21_24_26_40	0	0
8	M4_2	4	M4	10	30	0	0
8	M4_2	4	M4	11	27	0	0
8	M4_2	4	M4	12	2_4_6_8_9_18_19	0.279728	0.358593
8	M4_2	4	M4	13	5_7_11_16	0	0
8	M4_2	4	M4	14	0	0.24645	0.456488
9	M4_0	4	M4	0	65	0	0
9	M4_0	4	M4	1	64	0.00947536	0.0749647
9	M4_0	4	M4	2	63	0.0447227	0.165974
9	M4_0	4	M4	3	62	0	0
9	M4_0	4	M4	4	59	0.125597	0.291588
9	M4_0	4	M4	5	25_29_39_42_43_46_56_57	0	0
9	M4_0	4	M4	6	55	0	0
9	M4_0	4	M4	7	33_34_35_36_38_50_54	0.316562	0.39681
9	M4_0	4	M4	8	22_23_28_37_41_44_53	0	0
9	M4_0	4	M4	9	10_12_13_14_15_17_20_21_24_26_40	0	0
9	M4_0	4	M4	10	30	0	0
9	M4_0	4	M4	11	27	0	0
9	M4_0	4	M4	12	2_4_6_8_9_18_19	0.261981	0.335555
9	M4_0	4	M4	13	5_7_11_16	0	0
9	M4_0	4	M4	14	0	0.217543	0.426976
10	M5_0	5	M5	0	65	0	0
10	M5_0	5	M5	1	64	0	0
10	M5_0	5	M5	2	63	0	0
10	M5_0	5	M5	3	62	0.040738	0.151611
10	M5_0	5	M5	4	59	0	0
10	M5_0	5	M5	5	25_29_39_42_43_46_56_57	0	0
10	M5_0	5	M5	6	55	0	0
10	M5_0	5	M5	7	33_34_35_36_38_50_54	0	0
10	M5_0	5	M5	8	22_23_28_37_41_44_53	0.308276	0.388288
10	M5_0	5	M5	9	10_12_13_14_15_17_20_21_24_26_40	0	0
10	M5_0	5	M5	10	30	0	0
10	M5_0	5	M5	11	27	0	0
10	M5_0	5	M5	12	2_4_6_8_9_18_19	0.299404	0.378859
10	M5_0	5	M5	13	5_7_11_16	0	0
10	M5_0	5	M5	14	0	0.247294	0.471182
11	M5_2	5	M5	0	65	0.144106	0.325744
11	M5_2	5	M5	1	64	0	0
11	M5_2	5	M5	2	63	0	0
11	M5_2	5	M5	3	62	0	0
11	M5_2	5	M5	4	59	0	0
11	M5_2	5	M5	5	25_29_39_42_43_46_56_57	0	0
11	M5_2	5	M5	6	55	0	0
11	M5_2	5	M5	7	33_34_35_36_38_50_54	0	0
11	M5_2	5	M5	8	22_23_28_37_41_44_53	0.295835	0.374074
11	M5_2	5	M5	9	10_12_13_14_15_17_20_21_24_26_40	0	0
11	M5_2	5	M5	10	30	0	0
11	M5_2	5	M5	11	27	0	0
11	M5_2	5	M5	12	2_4_6_8_9_18_19	0.272779	0.347908
11	M5_2	5	M5	13	5_7_11_16	0	0
11	M5_2	5	M5	14	0	0.21995	0.410119
