5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	20_33_34_35_37_38	0	0
0	P_2	0	P	1	36	0	0
0	P_2	0	P	2	29	0	0
0	P_2	0	P	3	6_10_11_23_25_28	0	0
0	P_2	0	P	4	21_26	0	0
0	P_2	0	P	5	24	0	0
0	P_2	0	P	6	14_15	0	0
0	P_2	0	P	7	13	0	0
0	P_2	0	P	8	9	0	0
0	P_2	0	P	9	7_8	0	0
0	P_2	0	P	10	5	0	0
0	P_2	0	P	11	2_3	0	0
0	P_2	0	P	12	0_1	0.599962	0.711328
1	P_1	0	P	0	20_33_34_35_37_38	0	0
1	P_1	0	P	1	36	0	0
1	P_1	0	P	2	29	0	0
1	P_1	0	P	3	6_10_11_23_25_28	0	0
1	P_1	0	P	4	21_26	0	0
1	P_1	0	P	5	24	0	0
1	P_1	0	P	6	14_15	0	0
1	P_1	0	P	7	13	0	0
1	P_1	0	P	8	9	0	0
1	P_1	0	P	9	7_8	0	0
1	P_1	0	P	10	5	0.0741618	0.155446
1	P_1	0	P	11	2_3	0.0767968	0.131433
1	P_1	0	P	12	0_1	0.587399	0.703237
2	M1_0	1	M1	0	20_33_34_35_37_38	0	0
2	M1_0	1	M1	1	36	0	0
2	M1_0	1	M1	2	29	0	0
2	M1_0	1	M1	3	6_10_11_23_25_28	0	0
2	M1_0	1	M1	4	21_26	0	0
2	M1_0	1	M1	5	24	0	0
2	M1_0	1	M1	6	14_15	0	0
2	M1_0	1	M1	7	13	0	0
2	M1_0	1	M1	8	9	0.506318	0.669982
2	M1_0	1	M1	9	7_8	0	0
2	M1_0	1	M1	10	5	0	0
2	M1_0	1	M1	11	2_3	0	0
2	M1_0	1	M1	12	0_1	0.594034	0.709135
3	M1_1	1	M1	0	20_33_34_35_37_38	0	0
3	M1_1	1	M1	1	36	0	0
3	M1_1	1	M1	2	29	0	0
3	M1_1	1	M1	3	6_10_11_23_25_28	0	0
3	M1_1	1	M1	4	21_26	0	0
3	M1_1	1	M1	5	24	0	0
3	M1_1	1	M1	6	14_15	0.429586	0.536667
3	M1_1	1	M1	7	13	0.149721	0.25149
3	M1_1	1	M1	8	9	0.662836	0.825959
3	M1_1	1	M1	9	7_8	0	0
3	M1_1	1	M1	10	5	0	0
3	M1_1	1	M1	11	2_3	0	0
3	M1_1	1	M1	12	0_1	0.670793	0.792363
4	M2_1	2	M2	0	20_33_34_35_37_38	0	0
4	M2_1	2	M2	1	36	0	0
4	M2_1	2	M2	2	29	0	0
4	M2_1	2	M2	3	6_10_11_23_25_28	0	0
4	M2_1	2	M2	4	21_26	0	0
4	M2_1	2	M2	5	24	0.355631	0.503079
4	M2_1	2	M2	6	14_15	0	0
4	M2_1	2	M2	7	13	0	0
4	M2_1	2	M2	8	9	0	0
4	M2_1	2	M2	9	7_8	0.600228	0.716972
4	M2_1	2	M2	10	5	0	0
4	M2_1	2	M2	11	2_3	0.588749	0.704593
4	M2_1	2	M2	12	0_1	0.568073	0.683359
5	M2_0	2	M2	0	20_33_34_35_37_38	0	0
5	M2_0	2	M2	1	36	0	0
5	M2_0	2	M2	2	29	0	0
5	M2_0	2	M2	3	6_10_11_23_25_28	0	0
5	M2_0	2	M2	4	21_26	0.190077	0.269579
5	M2_0	2	M2	5	24	0.162779	0.266558
5	M2_0	2	M2	6	14_15	0	0
5	M2_0	2	M2	7	13	0	0
5	M2_0	2	M2	8	9	0	0
5	M2_0	2	M2	9	7_8	0.605035	0.720411
5	M2_0	2	M2	10	5	0	0
5	M2_0	2	M2	11	2_3	0.623418	0.740064
5	M2_0	2	M2	12	0_1	0.671735	0.789081
6	M3_2	3	M3	0	20_33_34_35_37_38	0	0
6	M3_2	3	M3	1	36	0	0
6	M3_2	3	M3	2	29	0.0522619	0.121964
6	M3_2	3	M3	3	6_10_11_23_25_28	0.589656	0.655613
6	M3_2	3	M3	4	21_26	0	0
6	M3_2	3	M3	5	24	0	0
6	M3_2	3	M3	6	14_15	0	0
6	M3_2	3	M3	7	13	0	0
6	M3_2	3	M3	8	9	0	0
6	M3_2	3	M3	9	7_8	0	0
