5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	52_53	0	0
0	P_2	0	P	1	37_40_41_42_51	0	0
0	P_2	0	P	2	48_50	0	0
0	P_2	0	P	3	31_35_43_44_45_46	0	0
0	P_2	0	P	4	15_34_36_38_39	0	0
0	P_2	0	P	5	30	0	0
0	P_2	0	P	6	4_14_16_20_21_29	0	0
0	P_2	0	P	7	1_2_7_8_13_19_24	0	0
0	P_2	0	P	8	6_9_11_18	0	0
0	P_2	0	P	9	5_10_12_17	0	0
0	P_2	0	P	10	0	0.314505	0.343225
1	M1_2	1	M1	0	52_53	0	0
1	M1_2	1	M1	1	37_40_41_42_51	0	0
1	M1_2	1	M1	2	48_50	0	0
1	M1_2	1	M1	3	31_35_43_44_45_46	0	0
1	M1_2	1	M1	4	15_34_36_38_39	0	0
1	M1_2	1	M1	5	30	0.0733107	0.0888812
1	M1_2	1	M1	6	4_14_16_20_21_29	0	0
1	M1_2	1	M1	7	1_2_7_8_13_19_24	0.300711	0.311398
1	M1_2	1	M1	8	6_9_11_18	0.0621686	0.0691545
1	M1_2	1	M1	9	5_10_12_17	0	0
1	M1_2	1	M1	10	0	0.322202	0.351497
2	M2_0	2	M2	0	52_53	0.124612	0.13835
2	M2_0	2	M2	1	37_40_41_42_51	0.178536	0.188665
2	M2_0	2	M2	2	48_50	0	0
2	M2_0	2	M2	3	31_35_43_44_45_46	0	0
2	M2_0	2	M2	4	15_34_36_38_39	0	0
2	M2_0	2	M2	5	30	0	0
2	M2_0	2	M2	6	4_14_16_20_21_29	0.333897	0.345903
2	M2_0	2	M2	7	1_2_7_8_13_19_24	0	0
2	M2_0	2	M2	8	6_9_11_18	0	0
2	M2_0	2	M2	9	5_10_12_17	0	0
2	M2_0	2	M2	10	0	0.32272	0.352057
3	M3_1	3	M3	0	52_53	0	0
3	M3_1	3	M3	1	37_40_41_42_51	0	0
3	M3_1	3	M3	2	48_50	0.104482	0.117143
3	M3_1	3	M3	3	31_35_43_44_45_46	0	0
3	M3_1	3	M3	4	15_34_36_38_39	0	0
3	M3_1	3	M3	5	30	0	0
3	M3_1	3	M3	6	4_14_16_20_21_29	0	0
3	M3_1	3	M3	7	1_2_7_8_13_19_24	0	0
3	M3_1	3	M3	8	6_9_11_18	0	0
3	M3_1	3	M3	9	5_10_12_17	0.323722	0.338342
3	M3_1	3	M3	10	0	0.319367	0.348768
4	M4_1	4	M4	0	52_53	0	0
4	M4_1	4	M4	1	37_40_41_42_51	0	0
4	M4_1	4	M4	2	48_50	0	0
4	M4_1	4	M4	3	31_35_43_44_45_46	0.233946	0.244325
4	M4_1	4	M4	4	15_34_36_38_39	0.15797	0.167547
4	M4_1	4	M4	5	30	0	0
4	M4_1	4	M4	6	4_14_16_20_21_29	0	0
4	M4_1	4	M4	7	1_2_7_8_13_19_24	0	0
4	M4_1	4	M4	8	6_9_11_18	0.235114	0.247827
4	M4_1	4	M4	9	5_10_12_17	0	0
4	M4_1	4	M4	10	0	0.3333	0.363237
