5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	43	0	0
0	P_2	0	P	1	42	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	38	0	0
0	P_2	0	P	5	36	0	0
0	P_2	0	P	6	31_34	0	0
0	P_2	0	P	7	29_30	0	0
0	P_2	0	P	8	28	0	0
0	P_2	0	P	9	20_22_26_27	0	0
0	P_2	0	P	10	15_25	0	0
0	P_2	0	P	11	8_14_19_21_24	0	0
0	P_2	0	P	12	16_17_18_23	0	0
0	P_2	0	P	13	5_7_10_11_13	0	0
0	P_2	0	P	14	6_9	0	0
0	P_2	0	P	15	4	0	0
0	P_2	0	P	16	2_3	0.446358	0.46968
0	P_2	0	P	17	0_1	0.518015	0.542258
1	P_1	0	P	0	43	0	0
1	P_1	0	P	1	42	0	0
1	P_1	0	P	2	41	0	0
1	P_1	0	P	3	40	0	0
1	P_1	0	P	4	38	0	0
1	P_1	0	P	5	36	0	0
1	P_1	0	P	6	31_34	0	0
1	P_1	0	P	7	29_30	0	0
1	P_1	0	P	8	28	0	0
1	P_1	0	P	9	20_22_26_27	0	0
1	P_1	0	P	10	15_25	0	0
1	P_1	0	P	11	8_14_19_21_24	0	0
1	P_1	0	P	12	16_17_18_23	0	0
1	P_1	0	P	13	5_7_10_11_13	0	0
1	P_1	0	P	14	6_9	0	0
1	P_1	0	P	15	4	0.17417	0.197005
1	P_1	0	P	16	2_3	0.19187	0.208565
1	P_1	0	P	17	0_1	0.511926	0.536333
2	P_0	0	P	0	43	0	0
2	P_0	0	P	1	42	0	0
2	P_0	0	P	2	41	0	0
2	P_0	0	P	3	40	0	0
2	P_0	0	P	4	38	0	0
2	P_0	0	P	5	36	0	0
2	P_0	0	P	6	31_34	0	0
2	P_0	0	P	7	29_30	0	0
2	P_0	0	P	8	28	0	0
2	P_0	0	P	9	20_22_26_27	0	0
2	P_0	0	P	10	15_25	0	0
2	P_0	0	P	11	8_14_19_21_24	0	0
2	P_0	0	P	12	16_17_18_23	0	0
2	P_0	0	P	13	5_7_10_11_13	0	0
2	P_0	0	P	14	6_9	0	0
2	P_0	0	P	15	4	0	0
2	P_0	0	P	16	2_3	0.332455	0.353236
2	P_0	0	P	17	0_1	0.531838	0.556549
3	M1_0	1	M1	0	43	0	0
3	M1_0	1	M1	1	42	0	0
3	M1_0	1	M1	2	41	0	0
3	M1_0	1	M1	3	40	0	0
3	M1_0	1	M1	4	38	0	0
3	M1_0	1	M1	5	36	0	0
3	M1_0	1	M1	6	31_34	0	0
3	M1_0	1	M1	7	29_30	0.143466	0.158088
3	M1_0	1	M1	8	28	0	0
3	M1_0	1	M1	9	20_22_26_27	0.34682	0.361799
3	M1_0	1	M1	10	15_25	0	0
3	M1_0	1	M1	11	8_14_19_21_24	0	0
3	M1_0	1	M1	12	16_17_18_23	0	0
3	M1_0	1	M1	13	5_7_10_11_13	0	0
3	M1_0	1	M1	14	6_9	0.519129	0.543664
3	M1_0	1	M1	15	4	0	0
3	M1_0	1	M1	16	2_3	0.524503	0.549032
3	M1_0	1	M1	17	0_1	0.530487	0.55522
4	M1_2	1	M1	0	43	0	0
4	M1_2	1	M1	1	42	0	0
4	M1_2	1	M1	2	41	0	0
4	M1_2	1	M1	3	40	0	0
4	M1_2	1	M1	4	38	0	0
4	M1_2	1	M1	5	36	0	0
4	M1_2	1	M1	6	31_34	0	0
4	M1_2	1	M1	7	29_30	0	0
4	M1_2	1	M1	8	28	0	0
4	M1_2	1	M1	9	20_22_26_27	0.374328	0.389782
4	M1_2	1	M1	10	15_25	0	0
4	M1_2	1	M1	11	8_14_19_21_24	0	0
4	M1_2	1	M1	12	16_17_18_23	0	0
4	M1_2	1	M1	13	5_7_10_11_13	0	0
4	M1_2	1	M1	14	6_9	0.529342	0.553912
4	M1_2	1	M1	15	4	0	0
4	M1_2	1	M1	16	2_3	0.523154	0.547732
4	M1_2	1	M1	17	0_1	0.525142	0.549689
5	M1_1	1	M1	0	43	0	0
5	M1_1	1	M1	1	42	0	0
5	M1_1	1	M1	2	41	0	0
5	M1_1	1	M1	3	40	0	0
5	M1_1	1	M1	4	38	0	0
5	M1_1	1	M1	5	36	0	0
5	M1_1	1	M1	6	31_34	0	0
5	M1_1	1	M1	7	29_30	0	0
5	M1_1	1	M1	8	28	0	0
5	M1_1	1	M1	9	20_22_26_27	0	0
5	M1_1	1	M1	10	15_25	0	0
5	M1_1	1	M1	11	8_14_19_21_24	0	0
5	M1_1	1	M1	12	16_17_18_23	0	0
5	M1_1	1	M1	13	5_7_10_11_13	0.303376	0.316028
5	M1_1	1	M1	14	6_9	0.325964	0.346618
5	M1_1	1	M1	15	4	0	0
5	M1_1	1	M1	16	2_3	0.316116	0.336576
5	M1_1	1	M1	17	0_1	0.514559	0.539064
6	M2_0	2	M2	0	43	0	0
6	M2_0	2	M2	1	42	0	0
6	M2_0	2	M2	2	41	0	0
6	M2_0	2	M2	3	40	0.42912	0.461913
6	M2_0	2	M2	4	38	0	0
6	M2_0	2	M2	5	36	0	0
6	M2_0	2	M2	6	31_34	0	0
6	M2_0	2	M2	7	29_30	0	0
6	M2_0	2	M2	8	28	0.423271	0.455599
6	M2_0	2	M2	9	20_22_26_27	0	0
6	M2_0	2	M2	10	15_25	0.519302	0.543777
6	M2_0	2	M2	11	8_14_19_21_24	0	0
6	M2_0	2	M2	12	16_17_18_23	0	0
6	M2_0	2	M2	13	5_7_10_11_13	0	0
6	M2_0	2	M2	14	6_9	0.521971	0.546351
6	M2_0	2	M2	15	4	0	0
6	M2_0	2	M2	16	2_3	0.527176	0.551781
