5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	40_46	0	0
0	P_2	0	P	1	36_37_38_42_43	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	29_30_34	0	0
0	P_2	0	P	4	31_33	0	0
0	P_2	0	P	5	10_11_12_14_17_24_32	0	0
0	P_2	0	P	6	27	0	0
0	P_2	0	P	7	25	0	0
0	P_2	0	P	8	15_16_19_21_22	0	0
0	P_2	0	P	9	4_9_13_18_20	0	0
0	P_2	0	P	10	6	0.330926	0.47208
0	P_2	0	P	11	2_5	0	0
0	P_2	0	P	12	3	0.332959	0.473193
0	P_2	0	P	13	1	0.305126	0.44259
0	P_2	0	P	14	0	0.556097	0.71032
1	P_1	0	P	0	40_46	0	0
1	P_1	0	P	1	36_37_38_42_43	0	0
1	P_1	0	P	2	41	0	0
1	P_1	0	P	3	29_30_34	0	0
1	P_1	0	P	4	31_33	0	0
1	P_1	0	P	5	10_11_12_14_17_24_32	0	0
1	P_1	0	P	6	27	0	0
1	P_1	0	P	7	25	0	0
1	P_1	0	P	8	15_16_19_21_22	0	0
1	P_1	0	P	9	4_9_13_18_20	0	0
1	P_1	0	P	10	6	0.191881	0.303146
1	P_1	0	P	11	2_5	0.418273	0.523502
1	P_1	0	P	12	3	0	0
1	P_1	0	P	13	1	0.486292	0.638314
1	P_1	0	P	14	0	0.560486	0.72284
2	M1_1	1	M1	0	40_46	0	0
2	M1_1	1	M1	1	36_37_38_42_43	0	0
2	M1_1	1	M1	2	41	0	0
2	M1_1	1	M1	3	29_30_34	0	0
2	M1_1	1	M1	4	31_33	0	0
2	M1_1	1	M1	5	10_11_12_14_17_24_32	0	0
2	M1_1	1	M1	6	27	0.392451	0.538849
2	M1_1	1	M1	7	25	0	0
2	M1_1	1	M1	8	15_16_19_21_22	0.165975	0.211986
2	M1_1	1	M1	9	4_9_13_18_20	0.548826	0.619857
2	M1_1	1	M1	10	6	0	0
2	M1_1	1	M1	11	2_5	0.163077	0.236369
2	M1_1	1	M1	12	3	0	0
2	M1_1	1	M1	13	1	0.563194	0.727247
2	M1_1	1	M1	14	0	0.557252	0.7253
3	M1_2	1	M1	0	40_46	0	0
3	M1_2	1	M1	1	36_37_38_42_43	0	0
3	M1_2	1	M1	2	41	0	0
3	M1_2	1	M1	3	29_30_34	0	0
3	M1_2	1	M1	4	31_33	0	0
3	M1_2	1	M1	5	10_11_12_14_17_24_32	0	0
3	M1_2	1	M1	6	27	0	0
3	M1_2	1	M1	7	25	0.535422	0.692306
3	M1_2	1	M1	8	15_16_19_21_22	0.590814	0.662887
3	M1_2	1	M1	9	4_9_13_18_20	0.139543	0.182468
3	M1_2	1	M1	10	6	0	0
3	M1_2	1	M1	11	2_5	0.547012	0.660008
3	M1_2	1	M1	12	3	0	0
3	M1_2	1	M1	13	1	0.638448	0.798275
3	M1_2	1	M1	14	0	0.582841	0.747705
4	M2_1	2	M2	0	40_46	0	0
4	M2_1	2	M2	1	36_37_38_42_43	0	0
4	M2_1	2	M2	2	41	0.275953	0.406143
4	M2_1	2	M2	3	29_30_34	0	0
4	M2_1	2	M2	4	31_33	0	0
4	M2_1	2	M2	5	10_11_12_14_17_24_32	0.650501	0.712684
4	M2_1	2	M2	6	27	0	0
4	M2_1	2	M2	7	25	0	0
4	M2_1	2	M2	8	15_16_19_21_22	0	0
4	M2_1	2	M2	9	4_9_13_18_20	0	0
4	M2_1	2	M2	10	6	0	0
4	M2_1	2	M2	11	2_5	0.590376	0.705886
4	M2_1	2	M2	12	3	0	0
4	M2_1	2	M2	13	1	0.57814	0.744241
4	M2_1	2	M2	14	0	0.565179	0.730227
5	M2_2	2	M2	0	40_46	0	0
5	M2_2	2	M2	1	36_37_38_42_43	0	0
5	M2_2	2	M2	2	41	0	0
5	M2_2	2	M2	3	29_30_34	0	0
5	M2_2	2	M2	4	31_33	0	0
5	M2_2	2	M2	5	10_11_12_14_17_24_32	0.639227	0.702188
5	M2_2	2	M2	6	27	0	0
5	M2_2	2	M2	7	25	0	0
5	M2_2	2	M2	8	15_16_19_21_22	0	0
5	M2_2	2	M2	9	4_9_13_18_20	0	0
5	M2_2	2	M2	10	6	0	0
5	M2_2	2	M2	11	2_5	0.619011	0.737267
5	M2_2	2	M2	12	3	0	0
5	M2_2	2	M2	13	1	0.610829	0.772515
5	M2_2	2	M2	14	0	0.581642	0.746258
6	M3_0	3	M3	0	40_46	0	0
6	M3_0	3	M3	1	36_37_38_42_43	0	0
6	M3_0	3	M3	2	41	0	0
6	M3_0	3	M3	3	29_30_34	0	0
6	M3_0	3	M3	4	31_33	0	0
6	M3_0	3	M3	5	10_11_12_14_17_24_32	0	0
6	M3_0	3	M3	6	27	0	0
6	M3_0	3	M3	7	25	0	0
6	M3_0	3	M3	8	15_16_19_21_22	0	0
6	M3_0	3	M3	9	4_9_13_18_20	0.58826	0.661204
6	M3_0	3	M3	10	6	0	0
6	M3_0	3	M3	11	2_5	0	0
6	M3_0	3	M3	12	3	0	0
6	M3_0	3	M3	13	1	0.591183	0.75507
6	M3_0	3	M3	14	0	0.590354	0.75621
7	M3_1	3	M3	0	40_46	0	0
7	M3_1	3	M3	1	36_37_38_42_43	0.192751	0.241109
7	M3_1	3	M3	2	41	0	0
7	M3_1	3	M3	3	29_30_34	0	0
7	M3_1	3	M3	4	31_33	0	0
7	M3_1	3	M3	5	10_11_12_14_17_24_32	0	0
7	M3_1	3	M3	6	27	0	0
7	M3_1	3	M3	7	25	0	0
7	M3_1	3	M3	8	15_16_19_21_22	0	0
7	M3_1	3	M3	9	4_9_13_18_20	0.620401	0.693474
7	M3_1	3	M3	10	6	0	0
7	M3_1	3	M3	11	2_5	0	0
7	M3_1	3	M3	12	3	0	0
7	M3_1	3	M3	13	1	0.586201	0.749609
7	M3_1	3	M3	14	0	0.576894	0.740528
8	M4_0	4	M4	0	40_46	0.160644	0.233341
8	M4_0	4	M4	1	36_37_38_42_43	0	0
8	M4_0	4	M4	2	41	0	0
8	M4_0	4	M4	3	29_30_34	0	0
8	M4_0	4	M4	4	31_33	0.559026	0.677959
8	M4_0	4	M4	5	10_11_12_14_17_24_32	0	0
8	M4_0	4	M4	6	27	0	0
8	M4_0	4	M4	7	25	0	0
8	M4_0	4	M4	8	15_16_19_21_22	0	0
8	M4_0	4	M4	9	4_9_13_18_20	0.617686	0.690521
8	M4_0	4	M4	10	6	0	0
8	M4_0	4	M4	11	2_5	0	0
8	M4_0	4	M4	12	3	0	0
8	M4_0	4	M4	13	1	0.59986	0.769306
8	M4_0	4	M4	14	0	0.605793	0.773116
9	M4_2	4	M4	0	40_46	0	0
9	M4_2	4	M4	1	36_37_38_42_43	0	0
9	M4_2	4	M4	2	41	0	0
9	M4_2	4	M4	3	29_30_34	0.234967	0.304592
9	M4_2	4	M4	4	31_33	0.467749	0.574628
9	M4_2	4	M4	5	10_11_12_14_17_24_32	0	0
9	M4_2	4	M4	6	27	0	0
9	M4_2	4	M4	7	25	0	0
9	M4_2	4	M4	8	15_16_19_21_22	0.229943	0.282122
9	M4_2	4	M4	9	4_9_13_18_20	0.492422	0.562142
9	M4_2	4	M4	10	6	0	0
9	M4_2	4	M4	11	2_5	0.196052	0.275791
9	M4_2	4	M4	12	3	0	0
9	M4_2	4	M4	13	1	0.628084	0.799185
9	M4_2	4	M4	14	0	0.492736	0.651095
