5 #anatomical sites
15 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	12_13_17_25_28_30_32_46_53	0	0
0	P_2	0	P	1	52	0	0
0	P_2	0	P	2	49	0	0
0	P_2	0	P	3	21_31_33_34_36_37_43_44_48	0	0
0	P_2	0	P	4	45	0	0
0	P_2	0	P	5	42	0	0
0	P_2	0	P	6	40	0	0
0	P_2	0	P	7	39	0	0
0	P_2	0	P	8	38	0	0
0	P_2	0	P	9	2_4_24_35	0	0
0	P_2	0	P	10	29	0	0
0	P_2	0	P	11	26	0	0
0	P_2	0	P	12	23	0	0
0	P_2	0	P	13	19_22	0	0
0	P_2	0	P	14	20	0.537754	0.699621
0	P_2	0	P	15	3_5_6_7_8_11_14_15_16_18	0.507742	0.556671
0	P_2	0	P	16	10	0	0
0	P_2	0	P	17	9	0	0
0	P_2	0	P	18	0	0.429035	0.572576
1	P_1	0	P	0	12_13_17_25_28_30_32_46_53	0	0
1	P_1	0	P	1	52	0	0
1	P_1	0	P	2	49	0.408475	0.560516
1	P_1	0	P	3	21_31_33_34_36_37_43_44_48	0	0
1	P_1	0	P	4	45	0	0
1	P_1	0	P	5	42	0	0
1	P_1	0	P	6	40	0	0
1	P_1	0	P	7	39	0	0
1	P_1	0	P	8	38	0	0
1	P_1	0	P	9	2_4_24_35	0	0
1	P_1	0	P	10	29	0	0
1	P_1	0	P	11	26	0	0
1	P_1	0	P	12	23	0	0
1	P_1	0	P	13	19_22	0	0
1	P_1	0	P	14	20	0.428673	0.578948
1	P_1	0	P	15	3_5_6_7_8_11_14_15_16_18	0.51074	0.559923
1	P_1	0	P	16	10	0	0
1	P_1	0	P	17	9	0	0
1	P_1	0	P	18	0	0.421889	0.570227
2	P_0	0	P	0	12_13_17_25_28_30_32_46_53	0	0
2	P_0	0	P	1	52	0	0
2	P_0	0	P	2	49	0	0
2	P_0	0	P	3	21_31_33_34_36_37_43_44_48	0	0
2	P_0	0	P	4	45	0	0
2	P_0	0	P	5	42	0	0
2	P_0	0	P	6	40	0	0
2	P_0	0	P	7	39	0	0
2	P_0	0	P	8	38	0	0
2	P_0	0	P	9	2_4_24_35	0	0
2	P_0	0	P	10	29	0	0
2	P_0	0	P	11	26	0	0
2	P_0	0	P	12	23	0	0
2	P_0	0	P	13	19_22	0	0
2	P_0	0	P	14	20	0.182772	0.298242
2	P_0	0	P	15	3_5_6_7_8_11_14_15_16_18	0.229999	0.267176
2	P_0	0	P	16	10	0	0
2	P_0	0	P	17	9	0	0
2	P_0	0	P	18	0	0.42553	0.576248
3	M1_2	1	M1	0	12_13_17_25_28_30_32_46_53	0	0
3	M1_2	1	M1	1	52	0	0
3	M1_2	1	M1	2	49	0	0
3	M1_2	1	M1	3	21_31_33_34_36_37_43_44_48	0	0
3	M1_2	1	M1	4	45	0	0
3	M1_2	1	M1	5	42	0	0
3	M1_2	1	M1	6	40	0	0
3	M1_2	1	M1	7	39	0	0
3	M1_2	1	M1	8	38	0	0
3	M1_2	1	M1	9	2_4_24_35	0	0
3	M1_2	1	M1	10	29	0	0
3	M1_2	1	M1	11	26	0	0
3	M1_2	1	M1	12	23	0.214055	0.332537
3	M1_2	1	M1	13	19_22	0.22441	0.305079
3	M1_2	1	M1	14	20	0	0
3	M1_2	1	M1	15	3_5_6_7_8_11_14_15_16_18	0.477722	0.525184
3	M1_2	1	M1	16	10	0	0
3	M1_2	1	M1	17	9	0.112329	0.206057
3	M1_2	1	M1	18	0	0.443337	0.588981
4	M1_0	1	M1	0	12_13_17_25_28_30_32_46_53	0	0
4	M1_0	1	M1	1	52	0	0
4	M1_0	1	M1	2	49	0	0
4	M1_0	1	M1	3	21_31_33_34_36_37_43_44_48	0	0
4	M1_0	1	M1	4	45	0	0
4	M1_0	1	M1	5	42	0	0
4	M1_0	1	M1	6	40	0	0
4	M1_0	1	M1	7	39	0	0
4	M1_0	1	M1	8	38	0	0
4	M1_0	1	M1	9	2_4_24_35	0	0
4	M1_0	1	M1	10	29	0	0
4	M1_0	1	M1	11	26	0.227288	0.347152
4	M1_0	1	M1	12	23	0	0
4	M1_0	1	M1	13	19_22	0	0
4	M1_0	1	M1	14	20	0	0
4	M1_0	1	M1	15	3_5_6_7_8_11_14_15_16_18	0.452104	0.499561
4	M1_0	1	M1	16	10	0.199077	0.313067
4	M1_0	1	M1	17	9	0	0
4	M1_0	1	M1	18	0	0.48308	0.640253
5	M1_1	1	M1	0	12_13_17_25_28_30_32_46_53	0	0
5	M1_1	1	M1	1	52	0	0
5	M1_1	1	M1	2	49	0	0
5	M1_1	1	M1	3	21_31_33_34_36_37_43_44_48	0	0
5	M1_1	1	M1	4	45	0	0
5	M1_1	1	M1	5	42	0	0
5	M1_1	1	M1	6	40	0	0
5	M1_1	1	M1	7	39	0	0
5	M1_1	1	M1	8	38	0	0
5	M1_1	1	M1	9	2_4_24_35	0	0
5	M1_1	1	M1	10	29	0	0
5	M1_1	1	M1	11	26	0	0
5	M1_1	1	M1	12	23	0.29111	0.419763
5	M1_1	1	M1	13	19_22	0	0
5	M1_1	1	M1	14	20	0	0
5	M1_1	1	M1	15	3_5_6_7_8_11_14_15_16_18	0.409922	0.455261
5	M1_1	1	M1	16	10	0	0
5	M1_1	1	M1	17	9	0.0727139	0.150441
5	M1_1	1	M1	18	0	0.469007	0.627718
6	M2_1	2	M2	0	12_13_17_25_28_30_32_46_53	0	0
6	M2_1	2	M2	1	52	0	0
6	M2_1	2	M2	2	49	0	0
6	M2_1	2	M2	3	21_31_33_34_36_37_43_44_48	0	0
6	M2_1	2	M2	4	45	0	0
6	M2_1	2	M2	5	42	0	0
6	M2_1	2	M2	6	40	0	0
6	M2_1	2	M2	7	39	0	0
6	M2_1	2	M2	8	38	0	0
6	M2_1	2	M2	9	2_4_24_35	0	0
6	M2_1	2	M2	10	29	0.55655	0.714343
6	M2_1	2	M2	11	26	0	0
6	M2_1	2	M2	12	23	0	0
6	M2_1	2	M2	13	19_22	0	0
6	M2_1	2	M2	14	20	0.478264	0.624547
6	M2_1	2	M2	15	3_5_6_7_8_11_14_15_16_18	0.512093	0.561077
6	M2_1	2	M2	16	10	0	0
6	M2_1	2	M2	17	9	0	0
6	M2_1	2	M2	18	0	0.461199	0.615849
7	M2_0	2	M2	0	12_13_17_25_28_30_32_46_53	0.213043	0.250598
7	M2_0	2	M2	1	52	0	0
7	M2_0	2	M2	2	49	0	0
7	M2_0	2	M2	3	21_31_33_34_36_37_43_44_48	0	0
7	M2_0	2	M2	4	45	0	0
7	M2_0	2	M2	5	42	0	0
7	M2_0	2	M2	6	40	0	0
7	M2_0	2	M2	7	39	0	0
7	M2_0	2	M2	8	38	0	0
7	M2_0	2	M2	9	2_4_24_35	0	0
7	M2_0	2	M2	10	29	0.330239	0.471141
7	M2_0	2	M2	11	26	0	0
7	M2_0	2	M2	12	23	0	0
7	M2_0	2	M2	13	19_22	0	0
7	M2_0	2	M2	14	20	0.277967	0.413744
7	M2_0	2	M2	15	3_5_6_7_8_11_14_15_16_18	0.435354	0.481973
7	M2_0	2	M2	16	10	0.126642	0.225026
7	M2_0	2	M2	17	9	0	0
7	M2_0	2	M2	18	0	0.450113	0.608516
8	M2_2	2	M2	0	12_13_17_25_28_30_32_46_53	0.324779	0.368501
8	M2_2	2	M2	1	52	0	0
8	M2_2	2	M2	2	49	0	0
8	M2_2	2	M2	3	21_31_33_34_36_37_43_44_48	0	0
8	M2_2	2	M2	4	45	0	0
8	M2_2	2	M2	5	42	0	0
8	M2_2	2	M2	6	40	0	0
8	M2_2	2	M2	7	39	0	0
8	M2_2	2	M2	8	38	0	0
8	M2_2	2	M2	9	2_4_24_35	0	0
8	M2_2	2	M2	10	29	0.240115	0.370343
8	M2_2	2	M2	11	26	0	0
8	M2_2	2	M2	12	23	0	0
8	M2_2	2	M2	13	19_22	0	0
8	M2_2	2	M2	14	20	0.243835	0.372546
8	M2_2	2	M2	15	3_5_6_7_8_11_14_15_16_18	0.383953	0.4288
8	M2_2	2	M2	16	10	0.257421	0.387203
8	M2_2	2	M2	17	9	0	0
8	M2_2	2	M2	18	0	0.473205	0.626624
9	M3_0	3	M3	0	12_13_17_25_28_30_32_46_53	0	0
9	M3_0	3	M3	1	52	0	0
9	M3_0	3	M3	2	49	0	0
9	M3_0	3	M3	3	21_31_33_34_36_37_43_44_48	0	0
9	M3_0	3	M3	4	45	0	0
9	M3_0	3	M3	5	42	0.0509469	0.121501
9	M3_0	3	M3	6	40	0	0
9	M3_0	3	M3	7	39	0	0
9	M3_0	3	M3	8	38	0.384585	0.53445
9	M3_0	3	M3	9	2_4_24_35	0.489877	0.56736
9	M3_0	3	M3	10	29	0	0
9	M3_0	3	M3	11	26	0	0
9	M3_0	3	M3	12	23	0	0
9	M3_0	3	M3	13	19_22	0	0
9	M3_0	3	M3	14	20	0	0
9	M3_0	3	M3	15	3_5_6_7_8_11_14_15_16_18	0	0
9	M3_0	3	M3	16	10	0	0
9	M3_0	3	M3	17	9	0	0
9	M3_0	3	M3	18	0	0.447448	0.603695
10	M3_1	3	M3	0	12_13_17_25_28_30_32_46_53	0	0
10	M3_1	3	M3	1	52	0	0
10	M3_1	3	M3	2	49	0	0
10	M3_1	3	M3	3	21_31_33_34_36_37_43_44_48	0	0
10	M3_1	3	M3	4	45	0	0
10	M3_1	3	M3	5	42	0	0
10	M3_1	3	M3	6	40	0.119026	0.219742
10	M3_1	3	M3	7	39	0	0
10	M3_1	3	M3	8	38	0.328966	0.46617
10	M3_1	3	M3	9	2_4_24_35	0.505478	0.582711
10	M3_1	3	M3	10	29	0	0
10	M3_1	3	M3	11	26	0	0
10	M3_1	3	M3	12	23	0	0
10	M3_1	3	M3	13	19_22	0	0
10	M3_1	3	M3	14	20	0	0
10	M3_1	3	M3	15	3_5_6_7_8_11_14_15_16_18	0	0
10	M3_1	3	M3	16	10	0	0
10	M3_1	3	M3	17	9	0	0
10	M3_1	3	M3	18	0	0.393546	0.547914
11	M3_2	3	M3	0	12_13_17_25_28_30_32_46_53	0	0
11	M3_2	3	M3	1	52	0	0
11	M3_2	3	M3	2	49	0	0
11	M3_2	3	M3	3	21_31_33_34_36_37_43_44_48	0	0
11	M3_2	3	M3	4	45	0	0
11	M3_2	3	M3	5	42	0	0
11	M3_2	3	M3	6	40	0.0898191	0.176491
11	M3_2	3	M3	7	39	0.286721	0.422294
11	M3_2	3	M3	8	38	0	0
11	M3_2	3	M3	9	2_4_24_35	0.473155	0.55005
11	M3_2	3	M3	10	29	0	0
11	M3_2	3	M3	11	26	0	0
11	M3_2	3	M3	12	23	0	0
11	M3_2	3	M3	13	19_22	0	0
11	M3_2	3	M3	14	20	0	0
11	M3_2	3	M3	15	3_5_6_7_8_11_14_15_16_18	0	0
11	M3_2	3	M3	16	10	0	0
11	M3_2	3	M3	17	9	0	0
11	M3_2	3	M3	18	0	0.470624	0.625847
12	M4_1	4	M4	0	12_13_17_25_28_30_32_46_53	0	0
12	M4_1	4	M4	1	52	0	0
12	M4_1	4	M4	2	49	0	0
12	M4_1	4	M4	3	21_31_33_34_36_37_43_44_48	0.314465	0.358907
12	M4_1	4	M4	4	45	0	0
12	M4_1	4	M4	5	42	0	0
12	M4_1	4	M4	6	40	0	0
12	M4_1	4	M4	7	39	0	0
12	M4_1	4	M4	8	38	0	0
12	M4_1	4	M4	9	2_4_24_35	0	0
12	M4_1	4	M4	10	29	0	0
12	M4_1	4	M4	11	26	0.168457	0.283382
12	M4_1	4	M4	12	23	0	0
12	M4_1	4	M4	13	19_22	0	0
12	M4_1	4	M4	14	20	0.348781	0.490596
12	M4_1	4	M4	15	3_5_6_7_8_11_14_15_16_18	0.523946	0.573129
12	M4_1	4	M4	16	10	0	0
12	M4_1	4	M4	17	9	0	0
12	M4_1	4	M4	18	0	0.408197	0.55132
13	M4_0	4	M4	0	12_13_17_25_28_30_32_46_53	0	0
13	M4_0	4	M4	1	52	0	0
13	M4_0	4	M4	2	49	0	0
13	M4_0	4	M4	3	21_31_33_34_36_37_43_44_48	0.1711	0.20547
13	M4_0	4	M4	4	45	0.214055	0.332537
13	M4_0	4	M4	5	42	0	0
13	M4_0	4	M4	6	40	0	0
13	M4_0	4	M4	7	39	0	0
13	M4_0	4	M4	8	38	0	0
13	M4_0	4	M4	9	2_4_24_35	0	0
13	M4_0	4	M4	10	29	0	0
13	M4_0	4	M4	11	26	0.118446	0.210825
13	M4_0	4	M4	12	23	0.268031	0.395805
13	M4_0	4	M4	13	19_22	0	0
13	M4_0	4	M4	14	20	0.130692	0.229063
13	M4_0	4	M4	15	3_5_6_7_8_11_14_15_16_18	0.521242	0.570221
13	M4_0	4	M4	16	10	0	0
13	M4_0	4	M4	17	9	0	0
13	M4_0	4	M4	18	0	0.411615	0.566895
14	M4_2	4	M4	0	12_13_17_25_28_30_32_46_53	0	0
14	M4_2	4	M4	1	52	0.302615	0.439988
14	M4_2	4	M4	2	49	0	0
14	M4_2	4	M4	3	21_31_33_34_36_37_43_44_48	0.31488	0.358558
14	M4_2	4	M4	4	45	0	0
14	M4_2	4	M4	5	42	0	0
14	M4_2	4	M4	6	40	0	0
14	M4_2	4	M4	7	39	0	0
14	M4_2	4	M4	8	38	0	0
14	M4_2	4	M4	9	2_4_24_35	0	0
14	M4_2	4	M4	10	29	0	0
14	M4_2	4	M4	11	26	0.177777	0.287944
14	M4_2	4	M4	12	23	0	0
14	M4_2	4	M4	13	19_22	0	0
14	M4_2	4	M4	14	20	0.339212	0.48169
14	M4_2	4	M4	15	3_5_6_7_8_11_14_15_16_18	0.494157	0.542566
14	M4_2	4	M4	16	10	0	0
14	M4_2	4	M4	17	9	0	0
14	M4_2	4	M4	18	0	0.413235	0.565982
