5 #anatomical sites
5 #samples
6 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	30_31_35_43	0	0
0	P_2	0	P	1	2_12_25_34_41	0	0
0	P_2	0	P	2	3_4_6_9_10_11_18_20_21_27	0	0
0	P_2	0	P	3	5_7_8	0	0
0	P_2	0	P	4	1	0.0434209	0.150457
0	P_2	0	P	5	0	0.20288	0.379907
1	M1_0	1	M1	0	30_31_35_43	0	0
1	M1_0	1	M1	1	2_12_25_34_41	0	0
1	M1_0	1	M1	2	3_4_6_9_10_11_18_20_21_27	0	0
1	M1_0	1	M1	3	5_7_8	0.316517	0.443544
1	M1_0	1	M1	4	1	0.198288	0.395939
1	M1_0	1	M1	5	0	0.200233	0.386332
2	M2_1	2	M2	0	30_31_35_43	0	0
2	M2_1	2	M2	1	2_12_25_34_41	0	0
2	M2_1	2	M2	2	3_4_6_9_10_11_18_20_21_27	0.279878	0.342275
2	M2_1	2	M2	3	5_7_8	0	0
2	M2_1	2	M2	4	1	0.187074	0.390007
2	M2_1	2	M2	5	0	0.242543	0.442092
3	M3_1	3	M3	0	30_31_35_43	0	0
3	M3_1	3	M3	1	2_12_25_34_41	0.214938	0.298039
3	M3_1	3	M3	2	3_4_6_9_10_11_18_20_21_27	0	0
3	M3_1	3	M3	3	5_7_8	0	0
3	M3_1	3	M3	4	1	0	0
3	M3_1	3	M3	5	0	0.197977	0.386323
4	M4_1	4	M4	0	30_31_35_43	0.262539	0.362598
4	M4_1	4	M4	1	2_12_25_34_41	0	0
4	M4_1	4	M4	2	3_4_6_9_10_11_18_20_21_27	0	0
4	M4_1	4	M4	3	5_7_8	0.234131	0.346599
4	M4_1	4	M4	4	1	0.220657	0.427931
4	M4_1	4	M4	5	0	0.210465	0.413899
