5 #anatomical sites
10 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37_42	0	0
0	P_2	0	P	1	41	0	0
0	P_2	0	P	2	31_39	0	0
0	P_2	0	P	3	36	0	0
0	P_2	0	P	4	9_12_14_33_34	0	0
0	P_2	0	P	5	30	0	0
0	P_2	0	P	6	29	0	0
0	P_2	0	P	7	25	0	0
0	P_2	0	P	8	6_7_11_20_21_23	0	0
0	P_2	0	P	9	22	0	0
0	P_2	0	P	10	4_8_18	0	0
0	P_2	0	P	11	13_15_16	0	0
0	P_2	0	P	12	5_10	0	0
0	P_2	0	P	13	3	0	0
0	P_2	0	P	14	1_2	0.0752357	0.0861075
0	P_2	0	P	15	0	0.305484	0.333877
1	P_1	0	P	0	37_42	0	0
1	P_1	0	P	1	41	0	0
1	P_1	0	P	2	31_39	0	0
1	P_1	0	P	3	36	0	0
1	P_1	0	P	4	9_12_14_33_34	0	0
1	P_1	0	P	5	30	0	0
1	P_1	0	P	6	29	0	0
1	P_1	0	P	7	25	0	0
1	P_1	0	P	8	6_7_11_20_21_23	0	0
1	P_1	0	P	9	22	0	0
1	P_1	0	P	10	4_8_18	0	0
1	P_1	0	P	11	13_15_16	0	0
1	P_1	0	P	12	5_10	0	0
1	P_1	0	P	13	3	0.15054	0.171774
1	P_1	0	P	14	1_2	0	0
1	P_1	0	P	15	0	0.311475	0.340536
2	M1_1	1	M1	0	37_42	0	0
2	M1_1	1	M1	1	41	0	0
2	M1_1	1	M1	2	31_39	0	0
2	M1_1	1	M1	3	36	0	0
2	M1_1	1	M1	4	9_12_14_33_34	0	0
2	M1_1	1	M1	5	30	0	0
2	M1_1	1	M1	6	29	0	0
2	M1_1	1	M1	7	25	0	0
2	M1_1	1	M1	8	6_7_11_20_21_23	0	0
2	M1_1	1	M1	9	22	0	0
2	M1_1	1	M1	10	4_8_18	0	0
2	M1_1	1	M1	11	13_15_16	0	0
2	M1_1	1	M1	12	5_10	0.331123	0.352067
2	M1_1	1	M1	13	3	0	0
2	M1_1	1	M1	14	1_2	0	0
2	M1_1	1	M1	15	0	0.320769	0.350379
3	M1_2	1	M1	0	37_42	0	0
3	M1_2	1	M1	1	41	0	0
3	M1_2	1	M1	2	31_39	0	0
3	M1_2	1	M1	3	36	0	0
3	M1_2	1	M1	4	9_12_14_33_34	0	0
3	M1_2	1	M1	5	30	0	0
3	M1_2	1	M1	6	29	0	0
3	M1_2	1	M1	7	25	0	0
3	M1_2	1	M1	8	6_7_11_20_21_23	0	0
3	M1_2	1	M1	9	22	0	0
3	M1_2	1	M1	10	4_8_18	0	0
3	M1_2	1	M1	11	13_15_16	0.092899	0.102641
3	M1_2	1	M1	12	5_10	0.319966	0.340598
3	M1_2	1	M1	13	3	0	0
3	M1_2	1	M1	14	1_2	0	0
3	M1_2	1	M1	15	0	0.329098	0.358644
4	M2_0	2	M2	0	37_42	0	0
4	M2_0	2	M2	1	41	0	0
4	M2_0	2	M2	2	31_39	0	0
4	M2_0	2	M2	3	36	0	0
4	M2_0	2	M2	4	9_12_14_33_34	0	0
4	M2_0	2	M2	5	30	0	0
4	M2_0	2	M2	6	29	0	0
4	M2_0	2	M2	7	25	0	0
4	M2_0	2	M2	8	6_7_11_20_21_23	0	0
4	M2_0	2	M2	9	22	0.131441	0.151723
4	M2_0	2	M2	10	4_8_18	0.330271	0.347213
4	M2_0	2	M2	11	13_15_16	0	0
4	M2_0	2	M2	12	5_10	0	0
4	M2_0	2	M2	13	3	0	0
4	M2_0	2	M2	14	1_2	0.315831	0.336358
4	M2_0	2	M2	15	0	0.326766	0.355985
5	M2_2	2	M2	0	37_42	0	0
5	M2_2	2	M2	1	41	0	0
5	M2_2	2	M2	2	31_39	0	0
5	M2_2	2	M2	3	36	0	0
5	M2_2	2	M2	4	9_12_14_33_34	0	0
5	M2_2	2	M2	5	30	0	0
5	M2_2	2	M2	6	29	0	0
5	M2_2	2	M2	7	25	0.149525	0.170977
5	M2_2	2	M2	8	6_7_11_20_21_23	0	0
5	M2_2	2	M2	9	22	0.142965	0.163874
5	M2_2	2	M2	10	4_8_18	0.327311	0.34431
5	M2_2	2	M2	11	13_15_16	0	0
5	M2_2	2	M2	12	5_10	0	0
5	M2_2	2	M2	13	3	0	0
5	M2_2	2	M2	14	1_2	0.330238	0.35096
5	M2_2	2	M2	15	0	0.31213	0.340806
6	M3_1	3	M3	0	37_42	0	0
6	M3_1	3	M3	1	41	0	0
6	M3_1	3	M3	2	31_39	0	0
6	M3_1	3	M3	3	36	0	0
6	M3_1	3	M3	4	9_12_14_33_34	0	0
6	M3_1	3	M3	5	30	0	0
6	M3_1	3	M3	6	29	0.0533932	0.0667878
6	M3_1	3	M3	7	25	0	0
6	M3_1	3	M3	8	6_7_11_20_21_23	0.331281	0.343278
6	M3_1	3	M3	9	22	0	0
6	M3_1	3	M3	10	4_8_18	0	0
6	M3_1	3	M3	11	13_15_16	0	0
6	M3_1	3	M3	12	5_10	0	0
6	M3_1	3	M3	13	3	0	0
6	M3_1	3	M3	14	1_2	0	0
6	M3_1	3	M3	15	0	0.315617	0.344801
7	M3_0	3	M3	0	37_42	0	0
7	M3_0	3	M3	1	41	0	0
7	M3_0	3	M3	2	31_39	0	0
7	M3_0	3	M3	3	36	0	0
7	M3_0	3	M3	4	9_12_14_33_34	0	0
7	M3_0	3	M3	5	30	0.236167	0.262154
7	M3_0	3	M3	6	29	0	0
7	M3_0	3	M3	7	25	0	0
7	M3_0	3	M3	8	6_7_11_20_21_23	0.326177	0.338135
7	M3_0	3	M3	9	22	0	0
7	M3_0	3	M3	10	4_8_18	0	0
7	M3_0	3	M3	11	13_15_16	0	0
7	M3_0	3	M3	12	5_10	0	0
7	M3_0	3	M3	13	3	0	0
7	M3_0	3	M3	14	1_2	0	0
7	M3_0	3	M3	15	0	0.338014	0.367808
8	M4_1	4	M4	0	37_42	0	0
8	M4_1	4	M4	1	41	0	0
8	M4_1	4	M4	2	31_39	0.226621	0.244526
8	M4_1	4	M4	3	36	0.163076	0.185259
8	M4_1	4	M4	4	9_12_14_33_34	0.165019	0.174827
8	M4_1	4	M4	5	30	0	0
8	M4_1	4	M4	6	29	0	0
8	M4_1	4	M4	7	25	0	0
8	M4_1	4	M4	8	6_7_11_20_21_23	0.223702	0.233871
8	M4_1	4	M4	9	22	0	0
8	M4_1	4	M4	10	4_8_18	0	0
8	M4_1	4	M4	11	13_15_16	0	0
8	M4_1	4	M4	12	5_10	0	0
8	M4_1	4	M4	13	3	0	0
8	M4_1	4	M4	14	1_2	0	0
8	M4_1	4	M4	15	0	0.32081	0.34984
9	M4_0	4	M4	0	37_42	0.0598004	0.0696097
9	M4_0	4	M4	1	41	0.152012	0.173514
9	M4_0	4	M4	2	31_39	0.151494	0.166457
9	M4_0	4	M4	3	36	0.103523	0.12173
9	M4_0	4	M4	4	9_12_14_33_34	0.236227	0.247644
9	M4_0	4	M4	5	30	0	0
9	M4_0	4	M4	6	29	0	0
9	M4_0	4	M4	7	25	0	0
9	M4_0	4	M4	8	6_7_11_20_21_23	0.152821	0.161449
9	M4_0	4	M4	9	22	0	0
9	M4_0	4	M4	10	4_8_18	0	0
9	M4_0	4	M4	11	13_15_16	0	0
9	M4_0	4	M4	12	5_10	0	0
9	M4_0	4	M4	13	3	0	0
9	M4_0	4	M4	14	1_2	0	0
9	M4_0	4	M4	15	0	0.322461	0.352052
