5 #anatomical sites
10 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	39_46_47_54	0	0
0	P_2	0	P	1	45_48_49_52_53	0	0
0	P_2	0	P	2	50_51	0	0
0	P_2	0	P	3	38	0	0
0	P_2	0	P	4	2_6_8_11_16_17_18_21_22_24_37	0.647187	0.697867
0	P_2	0	P	5	35	0	0
0	P_2	0	P	6	33_34	0	0
0	P_2	0	P	7	26_27_28_31_32	0	0
0	P_2	0	P	8	23_25_29_30	0	0
0	P_2	0	P	9	4_9_12_15_19_20	0	0
0	P_2	0	P	10	1_3_5_7_10_13_14	0	0
0	P_2	0	P	11	0	0.549179	0.702924
1	P_1	0	P	0	39_46_47_54	0	0
1	P_1	0	P	1	45_48_49_52_53	0	0
1	P_1	0	P	2	50_51	0	0
1	P_1	0	P	3	38	0	0
1	P_1	0	P	4	2_6_8_11_16_17_18_21_22_24_37	0	0
1	P_1	0	P	5	35	0.589349	0.754459
1	P_1	0	P	6	33_34	0	0
1	P_1	0	P	7	26_27_28_31_32	0.624625	0.6969
1	P_1	0	P	8	23_25_29_30	0	0
1	P_1	0	P	9	4_9_12_15_19_20	0.632653	0.700212
1	P_1	0	P	10	1_3_5_7_10_13_14	0	0
1	P_1	0	P	11	0	0.586432	0.749363
2	M1_1	1	M1	0	39_46_47_54	0.15212	0.201794
2	M1_1	1	M1	1	45_48_49_52_53	0.163387	0.209165
2	M1_1	1	M1	2	50_51	0	0
2	M1_1	1	M1	3	38	0	0
2	M1_1	1	M1	4	2_6_8_11_16_17_18_21_22_24_37	0	0
2	M1_1	1	M1	5	35	0.158964	0.269278
2	M1_1	1	M1	6	33_34	0	0
2	M1_1	1	M1	7	26_27_28_31_32	0.326542	0.387164
2	M1_1	1	M1	8	23_25_29_30	0	0
2	M1_1	1	M1	9	4_9_12_15_19_20	0.322107	0.375765
2	M1_1	1	M1	10	1_3_5_7_10_13_14	0.43896	0.494417
2	M1_1	1	M1	11	0	0.529497	0.691233
3	M1_2	1	M1	0	39_46_47_54	0	0
3	M1_2	1	M1	1	45_48_49_52_53	0.417732	0.483471
3	M1_2	1	M1	2	50_51	0	0
3	M1_2	1	M1	3	38	0	0
3	M1_2	1	M1	4	2_6_8_11_16_17_18_21_22_24_37	0	0
3	M1_2	1	M1	5	35	0.516412	0.676272
3	M1_2	1	M1	6	33_34	0	0
3	M1_2	1	M1	7	26_27_28_31_32	0.553266	0.625681
3	M1_2	1	M1	8	23_25_29_30	0	0
3	M1_2	1	M1	9	4_9_12_15_19_20	0.574442	0.640148
3	M1_2	1	M1	10	1_3_5_7_10_13_14	0.142778	0.17843
3	M1_2	1	M1	11	0	0.536503	0.694709
4	M2_1	2	M2	0	39_46_47_54	0	0
4	M2_1	2	M2	1	45_48_49_52_53	0	0
4	M2_1	2	M2	2	50_51	0	0
4	M2_1	2	M2	3	38	0	0
4	M2_1	2	M2	4	2_6_8_11_16_17_18_21_22_24_37	0	0
4	M2_1	2	M2	5	35	0	0
4	M2_1	2	M2	6	33_34	0	0
4	M2_1	2	M2	7	26_27_28_31_32	0.196797	0.247024
4	M2_1	2	M2	8	23_25_29_30	0	0
4	M2_1	2	M2	9	4_9_12_15_19_20	0.65297	0.721794
4	M2_1	2	M2	10	1_3_5_7_10_13_14	0	0
4	M2_1	2	M2	11	0	0.675132	0.8459
5	M2_2	2	M2	0	39_46_47_54	0	0
5	M2_2	2	M2	1	45_48_49_52_53	0	0
5	M2_2	2	M2	2	50_51	0	0
5	M2_2	2	M2	3	38	0	0
5	M2_2	2	M2	4	2_6_8_11_16_17_18_21_22_24_37	0	0
5	M2_2	2	M2	5	35	0	0
5	M2_2	2	M2	6	33_34	0.303389	0.398516
5	M2_2	2	M2	7	26_27_28_31_32	0.323294	0.383987
5	M2_2	2	M2	8	23_25_29_30	0	0
5	M2_2	2	M2	9	4_9_12_15_19_20	0.64213	0.708919
5	M2_2	2	M2	10	1_3_5_7_10_13_14	0	0
5	M2_2	2	M2	11	0	0.510078	0.666688
6	M3_1	3	M3	0	39_46_47_54	0	0
6	M3_1	3	M3	1	45_48_49_52_53	0	0
6	M3_1	3	M3	2	50_51	0	0
6	M3_1	3	M3	3	38	0	0
6	M3_1	3	M3	4	2_6_8_11_16_17_18_21_22_24_37	0	0
6	M3_1	3	M3	5	35	0	0
6	M3_1	3	M3	6	33_34	0	0
6	M3_1	3	M3	7	26_27_28_31_32	0	0
6	M3_1	3	M3	8	23_25_29_30	0.611672	0.693723
6	M3_1	3	M3	9	4_9_12_15_19_20	0	0
6	M3_1	3	M3	10	1_3_5_7_10_13_14	0.638115	0.701449
6	M3_1	3	M3	11	0	0.508083	0.667755
7	M3_0	3	M3	0	39_46_47_54	0	0
7	M3_0	3	M3	1	45_48_49_52_53	0	0
7	M3_0	3	M3	2	50_51	0	0
7	M3_0	3	M3	3	38	0.149968	0.254477
7	M3_0	3	M3	4	2_6_8_11_16_17_18_21_22_24_37	0	0
7	M3_0	3	M3	5	35	0	0
7	M3_0	3	M3	6	33_34	0	0
7	M3_0	3	M3	7	26_27_28_31_32	0	0
7	M3_0	3	M3	8	23_25_29_30	0.666376	0.750177
7	M3_0	3	M3	9	4_9_12_15_19_20	0	0
7	M3_0	3	M3	10	1_3_5_7_10_13_14	0.634768	0.69777
7	M3_0	3	M3	11	0	0.548628	0.710634
8	M4_2	4	M4	0	39_46_47_54	0	0
8	M4_2	4	M4	1	45_48_49_52_53	0	0
8	M4_2	4	M4	2	50_51	0.630612	0.74663
8	M4_2	4	M4	3	38	0	0
8	M4_2	4	M4	4	2_6_8_11_16_17_18_21_22_24_37	0	0
8	M4_2	4	M4	5	35	0	0
