5 #anatomical sites
10 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	41	0	0
0	P_2	0	P	1	38	0	0
0	P_2	0	P	2	37	0	0
0	P_2	0	P	3	30	0	0
0	P_2	0	P	4	29	0	0
0	P_2	0	P	5	27	0	0
0	P_2	0	P	6	8_9_10_11_12_13_18_23_26	0	0
0	P_2	0	P	7	16_22_25	0	0
0	P_2	0	P	8	17_19_20_21_24	0	0
0	P_2	0	P	9	14	0	0
0	P_2	0	P	10	6	0	0
0	P_2	0	P	11	5	0	0
0	P_2	0	P	12	3_4	0	0
0	P_2	0	P	13	2	0	0
0	P_2	0	P	14	1	0.119037	0.138119
0	P_2	0	P	15	0	0.315849	0.344616
1	P_1	0	P	0	41	0	0
1	P_1	0	P	1	38	0	0
1	P_1	0	P	2	37	0	0
1	P_1	0	P	3	30	0	0
1	P_1	0	P	4	29	0	0
1	P_1	0	P	5	27	0	0
1	P_1	0	P	6	8_9_10_11_12_13_18_23_26	0	0
1	P_1	0	P	7	16_22_25	0	0
1	P_1	0	P	8	17_19_20_21_24	0	0
1	P_1	0	P	9	14	0	0
1	P_1	0	P	10	6	0	0
1	P_1	0	P	11	5	0.0478473	0.0604762
1	P_1	0	P	12	3_4	0.0971434	0.109367
1	P_1	0	P	13	2	0.127865	0.147571
1	P_1	0	P	14	1	0.0552852	0.0688688
1	P_1	0	P	15	0	0.32681	0.356298
2	M1_2	1	M1	0	41	0	0
2	M1_2	1	M1	1	38	0	0
2	M1_2	1	M1	2	37	0	0
2	M1_2	1	M1	3	30	0	0
2	M1_2	1	M1	4	29	0	0
2	M1_2	1	M1	5	27	0	0
2	M1_2	1	M1	6	8_9_10_11_12_13_18_23_26	0	0
2	M1_2	1	M1	7	16_22_25	0	0
2	M1_2	1	M1	8	17_19_20_21_24	0	0
2	M1_2	1	M1	9	14	0.0743549	0.0899704
2	M1_2	1	M1	10	6	0.307355	0.336107
2	M1_2	1	M1	11	5	0	0
2	M1_2	1	M1	12	3_4	0	0
2	M1_2	1	M1	13	2	0.318696	0.348023
2	M1_2	1	M1	14	1	0	0
2	M1_2	1	M1	15	0	0.319343	0.348798
3	M1_1	1	M1	0	41	0	0
3	M1_1	1	M1	1	38	0	0
3	M1_1	1	M1	2	37	0	0
3	M1_1	1	M1	3	30	0	0
3	M1_1	1	M1	4	29	0	0
3	M1_1	1	M1	5	27	0	0
3	M1_1	1	M1	6	8_9_10_11_12_13_18_23_26	0	0
3	M1_1	1	M1	7	16_22_25	0	0
3	M1_1	1	M1	8	17_19_20_21_24	0	0
3	M1_1	1	M1	9	14	0.0863927	0.103001
3	M1_1	1	M1	10	6	0.325624	0.355316
3	M1_1	1	M1	11	5	0	0
3	M1_1	1	M1	12	3_4	0	0
3	M1_1	1	M1	13	2	0.312938	0.341817
3	M1_1	1	M1	14	1	0	0
3	M1_1	1	M1	15	0	0.318506	0.347553
4	M2_0	2	M2	0	41	0	0
4	M2_0	2	M2	1	38	0	0
4	M2_0	2	M2	2	37	0	0
4	M2_0	2	M2	3	30	0	0
4	M2_0	2	M2	4	29	0.0770937	0.0928296
4	M2_0	2	M2	5	27	0.2229	0.247926
4	M2_0	2	M2	6	8_9_10_11_12_13_18_23_26	0	0
4	M2_0	2	M2	7	16_22_25	0	0
4	M2_0	2	M2	8	17_19_20_21_24	0.321808	0.334803
4	M2_0	2	M2	9	14	0.320252	0.34937
4	M2_0	2	M2	10	6	0.323801	0.353163
4	M2_0	2	M2	11	5	0	0
4	M2_0	2	M2	12	3_4	0	0
4	M2_0	2	M2	13	2	0.326684	0.356297
4	M2_0	2	M2	14	1	0	0
4	M2_0	2	M2	15	0	0.311438	0.340468
5	M2_1	2	M2	0	41	0	0
5	M2_1	2	M2	1	38	0	0
5	M2_1	2	M2	2	37	0	0
5	M2_1	2	M2	3	30	0	0
5	M2_1	2	M2	4	29	0.233778	0.259587
5	M2_1	2	M2	5	27	0	0
5	M2_1	2	M2	6	8_9_10_11_12_13_18_23_26	0	0
5	M2_1	2	M2	7	16_22_25	0	0
5	M2_1	2	M2	8	17_19_20_21_24	0.327292	0.340311
5	M2_1	2	M2	9	14	0.310975	0.339609
5	M2_1	2	M2	10	6	0.311622	0.340538
5	M2_1	2	M2	11	5	0	0
5	M2_1	2	M2	12	3_4	0	0
5	M2_1	2	M2	13	2	0.326327	0.356244
5	M2_1	2	M2	14	1	0	0
5	M2_1	2	M2	15	0	0.323083	0.352414
6	M3_2	3	M3	0	41	0	0
6	M3_2	3	M3	1	38	0	0
6	M3_2	3	M3	2	37	0	0
6	M3_2	3	M3	3	30	0.063373	0.077798
6	M3_2	3	M3	4	29	0	0
6	M3_2	3	M3	5	27	0	0
6	M3_2	3	M3	6	8_9_10_11_12_13_18_23_26	0.335366	0.345217
6	M3_2	3	M3	7	16_22_25	0	0
6	M3_2	3	M3	8	17_19_20_21_24	0	0
6	M3_2	3	M3	9	14	0	0
6	M3_2	3	M3	10	6	0	0
6	M3_2	3	M3	11	5	0	0
6	M3_2	3	M3	12	3_4	0	0
6	M3_2	3	M3	13	2	0.327821	0.3576
6	M3_2	3	M3	14	1	0	0
6	M3_2	3	M3	15	0	0.319086	0.348299
