5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	21_24_30_31_35_51_56_58_65	0	0
0	P_2	0	P	1	17_33_37_39_41_50_52_59_62_63_64	0.219045	0.273495
0	P_2	0	P	2	1_6_8_12_16_22_32_46	0	0
0	P_2	0	P	3	25_26_42	0	0
0	P_2	0	P	4	15	0.365585	0.603655
0	P_2	0	P	5	3_7_9_11_14	0	0
0	P_2	0	P	6	10_13	0	0
0	P_2	0	P	7	2_4	0.460041	0.624205
0	P_2	0	P	8	0	0.382772	0.600176
1	M1_1	1	M1	0	21_24_30_31_35_51_56_58_65	0	0
1	M1_1	1	M1	1	17_33_37_39_41_50_52_59_62_63_64	0	0
1	M1_1	1	M1	2	1_6_8_12_16_22_32_46	0	0
1	M1_1	1	M1	3	25_26_42	0.400925	0.535071
1	M1_1	1	M1	4	15	0	0
1	M1_1	1	M1	5	3_7_9_11_14	0	0
1	M1_1	1	M1	6	10_13	0.567484	0.749428
1	M1_1	1	M1	7	2_4	0.45254	0.634178
1	M1_1	1	M1	8	0	0.372976	0.603122
2	M2_1	2	M2	0	21_24_30_31_35_51_56_58_65	0	0
2	M2_1	2	M2	1	17_33_37_39_41_50_52_59_62_63_64	0	0
2	M2_1	2	M2	2	1_6_8_12_16_22_32_46	0	0
2	M2_1	2	M2	3	25_26_42	0	0
2	M2_1	2	M2	4	15	0	0
2	M2_1	2	M2	5	3_7_9_11_14	0.483308	0.592163
2	M2_1	2	M2	6	10_13	0	0
2	M2_1	2	M2	7	2_4	0	0
2	M2_1	2	M2	8	0	0.404127	0.652442
3	M3_1	3	M3	0	21_24_30_31_35_51_56_58_65	0	0
3	M3_1	3	M3	1	17_33_37_39_41_50_52_59_62_63_64	0	0
3	M3_1	3	M3	2	1_6_8_12_16_22_32_46	0.192233	0.252924
3	M3_1	3	M3	3	25_26_42	0	0
3	M3_1	3	M3	4	15	0	0
3	M3_1	3	M3	5	3_7_9_11_14	0	0
3	M3_1	3	M3	6	10_13	0.385196	0.551573
3	M3_1	3	M3	7	2_4	0.45312	0.624332
3	M3_1	3	M3	8	0	0.401672	0.634967
4	M4_2	4	M4	0	21_24_30_31_35_51_56_58_65	0.283889	0.351094
4	M4_2	4	M4	1	17_33_37_39_41_50_52_59_62_63_64	0	0
4	M4_2	4	M4	2	1_6_8_12_16_22_32_46	0	0
4	M4_2	4	M4	3	25_26_42	0	0
4	M4_2	4	M4	4	15	0.381242	0.618326
4	M4_2	4	M4	5	3_7_9_11_14	0	0
4	M4_2	4	M4	6	10_13	0	0
4	M4_2	4	M4	7	2_4	0.437324	0.605515
4	M4_2	4	M4	8	0	0.310751	0.53086
