5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	45	0	0
0	P_2	0	P	1	44	0	0
0	P_2	0	P	2	43	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	38	0	0
0	P_2	0	P	5	11_18_34	0	0
0	P_2	0	P	6	23_31	0	0
0	P_2	0	P	7	27	0	0
0	P_2	0	P	8	19_24_25_26	0	0
0	P_2	0	P	9	16_21	0	0
0	P_2	0	P	10	14_15_17	0.492148	0.633924
0	P_2	0	P	11	9_12_13	0	0
0	P_2	0	P	12	10	0	0
0	P_2	0	P	13	0_1_2_3_5_6_7_8	0.582696	0.674398
1	P_1	0	P	0	45	0	0
1	P_1	0	P	1	44	0	0
1	P_1	0	P	2	43	0	0
1	P_1	0	P	3	40	0	0
1	P_1	0	P	4	38	0.376053	0.605008
1	P_1	0	P	5	11_18_34	0	0
1	P_1	0	P	6	23_31	0	0
1	P_1	0	P	7	27	0	0
1	P_1	0	P	8	19_24_25_26	0	0
1	P_1	0	P	9	16_21	0	0
1	P_1	0	P	10	14_15_17	0.649641	0.803602
1	P_1	0	P	11	9_12_13	0	0
1	P_1	0	P	12	10	0	0
1	P_1	0	P	13	0_1_2_3_5_6_7_8	0.59996	0.691197
2	M1_2	1	M1	0	45	0	0
2	M1_2	1	M1	1	44	0	0
2	M1_2	1	M1	2	43	0	0
2	M1_2	1	M1	3	40	0	0
2	M1_2	1	M1	4	38	0	0
2	M1_2	1	M1	5	11_18_34	0	0
2	M1_2	1	M1	6	23_31	0	0
2	M1_2	1	M1	7	27	0	0
2	M1_2	1	M1	8	19_24_25_26	0.194391	0.285003
2	M1_2	1	M1	9	16_21	0	0
2	M1_2	1	M1	10	14_15_17	0	0
2	M1_2	1	M1	11	9_12_13	0.1957	0.297042
2	M1_2	1	M1	12	10	0	0
2	M1_2	1	M1	13	0_1_2_3_5_6_7_8	0.620517	0.711958
3	M1_1	1	M1	0	45	0	0
3	M1_1	1	M1	1	44	0	0
3	M1_1	1	M1	2	43	0	0
3	M1_1	1	M1	3	40	0	0
3	M1_1	1	M1	4	38	0	0
3	M1_1	1	M1	5	11_18_34	0	0
3	M1_1	1	M1	6	23_31	0	0
3	M1_1	1	M1	7	27	0	0
3	M1_1	1	M1	8	19_24_25_26	0.291067	0.392984
3	M1_1	1	M1	9	16_21	0	0
3	M1_1	1	M1	10	14_15_17	0	0
3	M1_1	1	M1	11	9_12_13	0.286418	0.410219
3	M1_1	1	M1	12	10	0	0
3	M1_1	1	M1	13	0_1_2_3_5_6_7_8	0.61627	0.707961
4	M2_1	2	M2	0	45	0	0
4	M2_1	2	M2	1	44	0	0
4	M2_1	2	M2	2	43	0	0
4	M2_1	2	M2	3	40	0	0
4	M2_1	2	M2	4	38	0	0
4	M2_1	2	M2	5	11_18_34	0	0
4	M2_1	2	M2	6	23_31	0	0
4	M2_1	2	M2	7	27	0.336993	0.559743
4	M2_1	2	M2	8	19_24_25_26	0	0
4	M2_1	2	M2	9	16_21	0	0
4	M2_1	2	M2	10	14_15_17	0	0
4	M2_1	2	M2	11	9_12_13	0	0
4	M2_1	2	M2	12	10	0.555827	0.816453
4	M2_1	2	M2	13	0_1_2_3_5_6_7_8	0.612995	0.705893
5	M2_0	2	M2	0	45	0	0
5	M2_0	2	M2	1	44	0	0
5	M2_0	2	M2	2	43	0	0
5	M2_0	2	M2	3	40	0	0
5	M2_0	2	M2	4	38	0	0
5	M2_0	2	M2	5	11_18_34	0	0
5	M2_0	2	M2	6	23_31	0	0
5	M2_0	2	M2	7	27	0	0
5	M2_0	2	M2	8	19_24_25_26	0	0
5	M2_0	2	M2	9	16_21	0	0
5	M2_0	2	M2	10	14_15_17	0	0
5	M2_0	2	M2	11	9_12_13	0	0
5	M2_0	2	M2	12	10	0.589092	0.836772
5	M2_0	2	M2	13	0_1_2_3_5_6_7_8	0.585948	0.677162
6	M3_0	3	M3	0	45	0	0
6	M3_0	3	M3	1	44	0	0
6	M3_0	3	M3	2	43	0	0
6	M3_0	3	M3	3	40	0	0
6	M3_0	3	M3	4	38	0	0
6	M3_0	3	M3	5	11_18_34	0.426448	0.555754
6	M3_0	3	M3	6	23_31	0	0
6	M3_0	3	M3	7	27	0	0
6	M3_0	3	M3	8	19_24_25_26	0	0
6	M3_0	3	M3	9	16_21	0.14555	0.263035
6	M3_0	3	M3	10	14_15_17	0	0
6	M3_0	3	M3	11	9_12_13	0.146701	0.238887
6	M3_0	3	M3	12	10	0	0
6	M3_0	3	M3	13	0_1_2_3_5_6_7_8	0.596595	0.691265
7	M3_1	3	M3	0	45	0	0
7	M3_1	3	M3	1	44	0	0
7	M3_1	3	M3	2	43	0	0
7	M3_1	3	M3	3	40	0.0796091	0.222608
7	M3_1	3	M3	4	38	0	0
7	M3_1	3	M3	5	11_18_34	0.614024	0.765412
7	M3_1	3	M3	6	23_31	0	0
7	M3_1	3	M3	7	27	0	0
7	M3_1	3	M3	8	19_24_25_26	0	0
7	M3_1	3	M3	9	16_21	0	0
7	M3_1	3	M3	10	14_15_17	0	0
7	M3_1	3	M3	11	9_12_13	0	0
7	M3_1	3	M3	12	10	0	0
7	M3_1	3	M3	13	0_1_2_3_5_6_7_8	0.593408	0.683349
8	M4_0	4	M4	0	45	0	0
8	M4_0	4	M4	1	44	0.0952681	0.240445
8	M4_0	4	M4	2	43	0.0972801	0.252444
8	M4_0	4	M4	3	40	0	0
8	M4_0	4	M4	4	38	0	0
8	M4_0	4	M4	5	11_18_34	0	0
8	M4_0	4	M4	6	23_31	0.656213	0.844903
8	M4_0	4	M4	7	27	0	0
8	M4_0	4	M4	8	19_24_25_26	0	0
8	M4_0	4	M4	9	16_21	0	0
8	M4_0	4	M4	10	14_15_17	0	0
8	M4_0	4	M4	11	9_12_13	0	0
8	M4_0	4	M4	12	10	0	0
8	M4_0	4	M4	13	0_1_2_3_5_6_7_8	0.609701	0.701853
9	M4_2	4	M4	0	45	0.0896603	0.226811
9	M4_2	4	M4	1	44	0.425041	0.663781
9	M4_2	4	M4	2	43	0	0
9	M4_2	4	M4	3	40	0	0
9	M4_2	4	M4	4	38	0	0
9	M4_2	4	M4	5	11_18_34	0	0
9	M4_2	4	M4	6	23_31	0.575441	0.757735
9	M4_2	4	M4	7	27	0	0
9	M4_2	4	M4	8	19_24_25_26	0	0
9	M4_2	4	M4	9	16_21	0	0
9	M4_2	4	M4	10	14_15_17	0	0
9	M4_2	4	M4	11	9_12_13	0	0
9	M4_2	4	M4	12	10	0	0
9	M4_2	4	M4	13	0_1_2_3_5_6_7_8	0.604282	0.695365
