8 #anatomical sites
24 #samples
24 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	66_70	0	0
0	P_2	0	P	1	68	0	0
0	P_2	0	P	2	67	0	0
0	P_2	0	P	3	52_53_58_64	0	0
0	P_2	0	P	4	46_49_50_54_60_63	0	0
0	P_2	0	P	5	34_51_62	0	0
0	P_2	0	P	6	61	0	0
0	P_2	0	P	7	24_26_30_35_55_56_59	0	0
0	P_2	0	P	8	3_5_7_10_11_13_16_20_43_57	0	0
0	P_2	0	P	9	41_48	0	0
0	P_2	0	P	10	37_39_45	0	0
0	P_2	0	P	11	38_44	0	0
0	P_2	0	P	12	42	0	0
0	P_2	0	P	13	40	0	0
0	P_2	0	P	14	33	0	0
0	P_2	0	P	15	27_28_29_32	0	0
0	P_2	0	P	16	31	0	0
0	P_2	0	P	17	25	0	0
0	P_2	0	P	18	22	0	0
0	P_2	0	P	19	21	0	0
0	P_2	0	P	20	19	0	0
0	P_2	0	P	21	4_6_8_9_12_14_15_17_18	0	0
0	P_2	0	P	22	2	0.056222	0.173089
0	P_2	0	P	23	0	0.37508	0.591195
1	P_1	0	P	0	66_70	0	0
1	P_1	0	P	1	68	0	0
1	P_1	0	P	2	67	0	0
1	P_1	0	P	3	52_53_58_64	0	0
1	P_1	0	P	4	46_49_50_54_60_63	0	0
1	P_1	0	P	5	34_51_62	0	0
1	P_1	0	P	6	61	0	0
1	P_1	0	P	7	24_26_30_35_55_56_59	0	0
1	P_1	0	P	8	3_5_7_10_11_13_16_20_43_57	0	0
1	P_1	0	P	9	41_48	0	0
1	P_1	0	P	10	37_39_45	0	0
1	P_1	0	P	11	38_44	0	0
1	P_1	0	P	12	42	0	0
1	P_1	0	P	13	40	0	0
1	P_1	0	P	14	33	0	0
1	P_1	0	P	15	27_28_29_32	0	0
1	P_1	0	P	16	31	0	0
1	P_1	0	P	17	25	0.253147	0.45659
1	P_1	0	P	18	22	0	0
1	P_1	0	P	19	21	0.242848	0.458672
1	P_1	0	P	20	19	0.392282	0.631926
1	P_1	0	P	21	4_6_8_9_12_14_15_17_18	0.498895	0.582009
1	P_1	0	P	22	2	0.357203	0.604056
1	P_1	0	P	23	0	0.445194	0.706584
2	P_0	0	P	0	66_70	0	0
2	P_0	0	P	1	68	0	0
2	P_0	0	P	2	67	0	0
2	P_0	0	P	3	52_53_58_64	0	0
2	P_0	0	P	4	46_49_50_54_60_63	0	0
2	P_0	0	P	5	34_51_62	0	0
2	P_0	0	P	6	61	0	0
2	P_0	0	P	7	24_26_30_35_55_56_59	0	0
2	P_0	0	P	8	3_5_7_10_11_13_16_20_43_57	0	0
2	P_0	0	P	9	41_48	0	0
2	P_0	0	P	10	37_39_45	0	0
2	P_0	0	P	11	38_44	0	0
2	P_0	0	P	12	42	0	0
2	P_0	0	P	13	40	0	0
2	P_0	0	P	14	33	0	0
2	P_0	0	P	15	27_28_29_32	0	0
2	P_0	0	P	16	31	0	0
2	P_0	0	P	17	25	0.161075	0.333703
2	P_0	0	P	18	22	0.173988	0.364192
2	P_0	0	P	19	21	0	0
2	P_0	0	P	20	19	0.169636	0.345866
2	P_0	0	P	21	4_6_8_9_12_14_15_17_18	0.494254	0.575742
2	P_0	0	P	22	2	0.447321	0.701017
2	P_0	0	P	23	0	0.493316	0.747736
3	M1_2	1	M1	0	66_70	0	0
3	M1_2	1	M1	1	68	0	0
3	M1_2	1	M1	2	67	0	0
3	M1_2	1	M1	3	52_53_58_64	0	0
3	M1_2	1	M1	4	46_49_50_54_60_63	0	0
3	M1_2	1	M1	5	34_51_62	0	0
3	M1_2	1	M1	6	61	0	0
3	M1_2	1	M1	7	24_26_30_35_55_56_59	0	0
3	M1_2	1	M1	8	3_5_7_10_11_13_16_20_43_57	0	0
3	M1_2	1	M1	9	41_48	0	0
3	M1_2	1	M1	10	37_39_45	0	0
3	M1_2	1	M1	11	38_44	0	0
3	M1_2	1	M1	12	42	0	0
3	M1_2	1	M1	13	40	0	0
3	M1_2	1	M1	14	33	0	0
3	M1_2	1	M1	15	27_28_29_32	0	0
3	M1_2	1	M1	16	31	0	0
3	M1_2	1	M1	17	25	0.42222	0.682328
3	M1_2	1	M1	18	22	0	0
3	M1_2	1	M1	19	21	0	0
3	M1_2	1	M1	20	19	0.435089	0.69494
3	M1_2	1	M1	21	4_6_8_9_12_14_15_17_18	0.498321	0.580079
3	M1_2	1	M1	22	2	0.46817	0.733642
3	M1_2	1	M1	23	0	0.416961	0.662636
4	M1_1	1	M1	0	66_70	0	0
4	M1_1	1	M1	1	68	0	0
4	M1_1	1	M1	2	67	0	0
4	M1_1	1	M1	3	52_53_58_64	0	0
4	M1_1	1	M1	4	46_49_50_54_60_63	0.372951	0.468482
4	M1_1	1	M1	5	34_51_62	0	0
4	M1_1	1	M1	6	61	0	0
4	M1_1	1	M1	7	24_26_30_35_55_56_59	0	0
4	M1_1	1	M1	8	3_5_7_10_11_13_16_20_43_57	0	0
4	M1_1	1	M1	9	41_48	0	0
4	M1_1	1	M1	10	37_39_45	0	0
4	M1_1	1	M1	11	38_44	0	0
4	M1_1	1	M1	12	42	0	0
4	M1_1	1	M1	13	40	0	0
4	M1_1	1	M1	14	33	0	0
4	M1_1	1	M1	15	27_28_29_32	0	0
4	M1_1	1	M1	16	31	0.358898	0.603188
4	M1_1	1	M1	17	25	0.422112	0.652411
4	M1_1	1	M1	18	22	0	0
4	M1_1	1	M1	19	21	0	0
4	M1_1	1	M1	20	19	0.379289	0.6154
4	M1_1	1	M1	21	4_6_8_9_12_14_15_17_18	0.490979	0.571068
4	M1_1	1	M1	22	2	0.370338	0.60483
4	M1_1	1	M1	23	0	0.496194	0.730403
5	M1_0	1	M1	0	66_70	0	0
5	M1_0	1	M1	1	68	0	0
5	M1_0	1	M1	2	67	0	0
5	M1_0	1	M1	3	52_53_58_64	0	0
5	M1_0	1	M1	4	46_49_50_54_60_63	0.298547	0.38443
5	M1_0	1	M1	5	34_51_62	0	0
5	M1_0	1	M1	6	61	0	0
5	M1_0	1	M1	7	24_26_30_35_55_56_59	0	0
5	M1_0	1	M1	8	3_5_7_10_11_13_16_20_43_57	0	0
5	M1_0	1	M1	9	41_48	0	0
5	M1_0	1	M1	10	37_39_45	0	0
5	M1_0	1	M1	11	38_44	0	0
5	M1_0	1	M1	12	42	0	0
5	M1_0	1	M1	13	40	0	0
5	M1_0	1	M1	14	33	0	0
5	M1_0	1	M1	15	27_28_29_32	0	0
5	M1_0	1	M1	16	31	0.342469	0.559748
5	M1_0	1	M1	17	25	0.472323	0.723409
5	M1_0	1	M1	18	22	0	0
5	M1_0	1	M1	19	21	0	0
5	M1_0	1	M1	20	19	0.479054	0.730364
5	M1_0	1	M1	21	4_6_8_9_12_14_15_17_18	0.509081	0.590922
5	M1_0	1	M1	22	2	0.417442	0.660591
5	M1_0	1	M1	23	0	0.363657	0.60071
6	M2_1	2	M2	0	66_70	0	0
6	M2_1	2	M2	1	68	0	0
6	M2_1	2	M2	2	67	0	0
6	M2_1	2	M2	3	52_53_58_64	0	0
6	M2_1	2	M2	4	46_49_50_54_60_63	0	0
6	M2_1	2	M2	5	34_51_62	0	0
6	M2_1	2	M2	6	61	0	0
6	M2_1	2	M2	7	24_26_30_35_55_56_59	0	0
6	M2_1	2	M2	8	3_5_7_10_11_13_16_20_43_57	0	0
6	M2_1	2	M2	9	41_48	0	0
6	M2_1	2	M2	10	37_39_45	0	0
6	M2_1	2	M2	11	38_44	0	0
6	M2_1	2	M2	12	42	0	0
6	M2_1	2	M2	13	40	0.237641	0.445186
6	M2_1	2	M2	14	33	0.179848	0.370508
6	M2_1	2	M2	15	27_28_29_32	0	0
6	M2_1	2	M2	16	31	0	0
6	M2_1	2	M2	17	25	0	0
6	M2_1	2	M2	18	22	0	0
6	M2_1	2	M2	19	21	0	0
6	M2_1	2	M2	20	19	0	0
6	M2_1	2	M2	21	4_6_8_9_12_14_15_17_18	0.44285	0.521992
6	M2_1	2	M2	22	2	0.350882	0.587419
6	M2_1	2	M2	23	0	0.29737	0.509478
7	M2_2	2	M2	0	66_70	0	0
7	M2_2	2	M2	1	68	0	0
7	M2_2	2	M2	2	67	0	0
7	M2_2	2	M2	3	52_53_58_64	0	0
7	M2_2	2	M2	4	46_49_50_54_60_63	0	0
7	M2_2	2	M2	5	34_51_62	0	0
7	M2_2	2	M2	6	61	0	0
7	M2_2	2	M2	7	24_26_30_35_55_56_59	0	0
7	M2_2	2	M2	8	3_5_7_10_11_13_16_20_43_57	0	0
7	M2_2	2	M2	9	41_48	0	0
7	M2_2	2	M2	10	37_39_45	0.209271	0.320504
7	M2_2	2	M2	11	38_44	0	0
7	M2_2	2	M2	12	42	0	0
7	M2_2	2	M2	13	40	0	0
7	M2_2	2	M2	14	33	0.254833	0.452611
7	M2_2	2	M2	15	27_28_29_32	0	0
7	M2_2	2	M2	16	31	0	0
7	M2_2	2	M2	17	25	0	0
7	M2_2	2	M2	18	22	0	0
7	M2_2	2	M2	19	21	0	0
7	M2_2	2	M2	20	19	0	0
7	M2_2	2	M2	21	4_6_8_9_12_14_15_17_18	0.49968	0.581528
7	M2_2	2	M2	22	2	0.383913	0.631508
7	M2_2	2	M2	23	0	0.358656	0.578974
8	M2_0	2	M2	0	66_70	0	0
8	M2_0	2	M2	1	68	0	0
8	M2_0	2	M2	2	67	0	0
8	M2_0	2	M2	3	52_53_58_64	0	0
8	M2_0	2	M2	4	46_49_50_54_60_63	0	0
8	M2_0	2	M2	5	34_51_62	0	0
8	M2_0	2	M2	6	61	0	0
8	M2_0	2	M2	7	24_26_30_35_55_56_59	0	0
8	M2_0	2	M2	8	3_5_7_10_11_13_16_20_43_57	0	0
