5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	18_25_26_44	0	0
0	P_2	0	P	1	27_28_29_33_43	0	0
0	P_2	0	P	2	31_36	0	0
0	P_2	0	P	3	32	0	0
0	P_2	0	P	4	6_23_24	0	0
0	P_2	0	P	5	2_7_9_12_15_19_22	0	0
0	P_2	0	P	6	17	0	0
0	P_2	0	P	7	4_5_10_13_16	0	0
0	P_2	0	P	8	8_11_14	0	0
0	P_2	0	P	9	1	0.330032	0.359433
0	P_2	0	P	10	0	0.511102	0.545264
1	M1_1	1	M1	0	18_25_26_44	0	0
1	M1_1	1	M1	1	27_28_29_33_43	0	0
1	M1_1	1	M1	2	31_36	0	0
1	M1_1	1	M1	3	32	0	0
1	M1_1	1	M1	4	6_23_24	0	0
1	M1_1	1	M1	5	2_7_9_12_15_19_22	0	0
1	M1_1	1	M1	6	17	0.155671	0.177216
1	M1_1	1	M1	7	4_5_10_13_16	0	0
1	M1_1	1	M1	8	8_11_14	0.523132	0.543166
1	M1_1	1	M1	9	1	0.503462	0.537744
1	M1_1	1	M1	10	0	0.528978	0.563842
2	M2_1	2	M2	0	18_25_26_44	0	0
2	M2_1	2	M2	1	27_28_29_33_43	0	0
2	M2_1	2	M2	2	31_36	0.246694	0.265262
2	M2_1	2	M2	3	32	0	0
2	M2_1	2	M2	4	6_23_24	0.425982	0.444657
2	M2_1	2	M2	5	2_7_9_12_15_19_22	0.194784	0.203667
2	M2_1	2	M2	6	17	0	0
2	M2_1	2	M2	7	4_5_10_13_16	0	0
2	M2_1	2	M2	8	8_11_14	0	0
2	M2_1	2	M2	9	1	0	0
2	M2_1	2	M2	10	0	0.514768	0.549293
3	M3_1	3	M3	0	18_25_26_44	0	0
3	M3_1	3	M3	1	27_28_29_33_43	0	0
3	M3_1	3	M3	2	31_36	0	0
3	M3_1	3	M3	3	32	0.232226	0.257887
3	M3_1	3	M3	4	6_23_24	0	0
3	M3_1	3	M3	5	2_7_9_12_15_19_22	0	0
3	M3_1	3	M3	6	17	0	0
3	M3_1	3	M3	7	4_5_10_13_16	0.529028	0.544575
3	M3_1	3	M3	8	8_11_14	0	0
3	M3_1	3	M3	9	1	0	0
3	M3_1	3	M3	10	0	0.505949	0.540747
4	M4_1	4	M4	0	18_25_26_44	0.146933	0.157394
4	M4_1	4	M4	1	27_28_29_33_43	0.45055	0.465316
4	M4_1	4	M4	2	31_36	0	0
4	M4_1	4	M4	3	32	0	0
4	M4_1	4	M4	4	6_23_24	0	0
4	M4_1	4	M4	5	2_7_9_12_15_19_22	0	0
4	M4_1	4	M4	6	17	0.424822	0.457465
4	M4_1	4	M4	7	4_5_10_13_16	0	0
4	M4_1	4	M4	8	8_11_14	0.51967	0.539652
4	M4_1	4	M4	9	1	0.522841	0.557934
4	M4_1	4	M4	10	0	0.525289	0.560266
