6 #anatomical sites
12 #samples
20 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	51	0	0
0	P_2	0	P	1	48	0	0
0	P_2	0	P	2	42_47	0	0
0	P_2	0	P	3	45	0	0
0	P_2	0	P	4	44	0	0
0	P_2	0	P	5	43	0	0
0	P_2	0	P	6	10_16_18_23_25_32_34_38_40	0	0
0	P_2	0	P	7	8_9_13_17_22_27_37	0	0
0	P_2	0	P	8	29_36	0	0
0	P_2	0	P	9	6_12_35	0	0
0	P_2	0	P	10	28_31	0	0
0	P_2	0	P	11	30	0	0
0	P_2	0	P	12	4_5_15_24_26	0	0
0	P_2	0	P	13	21	0	0
0	P_2	0	P	14	14	0	0
0	P_2	0	P	15	7_11	0	0
0	P_2	0	P	16	3	0	0
0	P_2	0	P	17	2	0.0694906	0.084583
0	P_2	0	P	18	1	0.263448	0.290329
0	P_2	0	P	19	0	0.510522	0.544671
1	P_1	0	P	0	51	0	0
1	P_1	0	P	1	48	0	0
1	P_1	0	P	2	42_47	0	0
1	P_1	0	P	3	45	0	0
1	P_1	0	P	4	44	0	0
1	P_1	0	P	5	43	0	0
1	P_1	0	P	6	10_16_18_23_25_32_34_38_40	0	0
1	P_1	0	P	7	8_9_13_17_22_27_37	0	0
1	P_1	0	P	8	29_36	0	0
1	P_1	0	P	9	6_12_35	0	0
1	P_1	0	P	10	28_31	0	0
1	P_1	0	P	11	30	0	0
1	P_1	0	P	12	4_5_15_24_26	0	0
1	P_1	0	P	13	21	0	0
1	P_1	0	P	14	14	0	0
1	P_1	0	P	15	7_11	0	0
1	P_1	0	P	16	3	0.250357	0.276768
1	P_1	0	P	17	2	0	0
1	P_1	0	P	18	1	0	0
1	P_1	0	P	19	0	0.51045	0.545168
2	M1_2	1	M1	0	51	0	0
2	M1_2	1	M1	1	48	0	0
2	M1_2	1	M1	2	42_47	0	0
2	M1_2	1	M1	3	45	0	0
2	M1_2	1	M1	4	44	0	0
2	M1_2	1	M1	5	43	0	0
2	M1_2	1	M1	6	10_16_18_23_25_32_34_38_40	0	0
2	M1_2	1	M1	7	8_9_13_17_22_27_37	0	0
2	M1_2	1	M1	8	29_36	0	0
2	M1_2	1	M1	9	6_12_35	0	0
2	M1_2	1	M1	10	28_31	0	0
2	M1_2	1	M1	11	30	0	0
2	M1_2	1	M1	12	4_5_15_24_26	0	0
2	M1_2	1	M1	13	21	0	0
2	M1_2	1	M1	14	14	0.2895	0.31747
2	M1_2	1	M1	15	7_11	0.330215	0.350898
2	M1_2	1	M1	16	3	0	0
2	M1_2	1	M1	17	2	0.291335	0.319286
2	M1_2	1	M1	18	1	0.30694	0.33562
2	M1_2	1	M1	19	0	0.52019	0.554746
3	M1_1	1	M1	0	51	0	0
3	M1_1	1	M1	1	48	0	0
3	M1_1	1	M1	2	42_47	0	0
3	M1_1	1	M1	3	45	0	0
3	M1_1	1	M1	4	44	0	0
3	M1_1	1	M1	5	43	0	0
3	M1_1	1	M1	6	10_16_18_23_25_32_34_38_40	0	0
3	M1_1	1	M1	7	8_9_13_17_22_27_37	0	0
3	M1_1	1	M1	8	29_36	0	0
3	M1_1	1	M1	9	6_12_35	0	0
3	M1_1	1	M1	10	28_31	0	0
3	M1_1	1	M1	11	30	0	0
3	M1_1	1	M1	12	4_5_15_24_26	0	0
3	M1_1	1	M1	13	21	0.319617	0.349141
3	M1_1	1	M1	14	14	0.415339	0.447464
3	M1_1	1	M1	15	7_11	0	0
3	M1_1	1	M1	16	3	0	0
3	M1_1	1	M1	17	2	0.513461	0.548014
3	M1_1	1	M1	18	1	0	0
3	M1_1	1	M1	19	0	0.511945	0.546436
4	M2_1	2	M2	0	51	0	0
4	M2_1	2	M2	1	48	0	0
4	M2_1	2	M2	2	42_47	0	0
4	M2_1	2	M2	3	45	0	0
4	M2_1	2	M2	4	44	0	0
4	M2_1	2	M2	5	43	0	0
4	M2_1	2	M2	6	10_16_18_23_25_32_34_38_40	0	0
4	M2_1	2	M2	7	8_9_13_17_22_27_37	0	0
4	M2_1	2	M2	8	29_36	0	0
4	M2_1	2	M2	9	6_12_35	0	0
4	M2_1	2	M2	10	28_31	0.236507	0.254692
4	M2_1	2	M2	11	30	0.372206	0.403299
4	M2_1	2	M2	12	4_5_15_24_26	0.53834	0.553982
4	M2_1	2	M2	13	21	0	0
4	M2_1	2	M2	14	14	0	0
4	M2_1	2	M2	15	7_11	0	0
4	M2_1	2	M2	16	3	0.516646	0.550979
4	M2_1	2	M2	17	2	0	0
4	M2_1	2	M2	18	1	0	0
4	M2_1	2	M2	19	0	0.519839	0.554475
5	M2_2	2	M2	0	51	0	0
5	M2_2	2	M2	1	48	0	0
5	M2_2	2	M2	2	42_47	0	0
5	M2_2	2	M2	3	45	0	0
5	M2_2	2	M2	4	44	0	0
5	M2_2	2	M2	5	43	0	0
5	M2_2	2	M2	6	10_16_18_23_25_32_34_38_40	0	0
5	M2_2	2	M2	7	8_9_13_17_22_27_37	0	0
5	M2_2	2	M2	8	29_36	0.103249	0.115892
5	M2_2	2	M2	9	6_12_35	0	0
5	M2_2	2	M2	10	28_31	0.249632	0.268332
5	M2_2	2	M2	11	30	0.0912996	0.108323
5	M2_2	2	M2	12	4_5_15_24_26	0.531766	0.547311
5	M2_2	2	M2	13	21	0	0
5	M2_2	2	M2	14	14	0	0
5	M2_2	2	M2	15	7_11	0	0
5	M2_2	2	M2	16	3	0.514409	0.549183
5	M2_2	2	M2	17	2	0	0
5	M2_2	2	M2	18	1	0	0
5	M2_2	2	M2	19	0	0.511181	0.545676
6	M3_1	3	M3	0	51	0	0
6	M3_1	3	M3	1	48	0	0
6	M3_1	3	M3	2	42_47	0	0
6	M3_1	3	M3	3	45	0	0
6	M3_1	3	M3	4	44	0.265933	0.292887
6	M3_1	3	M3	5	43	0	0
6	M3_1	3	M3	6	10_16_18_23_25_32_34_38_40	0	0
6	M3_1	3	M3	7	8_9_13_17_22_27_37	0.521531	0.534583
6	M3_1	3	M3	8	29_36	0	0
6	M3_1	3	M3	9	6_12_35	0	0
6	M3_1	3	M3	10	28_31	0	0
6	M3_1	3	M3	11	30	0	0
6	M3_1	3	M3	12	4_5_15_24_26	0	0
6	M3_1	3	M3	13	21	0	0
6	M3_1	3	M3	14	14	0	0
6	M3_1	3	M3	15	7_11	0	0
6	M3_1	3	M3	16	3	0	0
6	M3_1	3	M3	17	2	0	0
