5 #anatomical sites
15 #samples
20 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	40_43	0	0
0	P_2	0	P	1	39	0	0
0	P_2	0	P	2	36_38	0	0
0	P_2	0	P	3	37	0	0
0	P_2	0	P	4	5_9_10_16_33	0	0
0	P_2	0	P	5	31	0	0
0	P_2	0	P	6	30	0	0
0	P_2	0	P	7	11_18_21_29	0	0
0	P_2	0	P	8	27	0	0
0	P_2	0	P	9	26	0	0
0	P_2	0	P	10	25	0	0
0	P_2	0	P	11	24	0	0
0	P_2	0	P	12	4_6_7_8_23	0	0
0	P_2	0	P	13	22	0	0
0	P_2	0	P	14	20	0	0
0	P_2	0	P	15	19	0	0
0	P_2	0	P	16	3_12_13_14_15	0	0
0	P_2	0	P	17	2	0.0559553	0.0696268
0	P_2	0	P	18	1	0.0549989	0.0684408
0	P_2	0	P	19	0	0.314313	0.343026
1	P_1	0	P	0	40_43	0	0
1	P_1	0	P	1	39	0	0
1	P_1	0	P	2	36_38	0	0
1	P_1	0	P	3	37	0	0
1	P_1	0	P	4	5_9_10_16_33	0	0
1	P_1	0	P	5	31	0	0
1	P_1	0	P	6	30	0	0
1	P_1	0	P	7	11_18_21_29	0	0
1	P_1	0	P	8	27	0	0
1	P_1	0	P	9	26	0	0
1	P_1	0	P	10	25	0	0
1	P_1	0	P	11	24	0	0
1	P_1	0	P	12	4_6_7_8_23	0	0
1	P_1	0	P	13	22	0	0
1	P_1	0	P	14	20	0	0
1	P_1	0	P	15	19	0	0
1	P_1	0	P	16	3_12_13_14_15	0	0
1	P_1	0	P	17	2	0	0
1	P_1	0	P	18	1	0.122906	0.142361
1	P_1	0	P	19	0	0.315433	0.344638
2	P_0	0	P	0	40_43	0	0
2	P_0	0	P	1	39	0	0
2	P_0	0	P	2	36_38	0	0
2	P_0	0	P	3	37	0	0
2	P_0	0	P	4	5_9_10_16_33	0	0
2	P_0	0	P	5	31	0	0
2	P_0	0	P	6	30	0	0
2	P_0	0	P	7	11_18_21_29	0	0
2	P_0	0	P	8	27	0	0
2	P_0	0	P	9	26	0	0
2	P_0	0	P	10	25	0	0
2	P_0	0	P	11	24	0	0
2	P_0	0	P	12	4_6_7_8_23	0	0
2	P_0	0	P	13	22	0	0
2	P_0	0	P	14	20	0	0
2	P_0	0	P	15	19	0	0
2	P_0	0	P	16	3_12_13_14_15	0	0
2	P_0	0	P	17	2	0.0604586	0.0746377
2	P_0	0	P	18	1	0.0651618	0.0798481
2	P_0	0	P	19	0	0.327497	0.357005
3	M1_0	1	M1	0	40_43	0	0
3	M1_0	1	M1	1	39	0	0
3	M1_0	1	M1	2	36_38	0	0
3	M1_0	1	M1	3	37	0	0
3	M1_0	1	M1	4	5_9_10_16_33	0	0
3	M1_0	1	M1	5	31	0	0
3	M1_0	1	M1	6	30	0	0
3	M1_0	1	M1	7	11_18_21_29	0	0
3	M1_0	1	M1	8	27	0	0
3	M1_0	1	M1	9	26	0	0
3	M1_0	1	M1	10	25	0	0
3	M1_0	1	M1	11	24	0	0
3	M1_0	1	M1	12	4_6_7_8_23	0	0
3	M1_0	1	M1	13	22	0.0535712	0.0669101
3	M1_0	1	M1	14	20	0.112743	0.131462
3	M1_0	1	M1	15	19	0.143815	0.164654
3	M1_0	1	M1	16	3_12_13_14_15	0.331852	0.344995
3	M1_0	1	M1	17	2	0	0
3	M1_0	1	M1	18	1	0	0
3	M1_0	1	M1	19	0	0.325924	0.355613
4	M1_2	1	M1	0	40_43	0	0
4	M1_2	1	M1	1	39	0	0
4	M1_2	1	M1	2	36_38	0	0
4	M1_2	1	M1	3	37	0	0
4	M1_2	1	M1	4	5_9_10_16_33	0	0
4	M1_2	1	M1	5	31	0	0
4	M1_2	1	M1	6	30	0	0
4	M1_2	1	M1	7	11_18_21_29	0	0
4	M1_2	1	M1	8	27	0	0
4	M1_2	1	M1	9	26	0	0
4	M1_2	1	M1	10	25	0	0
4	M1_2	1	M1	11	24	0	0
4	M1_2	1	M1	12	4_6_7_8_23	0	0
4	M1_2	1	M1	13	22	0.0646417	0.0792582
4	M1_2	1	M1	14	20	0	0
4	M1_2	1	M1	15	19	0.0736147	0.0890161
4	M1_2	1	M1	16	3_12_13_14_15	0.325891	0.338894
4	M1_2	1	M1	17	2	0	0
4	M1_2	1	M1	18	1	0	0
4	M1_2	1	M1	19	0	0.318595	0.347534
5	M1_1	1	M1	0	40_43	0	0
5	M1_1	1	M1	1	39	0	0
5	M1_1	1	M1	2	36_38	0	0
5	M1_1	1	M1	3	37	0	0
5	M1_1	1	M1	4	5_9_10_16_33	0	0
5	M1_1	1	M1	5	31	0	0
5	M1_1	1	M1	6	30	0	0
5	M1_1	1	M1	7	11_18_21_29	0	0
5	M1_1	1	M1	8	27	0	0
5	M1_1	1	M1	9	26	0	0
5	M1_1	1	M1	10	25	0	0
5	M1_1	1	M1	11	24	0.0967648	0.11418
5	M1_1	1	M1	12	4_6_7_8_23	0	0
5	M1_1	1	M1	13	22	0.0979657	0.115573
5	M1_1	1	M1	14	20	0	0
5	M1_1	1	M1	15	19	0.188986	0.21256
5	M1_1	1	M1	16	3_12_13_14_15	0.326309	0.339368
5	M1_1	1	M1	17	2	0	0
5	M1_1	1	M1	18	1	0	0
5	M1_1	1	M1	19	0	0.314718	0.343753
6	M2_1	2	M2	0	40_43	0	0
6	M2_1	2	M2	1	39	0	0
6	M2_1	2	M2	2	36_38	0	0
6	M2_1	2	M2	3	37	0	0
6	M2_1	2	M2	4	5_9_10_16_33	0	0
6	M2_1	2	M2	5	31	0.215778	0.240632
6	M2_1	2	M2	6	30	0.273321	0.30106
6	M2_1	2	M2	7	11_18_21_29	0	0
6	M2_1	2	M2	8	27	0	0
6	M2_1	2	M2	9	26	0	0
6	M2_1	2	M2	10	25	0.0959001	0.113307
6	M2_1	2	M2	11	24	0	0
6	M2_1	2	M2	12	4_6_7_8_23	0.32424	0.337265
6	M2_1	2	M2	13	22	0	0
6	M2_1	2	M2	14	20	0	0
6	M2_1	2	M2	15	19	0	0
6	M2_1	2	M2	16	3_12_13_14_15	0	0
6	M2_1	2	M2	17	2	0	0
6	M2_1	2	M2	18	1	0	0
6	M2_1	2	M2	19	0	0.320158	0.349513
7	M2_2	2	M2	0	40_43	0	0
7	M2_2	2	M2	1	39	0	0
7	M2_2	2	M2	2	36_38	0	0
7	M2_2	2	M2	3	37	0	0
7	M2_2	2	M2	4	5_9_10_16_33	0	0
7	M2_2	2	M2	5	31	0	0
7	M2_2	2	M2	6	30	0	0
7	M2_2	2	M2	7	11_18_21_29	0	0
7	M2_2	2	M2	8	27	0.123327	0.142893
7	M2_2	2	M2	9	26	0.212336	0.237059
7	M2_2	2	M2	10	25	0.0570689	0.0708126
7	M2_2	2	M2	11	24	0	0
7	M2_2	2	M2	12	4_6_7_8_23	0.326289	0.339371
7	M2_2	2	M2	13	22	0	0
7	M2_2	2	M2	14	20	0	0
7	M2_2	2	M2	15	19	0	0
7	M2_2	2	M2	16	3_12_13_14_15	0	0
7	M2_2	2	M2	17	2	0	0
7	M2_2	2	M2	18	1	0	0
7	M2_2	2	M2	19	0	0.325526	0.355164
8	M2_0	2	M2	0	40_43	0	0
8	M2_0	2	M2	1	39	0	0
8	M2_0	2	M2	2	36_38	0	0
8	M2_0	2	M2	3	37	0	0
8	M2_0	2	M2	4	5_9_10_16_33	0	0
8	M2_0	2	M2	5	31	0.070916	0.0861799
8	M2_0	2	M2	6	30	0.0645015	0.0790645
8	M2_0	2	M2	7	11_18_21_29	0	0
8	M2_0	2	M2	8	27	0.244505	0.270637
8	M2_0	2	M2	9	26	0.0740788	0.0894316
8	M2_0	2	M2	10	25	0	0
8	M2_0	2	M2	11	24	0	0
8	M2_0	2	M2	12	4_6_7_8_23	0.330403	0.343509
8	M2_0	2	M2	13	22	0	0
8	M2_0	2	M2	14	20	0	0
8	M2_0	2	M2	15	19	0	0
8	M2_0	2	M2	16	3_12_13_14_15	0	0
8	M2_0	2	M2	17	2	0	0
8	M2_0	2	M2	18	1	0	0
8	M2_0	2	M2	19	0	0.319191	0.348394
9	M3_1	3	M3	0	40_43	0	0
9	M3_1	3	M3	1	39	0.122816	0.142289
9	M3_1	3	M3	2	36_38	0.0684615	0.078873
9	M3_1	3	M3	3	37	0.181398	0.204522
9	M3_1	3	M3	4	5_9_10_16_33	0	0
9	M3_1	3	M3	5	31	0	0
9	M3_1	3	M3	6	30	0	0
9	M3_1	3	M3	7	11_18_21_29	0.324138	0.338732
9	M3_1	3	M3	8	27	0	0
9	M3_1	3	M3	9	26	0	0
9	M3_1	3	M3	10	25	0	0
9	M3_1	3	M3	11	24	0	0
9	M3_1	3	M3	12	4_6_7_8_23	0	0
9	M3_1	3	M3	13	22	0	0
9	M3_1	3	M3	14	20	0	0
9	M3_1	3	M3	15	19	0	0
9	M3_1	3	M3	16	3_12_13_14_15	0	0
9	M3_1	3	M3	17	2	0	0
9	M3_1	3	M3	18	1	0	0
9	M3_1	3	M3	19	0	0.297218	0.325555
10	M3_2	3	M3	0	40_43	0	0
10	M3_2	3	M3	1	39	0	0
10	M3_2	3	M3	2	36_38	0	0
10	M3_2	3	M3	3	37	0	0
10	M3_2	3	M3	4	5_9_10_16_33	0	0
10	M3_2	3	M3	5	31	0	0
10	M3_2	3	M3	6	30	0	0
10	M3_2	3	M3	7	11_18_21_29	0.329587	0.344316
10	M3_2	3	M3	8	27	0	0
10	M3_2	3	M3	9	26	0	0
10	M3_2	3	M3	10	25	0	0
10	M3_2	3	M3	11	24	0	0
10	M3_2	3	M3	12	4_6_7_8_23	0	0
10	M3_2	3	M3	13	22	0	0
10	M3_2	3	M3	14	20	0	0
10	M3_2	3	M3	15	19	0	0
10	M3_2	3	M3	16	3_12_13_14_15	0	0
10	M3_2	3	M3	17	2	0	0
10	M3_2	3	M3	18	1	0	0
10	M3_2	3	M3	19	0	0.319996	0.349338
11	M3_0	3	M3	0	40_43	0	0
11	M3_0	3	M3	1	39	0.106318	0.124697
11	M3_0	3	M3	2	36_38	0.126716	0.140454
11	M3_0	3	M3	3	37	0.098822	0.116383
11	M3_0	3	M3	4	5_9_10_16_33	0	0
11	M3_0	3	M3	5	31	0	0
11	M3_0	3	M3	6	30	0	0
11	M3_0	3	M3	7	11_18_21_29	0.32953	0.344206
11	M3_0	3	M3	8	27	0	0
11	M3_0	3	M3	9	26	0	0
11	M3_0	3	M3	10	25	0	0
11	M3_0	3	M3	11	24	0	0
11	M3_0	3	M3	12	4_6_7_8_23	0	0
11	M3_0	3	M3	13	22	0	0
11	M3_0	3	M3	14	20	0	0
11	M3_0	3	M3	15	19	0	0
11	M3_0	3	M3	16	3_12_13_14_15	0	0
11	M3_0	3	M3	17	2	0	0
11	M3_0	3	M3	18	1	0	0
11	M3_0	3	M3	19	0	0.318296	0.347617
12	M4_0	4	M4	0	40_43	0	0
12	M4_0	4	M4	1	39	0	0
12	M4_0	4	M4	2	36_38	0	0
12	M4_0	4	M4	3	37	0	0
12	M4_0	4	M4	4	5_9_10_16_33	0.326244	0.339335
12	M4_0	4	M4	5	31	0	0
12	M4_0	4	M4	6	30	0	0
12	M4_0	4	M4	7	11_18_21_29	0	0
12	M4_0	4	M4	8	27	0	0
12	M4_0	4	M4	9	26	0	0
12	M4_0	4	M4	10	25	0	0
12	M4_0	4	M4	11	24	0	0
12	M4_0	4	M4	12	4_6_7_8_23	0	0
12	M4_0	4	M4	13	22	0	0
12	M4_0	4	M4	14	20	0	0
12	M4_0	4	M4	15	19	0	0
12	M4_0	4	M4	16	3_12_13_14_15	0	0
12	M4_0	4	M4	17	2	0	0
12	M4_0	4	M4	18	1	0	0
12	M4_0	4	M4	19	0	0.320029	0.34921
13	M4_1	4	M4	0	40_43	0	0
13	M4_1	4	M4	1	39	0	0
13	M4_1	4	M4	2	36_38	0	0
13	M4_1	4	M4	3	37	0	0
13	M4_1	4	M4	4	5_9_10_16_33	0.328836	0.341867
13	M4_1	4	M4	5	31	0	0
13	M4_1	4	M4	6	30	0	0
13	M4_1	4	M4	7	11_18_21_29	0	0
13	M4_1	4	M4	8	27	0	0
13	M4_1	4	M4	9	26	0	0
13	M4_1	4	M4	10	25	0	0
13	M4_1	4	M4	11	24	0	0
13	M4_1	4	M4	12	4_6_7_8_23	0	0
13	M4_1	4	M4	13	22	0	0
13	M4_1	4	M4	14	20	0	0
