5 #anatomical sites
15 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	30	0	0
0	P_2	0	P	2	29	0	0
0	P_2	0	P	3	28	0	0
0	P_2	0	P	4	23_25_26	0	0
0	P_2	0	P	5	24	0	0
0	P_2	0	P	6	21_22	0	0
0	P_2	0	P	7	3_8_12_17_18_20	0	0
0	P_2	0	P	8	7_10_19	0	0
0	P_2	0	P	9	4_6_9_11_15_16	0	0
0	P_2	0	P	10	5_14	0	0
0	P_2	0	P	11	2_13	0	0
0	P_2	0	P	12	1	0.114652	0.210208
0	P_2	0	P	13	0	0.418825	0.561315
1	P_1	0	P	0	33	0	0
1	P_1	0	P	1	30	0	0
1	P_1	0	P	2	29	0	0
1	P_1	0	P	3	28	0	0
1	P_1	0	P	4	23_25_26	0	0
1	P_1	0	P	5	24	0	0
1	P_1	0	P	6	21_22	0	0
1	P_1	0	P	7	3_8_12_17_18_20	0	0
1	P_1	0	P	8	7_10_19	0	0
1	P_1	0	P	9	4_6_9_11_15_16	0	0
1	P_1	0	P	10	5_14	0	0
1	P_1	0	P	11	2_13	0	0
1	P_1	0	P	12	1	0.0867737	0.172502
1	P_1	0	P	13	0	0.46112	0.620452
2	P_0	0	P	0	33	0	0
2	P_0	0	P	1	30	0	0
2	P_0	0	P	2	29	0	0
2	P_0	0	P	3	28	0	0
2	P_0	0	P	4	23_25_26	0	0
2	P_0	0	P	5	24	0	0
2	P_0	0	P	6	21_22	0	0
2	P_0	0	P	7	3_8_12_17_18_20	0	0
2	P_0	0	P	8	7_10_19	0	0
2	P_0	0	P	9	4_6_9_11_15_16	0	0
2	P_0	0	P	10	5_14	0	0
2	P_0	0	P	11	2_13	0	0
2	P_0	0	P	12	1	0.0765552	0.160352
2	P_0	0	P	13	0	0.469178	0.630001
3	M1_1	1	M1	0	33	0	0
3	M1_1	1	M1	1	30	0	0
3	M1_1	1	M1	2	29	0.0624902	0.137538
3	M1_1	1	M1	3	28	0	0
3	M1_1	1	M1	4	23_25_26	0	0
3	M1_1	1	M1	5	24	0	0
3	M1_1	1	M1	6	21_22	0.423547	0.530888
3	M1_1	1	M1	7	3_8_12_17_18_20	0	0
3	M1_1	1	M1	8	7_10_19	0	0
3	M1_1	1	M1	9	4_6_9_11_15_16	0	0
3	M1_1	1	M1	10	5_14	0	0
3	M1_1	1	M1	11	2_13	0.513806	0.626085
3	M1_1	1	M1	12	1	0	0
3	M1_1	1	M1	13	0	0.405951	0.555767
4	M1_2	1	M1	0	33	0	0
4	M1_2	1	M1	1	30	0	0
4	M1_2	1	M1	2	29	0	0
4	M1_2	1	M1	3	28	0	0
4	M1_2	1	M1	4	23_25_26	0	0
4	M1_2	1	M1	5	24	0	0
4	M1_2	1	M1	6	21_22	0.474819	0.585719
4	M1_2	1	M1	7	3_8_12_17_18_20	0	0
4	M1_2	1	M1	8	7_10_19	0	0
4	M1_2	1	M1	9	4_6_9_11_15_16	0	0
4	M1_2	1	M1	10	5_14	0	0
4	M1_2	1	M1	11	2_13	0.536973	0.648563
4	M1_2	1	M1	12	1	0	0
4	M1_2	1	M1	13	0	0.462135	0.617683
5	M1_0	1	M1	0	33	0	0
5	M1_0	1	M1	1	30	0.0695249	0.145921
5	M1_0	1	M1	2	29	0	0
5	M1_0	1	M1	3	28	0	0
5	M1_0	1	M1	4	23_25_26	0.460974	0.548977
5	M1_0	1	M1	5	24	0	0
5	M1_0	1	M1	6	21_22	0.0920173	0.149418
5	M1_0	1	M1	7	3_8_12_17_18_20	0	0
5	M1_0	1	M1	8	7_10_19	0	0
5	M1_0	1	M1	9	4_6_9_11_15_16	0	0
5	M1_0	1	M1	10	5_14	0	0
5	M1_0	1	M1	11	2_13	0.453942	0.560651
5	M1_0	1	M1	12	1	0	0
5	M1_0	1	M1	13	0	0.455156	0.613547
6	M2_2	2	M2	0	33	0	0
6	M2_2	2	M2	1	30	0	0
6	M2_2	2	M2	2	29	0	0
6	M2_2	2	M2	3	28	0	0
6	M2_2	2	M2	4	23_25_26	0	0
6	M2_2	2	M2	5	24	0.229437	0.349341
6	M2_2	2	M2	6	21_22	0	0
6	M2_2	2	M2	7	3_8_12_17_18_20	0.510626	0.573998
6	M2_2	2	M2	8	7_10_19	0	0
6	M2_2	2	M2	9	4_6_9_11_15_16	0	0
6	M2_2	2	M2	10	5_14	0	0
6	M2_2	2	M2	11	2_13	0	0
6	M2_2	2	M2	12	1	0	0
6	M2_2	2	M2	13	0	0.434791	0.5868
7	M2_0	2	M2	0	33	0	0
