8 #anatomical sites
24 #samples
26 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	66_70	0	0
0	P_2	0	P	1	68	0	0
0	P_2	0	P	2	67	0	0
0	P_2	0	P	3	52_53_58_64	0	0
0	P_2	0	P	4	63	0	0
0	P_2	0	P	5	34_51_62	0	0
0	P_2	0	P	6	61	0	0
0	P_2	0	P	7	46_49_50_54_60	0	0
0	P_2	0	P	8	24_26_30_35_55_56_59	0	0
0	P_2	0	P	9	3_5_7_10_11_13_16_20_43_57	0	0
0	P_2	0	P	10	48	0	0
0	P_2	0	P	11	37_39_45	0	0
0	P_2	0	P	12	38_44	0	0
0	P_2	0	P	13	42	0	0
0	P_2	0	P	14	41	0	0
0	P_2	0	P	15	40	0	0
0	P_2	0	P	16	33	0	0
0	P_2	0	P	17	27_28_29_32	0	0
0	P_2	0	P	18	31	0	0
0	P_2	0	P	19	25	0	0
0	P_2	0	P	20	22	0	0
0	P_2	0	P	21	21	0	0
0	P_2	0	P	22	19	0	0
0	P_2	0	P	23	4_6_8_9_12_14_15_17_18	0	0
0	P_2	0	P	24	2	0.0633919	0.139484
0	P_2	0	P	25	0	0.429035	0.572576
1	P_1	0	P	0	66_70	0	0
1	P_1	0	P	1	68	0	0
1	P_1	0	P	2	67	0	0
1	P_1	0	P	3	52_53_58_64	0	0
1	P_1	0	P	4	63	0	0
1	P_1	0	P	5	34_51_62	0	0
1	P_1	0	P	6	61	0	0
1	P_1	0	P	7	46_49_50_54_60	0	0
1	P_1	0	P	8	24_26_30_35_55_56_59	0	0
1	P_1	0	P	9	3_5_7_10_11_13_16_20_43_57	0	0
1	P_1	0	P	10	48	0	0
1	P_1	0	P	11	37_39_45	0	0
1	P_1	0	P	12	38_44	0	0
1	P_1	0	P	13	42	0	0
1	P_1	0	P	14	41	0	0
1	P_1	0	P	15	40	0	0
1	P_1	0	P	16	33	0	0
1	P_1	0	P	17	27_28_29_32	0	0
1	P_1	0	P	18	31	0	0
1	P_1	0	P	19	25	0.250275	0.374944
1	P_1	0	P	20	22	0	0
1	P_1	0	P	21	21	0.268719	0.397688
1	P_1	0	P	22	19	0.388034	0.536701
1	P_1	0	P	23	4_6_8_9_12_14_15_17_18	0.504352	0.555995
1	P_1	0	P	24	2	0.424342	0.577494
1	P_1	0	P	25	0	0.421624	0.56549
2	P_0	0	P	0	66_70	0	0
2	P_0	0	P	1	68	0	0
2	P_0	0	P	2	67	0	0
2	P_0	0	P	3	52_53_58_64	0	0
2	P_0	0	P	4	63	0	0
2	P_0	0	P	5	34_51_62	0	0
2	P_0	0	P	6	61	0	0
2	P_0	0	P	7	46_49_50_54_60	0	0
2	P_0	0	P	8	24_26_30_35_55_56_59	0	0
2	P_0	0	P	9	3_5_7_10_11_13_16_20_43_57	0	0
2	P_0	0	P	10	48	0	0
2	P_0	0	P	11	37_39_45	0	0
2	P_0	0	P	12	38_44	0	0
2	P_0	0	P	13	42	0	0
2	P_0	0	P	14	41	0	0
2	P_0	0	P	15	40	0	0
2	P_0	0	P	16	33	0	0
2	P_0	0	P	17	27_28_29_32	0	0
2	P_0	0	P	18	31	0	0
2	P_0	0	P	19	25	0.229023	0.353851
2	P_0	0	P	20	22	0.224864	0.349842
2	P_0	0	P	21	21	0	0
2	P_0	0	P	22	19	0.179825	0.294858
2	P_0	0	P	23	4_6_8_9_12_14_15_17_18	0.523563	0.575727
2	P_0	0	P	24	2	0.417064	0.565334
2	P_0	0	P	25	0	0.466094	0.625387
3	M1_1	1	M1	0	66_70	0	0
3	M1_1	1	M1	1	68	0	0
3	M1_1	1	M1	2	67	0	0
3	M1_1	1	M1	3	52_53_58_64	0	0
3	M1_1	1	M1	4	63	0.098081	0.186723
3	M1_1	1	M1	5	34_51_62	0	0
3	M1_1	1	M1	6	61	0	0
3	M1_1	1	M1	7	46_49_50_54_60	0.474086	0.542988
3	M1_1	1	M1	8	24_26_30_35_55_56_59	0	0
3	M1_1	1	M1	9	3_5_7_10_11_13_16_20_43_57	0	0
3	M1_1	1	M1	10	48	0	0
3	M1_1	1	M1	11	37_39_45	0	0
3	M1_1	1	M1	12	38_44	0	0
3	M1_1	1	M1	13	42	0	0
3	M1_1	1	M1	14	41	0	0
3	M1_1	1	M1	15	40	0	0
3	M1_1	1	M1	16	33	0	0
3	M1_1	1	M1	17	27_28_29_32	0	0
3	M1_1	1	M1	18	31	0.415992	0.565988
3	M1_1	1	M1	19	25	0.438558	0.590956
3	M1_1	1	M1	20	22	0	0
3	M1_1	1	M1	21	21	0	0
3	M1_1	1	M1	22	19	0.517353	0.685091
3	M1_1	1	M1	23	4_6_8_9_12_14_15_17_18	0.5106	0.562311
3	M1_1	1	M1	24	2	0.431389	0.579832
3	M1_1	1	M1	25	0	0.380956	0.52378
4	M1_0	1	M1	0	66_70	0	0
4	M1_0	1	M1	1	68	0	0
4	M1_0	1	M1	2	67	0	0
4	M1_0	1	M1	3	52_53_58_64	0	0
4	M1_0	1	M1	4	63	0.218411	0.339072
4	M1_0	1	M1	5	34_51_62	0	0
4	M1_0	1	M1	6	61	0	0
4	M1_0	1	M1	7	46_49_50_54_60	0.290174	0.346664
4	M1_0	1	M1	8	24_26_30_35_55_56_59	0	0
4	M1_0	1	M1	9	3_5_7_10_11_13_16_20_43_57	0	0
4	M1_0	1	M1	10	48	0	0
4	M1_0	1	M1	11	37_39_45	0	0
4	M1_0	1	M1	12	38_44	0	0
4	M1_0	1	M1	13	42	0	0
4	M1_0	1	M1	14	41	0	0
4	M1_0	1	M1	15	40	0	0
4	M1_0	1	M1	16	33	0	0
4	M1_0	1	M1	17	27_28_29_32	0	0
4	M1_0	1	M1	18	31	0.271246	0.400372
4	M1_0	1	M1	19	25	0.473133	0.625933
4	M1_0	1	M1	20	22	0	0
4	M1_0	1	M1	21	21	0	0
4	M1_0	1	M1	22	19	0.443535	0.595342
4	M1_0	1	M1	23	4_6_8_9_12_14_15_17_18	0.501249	0.552521
4	M1_0	1	M1	24	2	0.43027	0.583732
4	M1_0	1	M1	25	0	0.464013	0.616273
5	M1_2	1	M1	0	66_70	0	0
5	M1_2	1	M1	1	68	0	0
5	M1_2	1	M1	2	67	0	0
5	M1_2	1	M1	3	52_53_58_64	0	0
5	M1_2	1	M1	4	63	0	0
5	M1_2	1	M1	5	34_51_62	0	0
5	M1_2	1	M1	6	61	0	0
5	M1_2	1	M1	7	46_49_50_54_60	0	0
5	M1_2	1	M1	8	24_26_30_35_55_56_59	0	0
5	M1_2	1	M1	9	3_5_7_10_11_13_16_20_43_57	0	0
5	M1_2	1	M1	10	48	0	0
5	M1_2	1	M1	11	37_39_45	0	0
5	M1_2	1	M1	12	38_44	0	0
5	M1_2	1	M1	13	42	0	0
5	M1_2	1	M1	14	41	0	0
5	M1_2	1	M1	15	40	0	0
5	M1_2	1	M1	16	33	0	0
5	M1_2	1	M1	17	27_28_29_32	0	0
5	M1_2	1	M1	18	31	0	0
5	M1_2	1	M1	19	25	0.431908	0.583773
5	M1_2	1	M1	20	22	0	0
5	M1_2	1	M1	21	21	0	0
5	M1_2	1	M1	22	19	0.509564	0.672088
5	M1_2	1	M1	23	4_6_8_9_12_14_15_17_18	0.511723	0.563863
5	M1_2	1	M1	24	2	0.485335	0.647677
5	M1_2	1	M1	25	0	0.555362	0.714463
6	M2_2	2	M2	0	66_70	0	0
6	M2_2	2	M2	1	68	0	0
6	M2_2	2	M2	2	67	0	0
6	M2_2	2	M2	3	52_53_58_64	0	0
6	M2_2	2	M2	4	63	0	0
6	M2_2	2	M2	5	34_51_62	0	0
6	M2_2	2	M2	6	61	0	0
6	M2_2	2	M2	7	46_49_50_54_60	0	0
6	M2_2	2	M2	8	24_26_30_35_55_56_59	0	0
6	M2_2	2	M2	9	3_5_7_10_11_13_16_20_43_57	0	0
6	M2_2	2	M2	10	48	0	0
6	M2_2	2	M2	11	37_39_45	0.220953	0.28872
6	M2_2	2	M2	12	38_44	0	0
6	M2_2	2	M2	13	42	0	0
6	M2_2	2	M2	14	41	0	0
6	M2_2	2	M2	15	40	0	0
6	M2_2	2	M2	16	33	0.24205	0.365867
6	M2_2	2	M2	17	27_28_29_32	0	0
6	M2_2	2	M2	18	31	0	0
6	M2_2	2	M2	19	25	0	0
6	M2_2	2	M2	20	22	0	0
6	M2_2	2	M2	21	21	0	0
6	M2_2	2	M2	22	19	0	0
6	M2_2	2	M2	23	4_6_8_9_12_14_15_17_18	0.525735	0.577876
6	M2_2	2	M2	24	2	0.479948	0.640205
6	M2_2	2	M2	25	0	0.420223	0.56193
7	M2_0	2	M2	0	66_70	0	0
7	M2_0	2	M2	1	68	0	0
7	M2_0	2	M2	2	67	0	0
7	M2_0	2	M2	3	52_53_58_64	0	0
7	M2_0	2	M2	4	63	0	0
7	M2_0	2	M2	5	34_51_62	0	0
7	M2_0	2	M2	6	61	0	0
7	M2_0	2	M2	7	46_49_50_54_60	0	0
7	M2_0	2	M2	8	24_26_30_35_55_56_59	0	0
7	M2_0	2	M2	9	3_5_7_10_11_13_16_20_43_57	0	0
7	M2_0	2	M2	10	48	0	0
7	M2_0	2	M2	11	37_39_45	0	0
7	M2_0	2	M2	12	38_44	0.115891	0.180525
7	M2_0	2	M2	13	42	0	0
7	M2_0	2	M2	14	41	0	0
7	M2_0	2	M2	15	40	0.0764489	0.158003
7	M2_0	2	M2	16	33	0.166883	0.275496
7	M2_0	2	M2	17	27_28_29_32	0	0
7	M2_0	2	M2	18	31	0	0
7	M2_0	2	M2	19	25	0	0
7	M2_0	2	M2	20	22	0	0
7	M2_0	2	M2	21	21	0	0
7	M2_0	2	M2	22	19	0	0
