5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	31_34	0	0
0	P_2	0	P	1	32	0	0
0	P_2	0	P	2	27	0	0
0	P_2	0	P	3	25	0	0
0	P_2	0	P	4	21_23	0	0
0	P_2	0	P	5	18	0.222579	0.309176
0	P_2	0	P	6	5_9_15_17	0.222497	0.263106
0	P_2	0	P	7	1_3_7	0	0
0	P_2	0	P	8	0_2	0.608513	0.688595
1	M1_2	1	M1	0	31_34	0	0
1	M1_2	1	M1	1	32	0	0
1	M1_2	1	M1	2	27	0	0
1	M1_2	1	M1	3	25	0.474764	0.583155
1	M1_2	1	M1	4	21_23	0	0
1	M1_2	1	M1	5	18	0.413475	0.515331
1	M1_2	1	M1	6	5_9_15_17	0.502996	0.557068
1	M1_2	1	M1	7	1_3_7	0.195685	0.240697
1	M1_2	1	M1	8	0_2	0.542996	0.622067
2	M2_1	2	M2	0	31_34	0	0
2	M2_1	2	M2	1	32	0.616151	0.731275
2	M2_1	2	M2	2	27	0	0
2	M2_1	2	M2	3	25	0	0
2	M2_1	2	M2	4	21_23	0.605494	0.687991
2	M2_1	2	M2	5	18	0	0
2	M2_1	2	M2	6	5_9_15_17	0.628951	0.687732
2	M2_1	2	M2	7	1_3_7	0	0
2	M2_1	2	M2	8	0_2	0.641084	0.724249
3	M3_2	3	M3	0	31_34	0	0
3	M3_2	3	M3	1	32	0	0
3	M3_2	3	M3	2	27	0.140821	0.210657
3	M3_2	3	M3	3	25	0	0
3	M3_2	3	M3	4	21_23	0.640636	0.722267
3	M3_2	3	M3	5	18	0	0
3	M3_2	3	M3	6	5_9_15_17	0.673227	0.732163
3	M3_2	3	M3	7	1_3_7	0	0
3	M3_2	3	M3	8	0_2	0.628319	0.710968
4	M4_1	4	M4	0	31_34	0.585697	0.66675
4	M4_1	4	M4	1	32	0	0
4	M4_1	4	M4	2	27	0	0
4	M4_1	4	M4	3	25	0	0
4	M4_1	4	M4	4	21_23	0.645684	0.729283
4	M4_1	4	M4	5	18	0	0
4	M4_1	4	M4	6	5_9_15_17	0.631492	0.690053
4	M4_1	4	M4	7	1_3_7	0	0
4	M4_1	4	M4	8	0_2	0.631951	0.714629
