5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	40_45	0	0
0	P_2	0	P	1	43	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	37_39	0	0
0	P_2	0	P	4	30_31_35	0	0
0	P_2	0	P	5	34	0	0
0	P_2	0	P	6	27	0	0
0	P_2	0	P	7	2_12_25	0	0
0	P_2	0	P	8	3_4_6_9_10_11_18_20_21	0	0
0	P_2	0	P	9	13_16	0	0
0	P_2	0	P	10	5_7_8	0	0
0	P_2	0	P	11	1	0.100592	0.25333
0	P_2	0	P	12	0	0.491849	0.724522
1	P_1	0	P	0	40_45	0	0
1	P_1	0	P	1	43	0	0
1	P_1	0	P	2	41	0	0
1	P_1	0	P	3	37_39	0	0
1	P_1	0	P	4	30_31_35	0	0
1	P_1	0	P	5	34	0	0
1	P_1	0	P	6	27	0	0
1	P_1	0	P	7	2_12_25	0	0
1	P_1	0	P	8	3_4_6_9_10_11_18_20_21	0	0
1	P_1	0	P	9	13_16	0	0
1	P_1	0	P	10	5_7_8	0	0
1	P_1	0	P	11	1	0.263396	0.47392
1	P_1	0	P	12	0	0.543465	0.795797
2	M1_2	1	M1	0	40_45	0	0
2	M1_2	1	M1	1	43	0	0
2	M1_2	1	M1	2	41	0	0
2	M1_2	1	M1	3	37_39	0	0
2	M1_2	1	M1	4	30_31_35	0	0
2	M1_2	1	M1	5	34	0	0
2	M1_2	1	M1	6	27	0	0
2	M1_2	1	M1	7	2_12_25	0	0
2	M1_2	1	M1	8	3_4_6_9_10_11_18_20_21	0	0
2	M1_2	1	M1	9	13_16	0.101147	0.210364
2	M1_2	1	M1	10	5_7_8	0.597392	0.755114
2	M1_2	1	M1	11	1	0.494892	0.760085
2	M1_2	1	M1	12	0	0.536191	0.796852
3	M1_0	1	M1	0	40_45	0	0
3	M1_0	1	M1	1	43	0	0
3	M1_0	1	M1	2	41	0	0
3	M1_0	1	M1	3	37_39	0	0
3	M1_0	1	M1	4	30_31_35	0	0
3	M1_0	1	M1	5	34	0	0
3	M1_0	1	M1	6	27	0	0
3	M1_0	1	M1	7	2_12_25	0	0
3	M1_0	1	M1	8	3_4_6_9_10_11_18_20_21	0	0
3	M1_0	1	M1	9	13_16	0	0
3	M1_0	1	M1	10	5_7_8	0.558621	0.702133
3	M1_0	1	M1	11	1	0.470896	0.737523
3	M1_0	1	M1	12	0	0.5971	0.850642
4	M2_1	2	M2	0	40_45	0	0
4	M2_1	2	M2	1	43	0	0
4	M2_1	2	M2	2	41	0	0
4	M2_1	2	M2	3	37_39	0	0
4	M2_1	2	M2	4	30_31_35	0	0
4	M2_1	2	M2	5	34	0	0
4	M2_1	2	M2	6	27	0.204909	0.403597
4	M2_1	2	M2	7	2_12_25	0	0
4	M2_1	2	M2	8	3_4_6_9_10_11_18_20_21	0.56546	0.651985
4	M2_1	2	M2	9	13_16	0	0
4	M2_1	2	M2	10	5_7_8	0	0
4	M2_1	2	M2	11	1	0.527887	0.774999
4	M2_1	2	M2	12	0	0.6528	0.919834
5	M2_0	2	M2	0	40_45	0	0
5	M2_0	2	M2	1	43	0	0
5	M2_0	2	M2	2	41	0	0
5	M2_0	2	M2	3	37_39	0	0
5	M2_0	2	M2	4	30_31_35	0	0
5	M2_0	2	M2	5	34	0	0
5	M2_0	2	M2	6	27	0	0
5	M2_0	2	M2	7	2_12_25	0	0
5	M2_0	2	M2	8	3_4_6_9_10_11_18_20_21	0.540042	0.622304
5	M2_0	2	M2	9	13_16	0	0
5	M2_0	2	M2	10	5_7_8	0	0
5	M2_0	2	M2	11	1	0.541749	0.797686
5	M2_0	2	M2	12	0	0.503809	0.762201
6	M3_0	3	M3	0	40_45	0	0
6	M3_0	3	M3	1	43	0	0
6	M3_0	3	M3	2	41	0.18852	0.382255
6	M3_0	3	M3	3	37_39	0	0
6	M3_0	3	M3	4	30_31_35	0	0
6	M3_0	3	M3	5	34	0.131692	0.305066
6	M3_0	3	M3	6	27	0	0
6	M3_0	3	M3	7	2_12_25	0.611144	0.765686
6	M3_0	3	M3	8	3_4_6_9_10_11_18_20_21	0	0
6	M3_0	3	M3	9	13_16	0	0
6	M3_0	3	M3	10	5_7_8	0	0
6	M3_0	3	M3	11	1	0	0
6	M3_0	3	M3	12	0	0.560462	0.839254
7	M3_2	3	M3	0	40_45	0	0
7	M3_2	3	M3	1	43	0	0
7	M3_2	3	M3	2	41	0	0
7	M3_2	3	M3	3	37_39	0.181521	0.30616
7	M3_2	3	M3	4	30_31_35	0	0
7	M3_2	3	M3	5	34	0.0611394	0.179491
7	M3_2	3	M3	6	27	0	0
7	M3_2	3	M3	7	2_12_25	0.621672	0.772071
7	M3_2	3	M3	8	3_4_6_9_10_11_18_20_21	0	0
7	M3_2	3	M3	9	13_16	0	0
7	M3_2	3	M3	10	5_7_8	0	0
7	M3_2	3	M3	11	1	0	0
7	M3_2	3	M3	12	0	0.523564	0.777577
8	M4_0	4	M4	0	40_45	0.182731	0.316871
8	M4_0	4	M4	1	43	0.0775911	0.217174
8	M4_0	4	M4	2	41	0	0
8	M4_0	4	M4	3	37_39	0	0
8	M4_0	4	M4	4	30_31_35	0.599634	0.757782
8	M4_0	4	M4	5	34	0	0
8	M4_0	4	M4	6	27	0	0
8	M4_0	4	M4	7	2_12_25	0	0
8	M4_0	4	M4	8	3_4_6_9_10_11_18_20_21	0	0
8	M4_0	4	M4	9	13_16	0	0
8	M4_0	4	M4	10	5_7_8	0.572603	0.721206
8	M4_0	4	M4	11	1	0.511977	0.773421
8	M4_0	4	M4	12	0	0.574974	0.835404
9	M4_1	4	M4	0	40_45	0	0
9	M4_1	4	M4	1	43	0.519973	0.753227
9	M4_1	4	M4	2	41	0	0
9	M4_1	4	M4	3	37_39	0	0
9	M4_1	4	M4	4	30_31_35	0.665794	0.811234
9	M4_1	4	M4	5	34	0	0
9	M4_1	4	M4	6	27	0	0
9	M4_1	4	M4	7	2_12_25	0	0
9	M4_1	4	M4	8	3_4_6_9_10_11_18_20_21	0	0
9	M4_1	4	M4	9	13_16	0	0
9	M4_1	4	M4	10	5_7_8	0.607704	0.758366
9	M4_1	4	M4	11	1	0.666395	0.929682
9	M4_1	4	M4	12	0	0.541001	0.805649
