5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	21_25_26_41_43_44_46	0	0
0	P_2	0	P	1	45	0	0
0	P_2	0	P	2	18_22_23_24_27_30_32_40_42	0	0
0	P_2	0	P	3	39	0	0
0	P_2	0	P	4	38	0	0
0	P_2	0	P	5	34_35	0	0
0	P_2	0	P	6	33	0	0
0	P_2	0	P	7	14_17_28	0	0
0	P_2	0	P	8	5_7_8_11_12_16_19_20	0	0
0	P_2	0	P	9	15	0	0
0	P_2	0	P	10	13	0	0
0	P_2	0	P	11	6_9_10	0	0
0	P_2	0	P	12	3	0.0472996	0.115573
0	P_2	0	P	13	0_1	0.222655	0.304421
1	P_1	0	P	0	21_25_26_41_43_44_46	0	0
1	P_1	0	P	1	45	0	0
1	P_1	0	P	2	18_22_23_24_27_30_32_40_42	0	0
1	P_1	0	P	3	39	0	0
1	P_1	0	P	4	38	0	0
1	P_1	0	P	5	34_35	0	0
1	P_1	0	P	6	33	0	0
1	P_1	0	P	7	14_17_28	0	0
1	P_1	0	P	8	5_7_8_11_12_16_19_20	0	0
1	P_1	0	P	9	15	0	0
1	P_1	0	P	10	13	0	0
1	P_1	0	P	11	6_9_10	0	0
1	P_1	0	P	12	3	0.0445371	0.108936
1	P_1	0	P	13	0_1	0.257847	0.346847
2	M1_0	1	M1	0	21_25_26_41_43_44_46	0	0
2	M1_0	1	M1	1	45	0	0
2	M1_0	1	M1	2	18_22_23_24_27_30_32_40_42	0	0
2	M1_0	1	M1	3	39	0	0
2	M1_0	1	M1	4	38	0	0
2	M1_0	1	M1	5	34_35	0	0
2	M1_0	1	M1	6	33	0	0
2	M1_0	1	M1	7	14_17_28	0	0
2	M1_0	1	M1	8	5_7_8_11_12_16_19_20	0	0
2	M1_0	1	M1	9	15	0	0
2	M1_0	1	M1	10	13	0.0744962	0.14857
2	M1_0	1	M1	11	6_9_10	0.303513	0.381004
2	M1_0	1	M1	12	3	0	0
2	M1_0	1	M1	13	0_1	0.29864	0.390355
3	M1_1	1	M1	0	21_25_26_41_43_44_46	0	0
3	M1_1	1	M1	1	45	0	0
3	M1_1	1	M1	2	18_22_23_24_27_30_32_40_42	0	0
3	M1_1	1	M1	3	39	0	0
3	M1_1	1	M1	4	38	0	0
3	M1_1	1	M1	5	34_35	0	0
3	M1_1	1	M1	6	33	0	0
3	M1_1	1	M1	7	14_17_28	0	0
3	M1_1	1	M1	8	5_7_8_11_12_16_19_20	0	0
3	M1_1	1	M1	9	15	0.272769	0.404386
3	M1_1	1	M1	10	13	0.271592	0.399968
3	M1_1	1	M1	11	6_9_10	0.339864	0.417785
3	M1_1	1	M1	12	3	0	0
3	M1_1	1	M1	13	0_1	0.328028	0.428246
4	M2_1	2	M2	0	21_25_26_41_43_44_46	0	0
4	M2_1	2	M2	1	45	0	0
4	M2_1	2	M2	2	18_22_23_24_27_30_32_40_42	0	0
4	M2_1	2	M2	3	39	0	0
4	M2_1	2	M2	4	38	0	0
4	M2_1	2	M2	5	34_35	0	0
4	M2_1	2	M2	6	33	0.0686927	0.148498
4	M2_1	2	M2	7	14_17_28	0.316399	0.392938
4	M2_1	2	M2	8	5_7_8_11_12_16_19_20	0	0
4	M2_1	2	M2	9	15	0	0
4	M2_1	2	M2	10	13	0	0
4	M2_1	2	M2	11	6_9_10	0	0
4	M2_1	2	M2	12	3	0	0
4	M2_1	2	M2	13	0_1	0.328671	0.425994
5	M2_0	2	M2	0	21_25_26_41_43_44_46	0	0
5	M2_0	2	M2	1	45	0	0
5	M2_0	2	M2	2	18_22_23_24_27_30_32_40_42	0	0
5	M2_0	2	M2	3	39	0	0
5	M2_0	2	M2	4	38	0	0
5	M2_0	2	M2	5	34_35	0	0
5	M2_0	2	M2	6	33	0	0
5	M2_0	2	M2	7	14_17_28	0.283916	0.356609
5	M2_0	2	M2	8	5_7_8_11_12_16_19_20	0	0
5	M2_0	2	M2	9	15	0	0
5	M2_0	2	M2	10	13	0	0
5	M2_0	2	M2	11	6_9_10	0	0
5	M2_0	2	M2	12	3	0	0
5	M2_0	2	M2	13	0_1	0.296736	0.388516
6	M3_2	3	M3	0	21_25_26_41_43_44_46	0	0
6	M3_2	3	M3	1	45	0	0
6	M3_2	3	M3	2	18_22_23_24_27_30_32_40_42	0	0
6	M3_2	3	M3	3	39	0.149433	0.251019
6	M3_2	3	M3	4	38	0.248881	0.383335
6	M3_2	3	M3	5	34_35	0.0685054	0.120099
6	M3_2	3	M3	6	33	0	0
6	M3_2	3	M3	7	14_17_28	0	0
6	M3_2	3	M3	8	5_7_8_11_12_16_19_20	0.301276	0.347365
6	M3_2	3	M3	9	15	0	0
6	M3_2	3	M3	10	13	0	0
6	M3_2	3	M3	11	6_9_10	0	0
6	M3_2	3	M3	12	3	0	0
6	M3_2	3	M3	13	0_1	0.281566	0.376407
7	M3_0	3	M3	0	21_25_26_41_43_44_46	0	0
7	M3_0	3	M3	1	45	0	0
7	M3_0	3	M3	2	18_22_23_24_27_30_32_40_42	0	0
7	M3_0	3	M3	3	39	0	0
7	M3_0	3	M3	4	38	0.0451524	0.110415
7	M3_0	3	M3	5	34_35	0.178694	0.258039
7	M3_0	3	M3	6	33	0	0
7	M3_0	3	M3	7	14_17_28	0	0
7	M3_0	3	M3	8	5_7_8_11_12_16_19_20	0.314391	0.360204
7	M3_0	3	M3	9	15	0	0
7	M3_0	3	M3	10	13	0	0
7	M3_0	3	M3	11	6_9_10	0	0
7	M3_0	3	M3	12	3	0	0
7	M3_0	3	M3	13	0_1	0.271395	0.362167
8	M4_1	4	M4	0	21_25_26_41_43_44_46	0.0739802	0.10081
8	M4_1	4	M4	1	45	0	0
8	M4_1	4	M4	2	18_22_23_24_27_30_32_40_42	0.286678	0.32888
8	M4_1	4	M4	3	39	0	0
8	M4_1	4	M4	4	38	0	0
8	M4_1	4	M4	5	34_35	0	0
8	M4_1	4	M4	6	33	0	0
8	M4_1	4	M4	7	14_17_28	0	0
8	M4_1	4	M4	8	5_7_8_11_12_16_19_20	0	0
8	M4_1	4	M4	9	15	0	0
8	M4_1	4	M4	10	13	0.234455	0.356712
8	M4_1	4	M4	11	6_9_10	0.296116	0.372269
8	M4_1	4	M4	12	3	0	0
8	M4_1	4	M4	13	0_1	0.314335	0.410583
9	M4_2	4	M4	0	21_25_26_41_43_44_46	0	0
9	M4_2	4	M4	1	45	0.285492	0.415214
9	M4_2	4	M4	2	18_22_23_24_27_30_32_40_42	0.307535	0.350818
9	M4_2	4	M4	3	39	0	0
9	M4_2	4	M4	4	38	0	0
9	M4_2	4	M4	5	34_35	0	0
9	M4_2	4	M4	6	33	0	0
9	M4_2	4	M4	7	14_17_28	0	0
9	M4_2	4	M4	8	5_7_8_11_12_16_19_20	0	0
9	M4_2	4	M4	9	15	0	0
9	M4_2	4	M4	10	13	0.296306	0.425375
9	M4_2	4	M4	11	6_9_10	0.285123	0.360472
9	M4_2	4	M4	12	3	0	0
9	M4_2	4	M4	13	0_1	0.26867	0.358956
