5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	53	0	0
0	P_2	0	P	1	52	0	0
0	P_2	0	P	2	50_51	0	0
0	P_2	0	P	3	45_48_49	0	0
0	P_2	0	P	4	38	0	0
0	P_2	0	P	5	2_6_8_11_16_17_18_21_22_24_37	0.662674	0.673821
0	P_2	0	P	6	36	0	0
0	P_2	0	P	7	35	0	0
0	P_2	0	P	8	33_34	0	0
0	P_2	0	P	9	26_27_28_31_32	0	0
0	P_2	0	P	10	23_25_29_30	0	0
0	P_2	0	P	11	4_9_12_15_19_20	0	0
0	P_2	0	P	12	1_3_5_7_10_13_14	0	0
0	P_2	0	P	13	0	0.638372	0.674762
1	P_1	0	P	0	53	0	0
1	P_1	0	P	1	52	0	0
1	P_1	0	P	2	50_51	0	0
1	P_1	0	P	3	45_48_49	0	0
1	P_1	0	P	4	38	0	0
1	P_1	0	P	5	2_6_8_11_16_17_18_21_22_24_37	0	0
1	P_1	0	P	6	36	0	0
1	P_1	0	P	7	35	0.63749	0.674454
1	P_1	0	P	8	33_34	0	0
1	P_1	0	P	9	26_27_28_31_32	0.656718	0.673192
1	P_1	0	P	10	23_25_29_30	0	0
1	P_1	0	P	11	4_9_12_15_19_20	0.663245	0.678374
1	P_1	0	P	12	1_3_5_7_10_13_14	0	0
1	P_1	0	P	13	0	0.643903	0.68068
2	M1_0	1	M1	0	53	0.226136	0.251794
2	M1_0	1	M1	1	52	0.219342	0.244462
2	M1_0	1	M1	2	50_51	0	0
2	M1_0	1	M1	3	45_48_49	0.236051	0.250927
2	M1_0	1	M1	4	38	0	0
2	M1_0	1	M1	5	2_6_8_11_16_17_18_21_22_24_37	0	0
2	M1_0	1	M1	6	36	0	0
2	M1_0	1	M1	7	35	0.22859	0.254153
2	M1_0	1	M1	8	33_34	0	0
2	M1_0	1	M1	9	26_27_28_31_32	0.233558	0.244958
2	M1_0	1	M1	10	23_25_29_30	0	0
2	M1_0	1	M1	11	4_9_12_15_19_20	0.232722	0.243065
2	M1_0	1	M1	12	1_3_5_7_10_13_14	0.531498	0.544668
2	M1_0	1	M1	13	0	0.656984	0.694338
3	M1_2	1	M1	0	53	0.119953	0.139113
3	M1_2	1	M1	1	52	0.268268	0.295508
3	M1_2	1	M1	2	50_51	0	0
3	M1_2	1	M1	3	45_48_49	0.586204	0.606897
3	M1_2	1	M1	4	38	0	0
3	M1_2	1	M1	5	2_6_8_11_16_17_18_21_22_24_37	0	0
3	M1_2	1	M1	6	36	0	0
3	M1_2	1	M1	7	35	0.574148	0.609698
3	M1_2	1	M1	8	33_34	0	0
3	M1_2	1	M1	9	26_27_28_31_32	0.579438	0.595446
3	M1_2	1	M1	10	23_25_29_30	0	0
3	M1_2	1	M1	11	4_9_12_15_19_20	0.581628	0.596257
3	M1_2	1	M1	12	1_3_5_7_10_13_14	0.155684	0.163741
3	M1_2	1	M1	13	0	0.638486	0.675274
4	M2_0	2	M2	0	53	0	0
4	M2_0	2	M2	1	52	0	0
4	M2_0	2	M2	2	50_51	0	0
4	M2_0	2	M2	3	45_48_49	0	0
4	M2_0	2	M2	4	38	0	0
4	M2_0	2	M2	5	2_6_8_11_16_17_18_21_22_24_37	0	0
4	M2_0	2	M2	6	36	0.112155	0.130947
4	M2_0	2	M2	7	35	0	0
4	M2_0	2	M2	8	33_34	0.605337	0.630842
4	M2_0	2	M2	9	26_27_28_31_32	0.654861	0.671315
4	M2_0	2	M2	10	23_25_29_30	0	0
4	M2_0	2	M2	11	4_9_12_15_19_20	0.666256	0.681404
4	M2_0	2	M2	12	1_3_5_7_10_13_14	0	0
4	M2_0	2	M2	13	0	0.646552	0.683676
5	M2_2	2	M2	0	53	0	0
5	M2_2	2	M2	1	52	0	0
5	M2_2	2	M2	2	50_51	0	0
5	M2_2	2	M2	3	45_48_49	0	0
5	M2_2	2	M2	4	38	0	0
5	M2_2	2	M2	5	2_6_8_11_16_17_18_21_22_24_37	0	0
5	M2_2	2	M2	6	36	0	0
5	M2_2	2	M2	7	35	0	0
5	M2_2	2	M2	8	33_34	0.33405	0.355076
5	M2_2	2	M2	9	26_27_28_31_32	0.340188	0.353456
5	M2_2	2	M2	10	23_25_29_30	0	0
5	M2_2	2	M2	11	4_9_12_15_19_20	0.659927	0.675002
5	M2_2	2	M2	12	1_3_5_7_10_13_14	0	0
5	M2_2	2	M2	13	0	0.644032	0.681279
6	M3_2	3	M3	0	53	0	0
6	M3_2	3	M3	1	52	0	0
6	M3_2	3	M3	2	50_51	0	0
6	M3_2	3	M3	3	45_48_49	0	0
6	M3_2	3	M3	4	38	0.289613	0.317442
6	M3_2	3	M3	5	2_6_8_11_16_17_18_21_22_24_37	0	0
6	M3_2	3	M3	6	36	0	0
6	M3_2	3	M3	7	35	0	0
6	M3_2	3	M3	8	33_34	0	0
6	M3_2	3	M3	9	26_27_28_31_32	0	0
6	M3_2	3	M3	10	23_25_29_30	0.653115	0.671522
6	M3_2	3	M3	11	4_9_12_15_19_20	0	0
6	M3_2	3	M3	12	1_3_5_7_10_13_14	0.662817	0.676801
6	M3_2	3	M3	13	0	0.648699	0.685417
7	M3_0	3	M3	0	53	0	0
7	M3_0	3	M3	1	52	0	0
7	M3_0	3	M3	2	50_51	0	0
7	M3_0	3	M3	3	45_48_49	0	0
7	M3_0	3	M3	4	38	0.194797	0.218542
7	M3_0	3	M3	5	2_6_8_11_16_17_18_21_22_24_37	0	0
7	M3_0	3	M3	6	36	0	0
7	M3_0	3	M3	7	35	0	0
7	M3_0	3	M3	8	33_34	0	0
7	M3_0	3	M3	9	26_27_28_31_32	0	0
7	M3_0	3	M3	10	23_25_29_30	0.658168	0.676706
7	M3_0	3	M3	11	4_9_12_15_19_20	0	0
7	M3_0	3	M3	12	1_3_5_7_10_13_14	0.662789	0.676751
7	M3_0	3	M3	13	0	0.646441	0.683525
8	M4_1	4	M4	0	53	0	0
8	M4_1	4	M4	1	52	0	0
8	M4_1	4	M4	2	50_51	0.669357	0.695499
8	M4_1	4	M4	3	45_48_49	0	0
8	M4_1	4	M4	4	38	0	0
8	M4_1	4	M4	5	2_6_8_11_16_17_18_21_22_24_37	0	0
8	M4_1	4	M4	6	36	0	0
8	M4_1	4	M4	7	35	0	0
8	M4_1	4	M4	8	33_34	0.663288	0.689668
8	M4_1	4	M4	9	26_27_28_31_32	0.65619	0.672694
8	M4_1	4	M4	10	23_25_29_30	0	0
8	M4_1	4	M4	11	4_9_12_15_19_20	0.660661	0.6758
8	M4_1	4	M4	12	1_3_5_7_10_13_14	0	0
8	M4_1	4	M4	13	0	0.637168	0.673934
9	M4_2	4	M4	0	53	0	0
9	M4_2	4	M4	1	52	0	0
9	M4_2	4	M4	2	50_51	0.662792	0.689038
9	M4_2	4	M4	3	45_48_49	0	0
9	M4_2	4	M4	4	38	0	0
9	M4_2	4	M4	5	2_6_8_11_16_17_18_21_22_24_37	0	0
9	M4_2	4	M4	6	36	0	0
9	M4_2	4	M4	7	35	0	0
9	M4_2	4	M4	8	33_34	0.654381	0.680553
9	M4_2	4	M4	9	26_27_28_31_32	0.652868	0.669377
9	M4_2	4	M4	10	23_25_29_30	0	0
9	M4_2	4	M4	11	4_9_12_15_19_20	0.663745	0.678877
