5 #anatomical sites
10 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	20_33_34_35_37_38	0	0
0	P_2	0	P	1	36	0	0
0	P_2	0	P	2	29	0	0
0	P_2	0	P	3	6_10_11_23_25_28	0	0
0	P_2	0	P	4	21_26	0	0
0	P_2	0	P	5	7_8_24	0	0
0	P_2	0	P	6	13_14_15	0	0
0	P_2	0	P	7	9	0	0
0	P_2	0	P	8	5	0	0
0	P_2	0	P	9	2_3	0	0
0	P_2	0	P	10	0_1	0.253567	0.386836
1	P_1	0	P	0	20_33_34_35_37_38	0	0
1	P_1	0	P	1	36	0	0
1	P_1	0	P	2	29	0	0
1	P_1	0	P	3	6_10_11_23_25_28	0	0
1	P_1	0	P	4	21_26	0	0
1	P_1	0	P	5	7_8_24	0	0
1	P_1	0	P	6	13_14_15	0	0
1	P_1	0	P	7	9	0	0
1	P_1	0	P	8	5	0.0191217	0.117614
1	P_1	0	P	9	2_3	0.0482545	0.127877
1	P_1	0	P	10	0_1	0.200393	0.328815
2	M1_1	1	M1	0	20_33_34_35_37_38	0	0
2	M1_1	1	M1	1	36	0	0
2	M1_1	1	M1	2	29	0	0
2	M1_1	1	M1	3	6_10_11_23_25_28	0	0
2	M1_1	1	M1	4	21_26	0	0
2	M1_1	1	M1	5	7_8_24	0	0
2	M1_1	1	M1	6	13_14_15	0.178481	0.279732
2	M1_1	1	M1	7	9	0.186542	0.378463
2	M1_1	1	M1	8	5	0	0
2	M1_1	1	M1	9	2_3	0	0
2	M1_1	1	M1	10	0_1	0.278362	0.425485
3	M1_0	1	M1	0	20_33_34_35_37_38	0	0
3	M1_0	1	M1	1	36	0	0
3	M1_0	1	M1	2	29	0	0
3	M1_0	1	M1	3	6_10_11_23_25_28	0	0
3	M1_0	1	M1	4	21_26	0	0
3	M1_0	1	M1	5	7_8_24	0	0
3	M1_0	1	M1	6	13_14_15	0	0
3	M1_0	1	M1	7	9	0.206044	0.401185
3	M1_0	1	M1	8	5	0	0
3	M1_0	1	M1	9	2_3	0	0
3	M1_0	1	M1	10	0_1	0.254097	0.392247
4	M2_1	2	M2	0	20_33_34_35_37_38	0	0
4	M2_1	2	M2	1	36	0	0
4	M2_1	2	M2	2	29	0	0
4	M2_1	2	M2	3	6_10_11_23_25_28	0	0
4	M2_1	2	M2	4	21_26	0	0
4	M2_1	2	M2	5	7_8_24	0.258754	0.373282
4	M2_1	2	M2	6	13_14_15	0	0
4	M2_1	2	M2	7	9	0	0
4	M2_1	2	M2	8	5	0	0
4	M2_1	2	M2	9	2_3	0.278362	0.425485
4	M2_1	2	M2	10	0_1	0.303345	0.459233
5	M2_0	2	M2	0	20_33_34_35_37_38	0	0
5	M2_0	2	M2	1	36	0	0
5	M2_0	2	M2	2	29	0	0
5	M2_0	2	M2	3	6_10_11_23_25_28	0	0
5	M2_0	2	M2	4	21_26	0.0971954	0.197224
5	M2_0	2	M2	5	7_8_24	0.208972	0.316572
5	M2_0	2	M2	6	13_14_15	0	0
5	M2_0	2	M2	7	9	0	0
5	M2_0	2	M2	8	5	0	0
5	M2_0	2	M2	9	2_3	0.26831	0.41454
5	M2_0	2	M2	10	0_1	0.252249	0.391986
6	M3_0	3	M3	0	20_33_34_35_37_38	0	0
6	M3_0	3	M3	1	36	0	0
6	M3_0	3	M3	2	29	0.151432	0.324093
6	M3_0	3	M3	3	6_10_11_23_25_28	0.275159	0.355474
6	M3_0	3	M3	4	21_26	0	0
6	M3_0	3	M3	5	7_8_24	0	0
6	M3_0	3	M3	6	13_14_15	0	0
6	M3_0	3	M3	7	9	0	0
6	M3_0	3	M3	8	5	0	0
6	M3_0	3	M3	9	2_3	0	0
6	M3_0	3	M3	10	0_1	0.26048	0.404238
7	M3_1	3	M3	0	20_33_34_35_37_38	0	0
7	M3_1	3	M3	1	36	0	0
7	M3_1	3	M3	2	29	0	0
7	M3_1	3	M3	3	6_10_11_23_25_28	0.3045	0.388006
7	M3_1	3	M3	4	21_26	0	0
7	M3_1	3	M3	5	7_8_24	0	0
7	M3_1	3	M3	6	13_14_15	0	0
7	M3_1	3	M3	7	9	0	0
7	M3_1	3	M3	8	5	0	0
7	M3_1	3	M3	9	2_3	0	0
7	M3_1	3	M3	10	0_1	0.282622	0.431708
8	M4_0	4	M4	0	20_33_34_35_37_38	0.183698	0.254294
8	M4_0	4	M4	1	36	0.141186	0.31356
8	M4_0	4	M4	2	29	0	0
8	M4_0	4	M4	3	6_10_11_23_25_28	0	0
8	M4_0	4	M4	4	21_26	0	0
8	M4_0	4	M4	5	7_8_24	0	0
8	M4_0	4	M4	6	13_14_15	0	0
8	M4_0	4	M4	7	9	0.257659	0.460702
8	M4_0	4	M4	8	5	0	0
8	M4_0	4	M4	9	2_3	0	0
8	M4_0	4	M4	10	0_1	0.269682	0.416567
9	M4_1	4	M4	0	20_33_34_35_37_38	0.19056	0.262326
9	M4_1	4	M4	1	36	0	0
9	M4_1	4	M4	2	29	0	0
9	M4_1	4	M4	3	6_10_11_23_25_28	0	0
9	M4_1	4	M4	4	21_26	0	0
9	M4_1	4	M4	5	7_8_24	0	0
9	M4_1	4	M4	6	13_14_15	0	0
9	M4_1	4	M4	7	9	0.252259	0.458724
9	M4_1	4	M4	8	5	0	0
9	M4_1	4	M4	9	2_3	0	0
9	M4_1	4	M4	10	0_1	0.300026	0.443064
