5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37_40_41_42_51_52_53	0	0
0	P_2	0	P	1	48_50	0	0
0	P_2	0	P	2	15_31_34_35_36_38_39_43_44_45_46	0	0
0	P_2	0	P	3	30	0	0
0	P_2	0	P	4	4_14_16_20_21_29	0	0
0	P_2	0	P	5	1_2_7_8_13_19_24	0	0
0	P_2	0	P	6	6_9_11_18	0	0
0	P_2	0	P	7	5_10_12_17	0	0
0	P_2	0	P	8	0	0.45727	0.561155
1	M1_2	1	M1	0	37_40_41_42_51_52_53	0	0
1	M1_2	1	M1	1	48_50	0	0
1	M1_2	1	M1	2	15_31_34_35_36_38_39_43_44_45_46	0	0
1	M1_2	1	M1	3	30	0.085409	0.142407
1	M1_2	1	M1	4	4_14_16_20_21_29	0	0
1	M1_2	1	M1	5	1_2_7_8_13_19_24	0.465362	0.505868
1	M1_2	1	M1	6	6_9_11_18	0.0959147	0.123766
1	M1_2	1	M1	7	5_10_12_17	0	0
1	M1_2	1	M1	8	0	0.465809	0.576665
2	M2_0	2	M2	0	37_40_41_42_51_52_53	0.253585	0.285603
2	M2_0	2	M2	1	48_50	0	0
2	M2_0	2	M2	2	15_31_34_35_36_38_39_43_44_45_46	0	0
2	M2_0	2	M2	3	30	0	0
2	M2_0	2	M2	4	4_14_16_20_21_29	0.498304	0.542748
2	M2_0	2	M2	5	1_2_7_8_13_19_24	0	0
2	M2_0	2	M2	6	6_9_11_18	0	0
2	M2_0	2	M2	7	5_10_12_17	0	0
2	M2_0	2	M2	8	0	0.511852	0.624011
3	M3_1	3	M3	0	37_40_41_42_51_52_53	0	0
3	M3_1	3	M3	1	48_50	0.16944	0.22101
3	M3_1	3	M3	2	15_31_34_35_36_38_39_43_44_45_46	0	0
3	M3_1	3	M3	3	30	0	0
3	M3_1	3	M3	4	4_14_16_20_21_29	0	0
3	M3_1	3	M3	5	1_2_7_8_13_19_24	0	0
3	M3_1	3	M3	6	6_9_11_18	0	0
3	M3_1	3	M3	7	5_10_12_17	0.525395	0.580482
3	M3_1	3	M3	8	0	0.496985	0.6101
4	M4_1	4	M4	0	37_40_41_42_51_52_53	0	0
4	M4_1	4	M4	1	48_50	0	0
4	M4_1	4	M4	2	15_31_34_35_36_38_39_43_44_45_46	0.326133	0.354308
4	M4_1	4	M4	3	30	0	0
4	M4_1	4	M4	4	4_14_16_20_21_29	0	0
4	M4_1	4	M4	5	1_2_7_8_13_19_24	0	0
4	M4_1	4	M4	6	6_9_11_18	0.381618	0.431207
4	M4_1	4	M4	7	5_10_12_17	0	0
4	M4_1	4	M4	8	0	0.482809	0.588465
