5 #anatomical sites
5 #samples
7 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	21_22_23_24_25_26_27_30_32_40_41_42_43_44_46	0	0
0	P_2	0	P	1	5_7_8_11_12_16_19_20_34_35_38	0	0
0	P_2	0	P	2	14_17_28	0	0
0	P_2	0	P	3	6_9_10_13_18	0	0
0	P_2	0	P	4	15	0	0
0	P_2	0	P	5	3	0.0385446	0.156114
0	P_2	0	P	6	0_1	0.209267	0.337104
1	M1_2	1	M1	0	21_22_23_24_25_26_27_30_32_40_41_42_43_44_46	0	0
1	M1_2	1	M1	1	5_7_8_11_12_16_19_20_34_35_38	0	0
1	M1_2	1	M1	2	14_17_28	0	0
1	M1_2	1	M1	3	6_9_10_13_18	0.231598	0.315299
1	M1_2	1	M1	4	15	0.210234	0.40455
1	M1_2	1	M1	5	3	0	0
1	M1_2	1	M1	6	0_1	0.290956	0.434384
2	M2_0	2	M2	0	21_22_23_24_25_26_27_30_32_40_41_42_43_44_46	0	0
2	M2_0	2	M2	1	5_7_8_11_12_16_19_20_34_35_38	0	0
2	M2_0	2	M2	2	14_17_28	0.278257	0.398238
2	M2_0	2	M2	3	6_9_10_13_18	0	0
2	M2_0	2	M2	4	15	0	0
2	M2_0	2	M2	5	3	0	0
2	M2_0	2	M2	6	0_1	0.235605	0.374898
3	M3_1	3	M3	0	21_22_23_24_25_26_27_30_32_40_41_42_43_44_46	0	0
3	M3_1	3	M3	1	5_7_8_11_12_16_19_20_34_35_38	0.265587	0.324599
3	M3_1	3	M3	2	14_17_28	0	0
3	M3_1	3	M3	3	6_9_10_13_18	0	0
3	M3_1	3	M3	4	15	0	0
3	M3_1	3	M3	5	3	0	0
3	M3_1	3	M3	6	0_1	0.323431	0.47824
4	M4_1	4	M4	0	21_22_23_24_25_26_27_30_32_40_41_42_43_44_46	0.173168	0.215553
4	M4_1	4	M4	1	5_7_8_11_12_16_19_20_34_35_38	0	0
4	M4_1	4	M4	2	14_17_28	0	0
4	M4_1	4	M4	3	6_9_10_13_18	0.285028	0.376255
4	M4_1	4	M4	4	15	0	0
4	M4_1	4	M4	5	3	0	0
4	M4_1	4	M4	6	0_1	0.284185	0.429135
