5 #anatomical sites
15 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	36	0	0
0	P_2	0	P	3	35	0	0
0	P_2	0	P	4	20_33_34	0	0
0	P_2	0	P	5	29	0	0
0	P_2	0	P	6	28	0	0
0	P_2	0	P	7	26	0	0
0	P_2	0	P	8	6_10_11_23_25	0	0
0	P_2	0	P	9	24	0	0
0	P_2	0	P	10	22	0	0
0	P_2	0	P	11	21	0	0
0	P_2	0	P	12	14_15	0	0
0	P_2	0	P	13	13	0	0
0	P_2	0	P	14	9	0	0
0	P_2	0	P	15	7_8	0	0
0	P_2	0	P	16	5	0	0
0	P_2	0	P	17	2_3	0	0
0	P_2	0	P	18	0_1	0.319766	0.340152
1	P_1	0	P	0	38	0	0
1	P_1	0	P	1	37	0	0
1	P_1	0	P	2	36	0	0
1	P_1	0	P	3	35	0	0
1	P_1	0	P	4	20_33_34	0	0
1	P_1	0	P	5	29	0	0
1	P_1	0	P	6	28	0	0
1	P_1	0	P	7	26	0	0
1	P_1	0	P	8	6_10_11_23_25	0	0
1	P_1	0	P	9	24	0	0
1	P_1	0	P	10	22	0	0
1	P_1	0	P	11	21	0	0
1	P_1	0	P	12	14_15	0	0
1	P_1	0	P	13	13	0	0
1	P_1	0	P	14	9	0	0
1	P_1	0	P	15	7_8	0	0
1	P_1	0	P	16	5	0.0465638	0.0590661
1	P_1	0	P	17	2_3	0.0450814	0.0536543
1	P_1	0	P	18	0_1	0.323461	0.344096
2	P_0	0	P	0	38	0	0
2	P_0	0	P	1	37	0	0
2	P_0	0	P	2	36	0	0
2	P_0	0	P	3	35	0	0
2	P_0	0	P	4	20_33_34	0	0
2	P_0	0	P	5	29	0	0
2	P_0	0	P	6	28	0	0
2	P_0	0	P	7	26	0	0
2	P_0	0	P	8	6_10_11_23_25	0	0
2	P_0	0	P	9	24	0	0
2	P_0	0	P	10	22	0	0
2	P_0	0	P	11	21	0	0
2	P_0	0	P	12	14_15	0	0
2	P_0	0	P	13	13	0	0
2	P_0	0	P	14	9	0	0
2	P_0	0	P	15	7_8	0	0
2	P_0	0	P	16	5	0	0
2	P_0	0	P	17	2_3	0	0
2	P_0	0	P	18	0_1	0.325042	0.345806
3	M1_1	1	M1	0	38	0	0
3	M1_1	1	M1	1	37	0	0
3	M1_1	1	M1	2	36	0	0
3	M1_1	1	M1	3	35	0	0
3	M1_1	1	M1	4	20_33_34	0	0
3	M1_1	1	M1	5	29	0	0
3	M1_1	1	M1	6	28	0	0
3	M1_1	1	M1	7	26	0	0
3	M1_1	1	M1	8	6_10_11_23_25	0	0
3	M1_1	1	M1	9	24	0	0
3	M1_1	1	M1	10	22	0	0
3	M1_1	1	M1	11	21	0	0
3	M1_1	1	M1	12	14_15	0.235961	0.254145
3	M1_1	1	M1	13	13	0.0951169	0.11244
3	M1_1	1	M1	14	9	0.331398	0.361057
3	M1_1	1	M1	15	7_8	0	0
3	M1_1	1	M1	16	5	0	0
3	M1_1	1	M1	17	2_3	0	0
3	M1_1	1	M1	18	0_1	0.324137	0.344823
4	M1_0	1	M1	0	38	0	0
4	M1_0	1	M1	1	37	0	0
4	M1_0	1	M1	2	36	0	0
4	M1_0	1	M1	3	35	0	0
4	M1_0	1	M1	4	20_33_34	0	0
4	M1_0	1	M1	5	29	0	0
4	M1_0	1	M1	6	28	0	0
4	M1_0	1	M1	7	26	0	0
4	M1_0	1	M1	8	6_10_11_23_25	0	0
4	M1_0	1	M1	9	24	0	0
4	M1_0	1	M1	10	22	0	0
4	M1_0	1	M1	11	21	0	0
4	M1_0	1	M1	12	14_15	0	0
4	M1_0	1	M1	13	13	0	0
4	M1_0	1	M1	14	9	0.318315	0.34741
4	M1_0	1	M1	15	7_8	0	0
4	M1_0	1	M1	16	5	0	0
4	M1_0	1	M1	17	2_3	0	0
4	M1_0	1	M1	18	0_1	0.314176	0.334661
5	M1_2	1	M1	0	38	0	0
5	M1_2	1	M1	1	37	0	0
5	M1_2	1	M1	2	36	0	0
5	M1_2	1	M1	3	35	0	0
5	M1_2	1	M1	4	20_33_34	0	0
5	M1_2	1	M1	5	29	0	0
5	M1_2	1	M1	6	28	0	0
5	M1_2	1	M1	7	26	0	0
5	M1_2	1	M1	8	6_10_11_23_25	0	0
5	M1_2	1	M1	9	24	0	0
5	M1_2	1	M1	10	22	0	0
5	M1_2	1	M1	11	21	0	0
5	M1_2	1	M1	12	14_15	0	0
5	M1_2	1	M1	13	13	0	0
5	M1_2	1	M1	14	9	0.316433	0.345455
5	M1_2	1	M1	15	7_8	0	0
5	M1_2	1	M1	16	5	0	0
5	M1_2	1	M1	17	2_3	0	0
5	M1_2	1	M1	18	0_1	0.313923	0.33443
6	M2_2	2	M2	0	38	0	0
6	M2_2	2	M2	1	37	0	0
6	M2_2	2	M2	2	36	0	0
6	M2_2	2	M2	3	35	0	0
6	M2_2	2	M2	4	20_33_34	0	0
6	M2_2	2	M2	5	29	0	0
6	M2_2	2	M2	6	28	0	0
6	M2_2	2	M2	7	26	0	0
6	M2_2	2	M2	8	6_10_11_23_25	0	0
6	M2_2	2	M2	9	24	0.281737	0.309689
6	M2_2	2	M2	10	22	0.0936683	0.110861
6	M2_2	2	M2	11	21	0.0833887	0.0997768
6	M2_2	2	M2	12	14_15	0	0
6	M2_2	2	M2	13	13	0	0
6	M2_2	2	M2	14	9	0	0
6	M2_2	2	M2	15	7_8	0.321345	0.341976
6	M2_2	2	M2	16	5	0	0
6	M2_2	2	M2	17	2_3	0.325683	0.346343
6	M2_2	2	M2	18	0_1	0.320935	0.341482
7	M2_1	2	M2	0	38	0	0
7	M2_1	2	M2	1	37	0	0
7	M2_1	2	M2	2	36	0	0
7	M2_1	2	M2	3	35	0	0
7	M2_1	2	M2	4	20_33_34	0	0
7	M2_1	2	M2	5	29	0	0
7	M2_1	2	M2	6	28	0	0
7	M2_1	2	M2	7	26	0	0
7	M2_1	2	M2	8	6_10_11_23_25	0	0
7	M2_1	2	M2	9	24	0.185126	0.208332
7	M2_1	2	M2	10	22	0	0
7	M2_1	2	M2	11	21	0	0
7	M2_1	2	M2	12	14_15	0	0
7	M2_1	2	M2	13	13	0	0
7	M2_1	2	M2	14	9	0	0
7	M2_1	2	M2	15	7_8	0.324075	0.344666
7	M2_1	2	M2	16	5	0	0
7	M2_1	2	M2	17	2_3	0.324351	0.345087
7	M2_1	2	M2	18	0_1	0.328008	0.348662
8	M2_0	2	M2	0	38	0	0
8	M2_0	2	M2	1	37	0	0
8	M2_0	2	M2	2	36	0	0
8	M2_0	2	M2	3	35	0	0
8	M2_0	2	M2	4	20_33_34	0	0
8	M2_0	2	M2	5	29	0	0
8	M2_0	2	M2	6	28	0	0
8	M2_0	2	M2	7	26	0.0945672	0.111956
8	M2_0	2	M2	8	6_10_11_23_25	0	0
8	M2_0	2	M2	9	24	0.0759589	0.0917128
8	M2_0	2	M2	10	22	0	0
8	M2_0	2	M2	11	21	0.0957466	0.113199
8	M2_0	2	M2	12	14_15	0	0
8	M2_0	2	M2	13	13	0	0
8	M2_0	2	M2	14	9	0	0
8	M2_0	2	M2	15	7_8	0.332125	0.35293
8	M2_0	2	M2	16	5	0	0
8	M2_0	2	M2	17	2_3	0.323289	0.343971
8	M2_0	2	M2	18	0_1	0.31879	0.339412
9	M3_1	3	M3	0	38	0	0
9	M3_1	3	M3	1	37	0	0
9	M3_1	3	M3	2	36	0	0
9	M3_1	3	M3	3	35	0	0
9	M3_1	3	M3	4	20_33_34	0	0
9	M3_1	3	M3	5	29	0	0
9	M3_1	3	M3	6	28	0.227198	0.25244
9	M3_1	3	M3	7	26	0	0
9	M3_1	3	M3	8	6_10_11_23_25	0.328509	0.341588
9	M3_1	3	M3	9	24	0	0
9	M3_1	3	M3	10	22	0	0
9	M3_1	3	M3	11	21	0	0
9	M3_1	3	M3	12	14_15	0	0
9	M3_1	3	M3	13	13	0	0
9	M3_1	3	M3	14	9	0	0
9	M3_1	3	M3	15	7_8	0	0
9	M3_1	3	M3	16	5	0	0
9	M3_1	3	M3	17	2_3	0	0
9	M3_1	3	M3	18	0_1	0.323766	0.344424
10	M3_2	3	M3	0	38	0	0
10	M3_2	3	M3	1	37	0	0
10	M3_2	3	M3	2	36	0	0
10	M3_2	3	M3	3	35	0	0
10	M3_2	3	M3	4	20_33_34	0	0
10	M3_2	3	M3	5	29	0.0476514	0.0603606
10	M3_2	3	M3	6	28	0.195268	0.219349
10	M3_2	3	M3	7	26	0	0
10	M3_2	3	M3	8	6_10_11_23_25	0.330553	0.343635
10	M3_2	3	M3	9	24	0	0
10	M3_2	3	M3	10	22	0	0
10	M3_2	3	M3	11	21	0	0
