5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	30	0	0
0	P_2	0	P	2	29	0	0
0	P_2	0	P	3	28	0	0
0	P_2	0	P	4	23_25_26	0	0
0	P_2	0	P	5	24	0	0
0	P_2	0	P	6	21_22	0	0
0	P_2	0	P	7	3_8_12_17_18_20	0	0
0	P_2	0	P	8	7_10_19	0	0
0	P_2	0	P	9	4_6_9_11_15_16	0	0
0	P_2	0	P	10	5_14	0	0
0	P_2	0	P	11	2_13	0	0
0	P_2	0	P	12	1	0.170357	0.27628
0	P_2	0	P	13	0	0.542267	0.695523
1	P_1	0	P	0	33	0	0
1	P_1	0	P	1	30	0	0
1	P_1	0	P	2	29	0	0
1	P_1	0	P	3	28	0	0
1	P_1	0	P	4	23_25_26	0	0
1	P_1	0	P	5	24	0	0
1	P_1	0	P	6	21_22	0	0
1	P_1	0	P	7	3_8_12_17_18_20	0	0
1	P_1	0	P	8	7_10_19	0	0
1	P_1	0	P	9	4_6_9_11_15_16	0	0
1	P_1	0	P	10	5_14	0	0
1	P_1	0	P	11	2_13	0	0
1	P_1	0	P	12	1	0.107441	0.200528
1	P_1	0	P	13	0	0.594177	0.764181
2	M1_1	1	M1	0	33	0	0
2	M1_1	1	M1	1	30	0	0
2	M1_1	1	M1	2	29	0.143306	0.243482
2	M1_1	1	M1	3	28	0	0
2	M1_1	1	M1	4	23_25_26	0	0
2	M1_1	1	M1	5	24	0	0
2	M1_1	1	M1	6	21_22	0.517721	0.629603
2	M1_1	1	M1	7	3_8_12_17_18_20	0	0
2	M1_1	1	M1	8	7_10_19	0	0
2	M1_1	1	M1	9	4_6_9_11_15_16	0	0
2	M1_1	1	M1	10	5_14	0	0
2	M1_1	1	M1	11	2_13	0.642094	0.759623
2	M1_1	1	M1	12	1	0	0
2	M1_1	1	M1	13	0	0.615492	0.77903
3	M1_0	1	M1	0	33	0	0
3	M1_0	1	M1	1	30	0.0924815	0.177971
3	M1_0	1	M1	2	29	0	0
3	M1_0	1	M1	3	28	0	0
3	M1_0	1	M1	4	23_25_26	0.560444	0.653314
3	M1_0	1	M1	5	24	0	0
3	M1_0	1	M1	6	21_22	0.108557	0.17034
3	M1_0	1	M1	7	3_8_12_17_18_20	0	0
3	M1_0	1	M1	8	7_10_19	0	0
3	M1_0	1	M1	9	4_6_9_11_15_16	0	0
3	M1_0	1	M1	10	5_14	0	0
3	M1_0	1	M1	11	2_13	0.582079	0.698495
3	M1_0	1	M1	12	1	0	0
3	M1_0	1	M1	13	0	0.537686	0.698386
4	M2_1	2	M2	0	33	0	0
4	M2_1	2	M2	1	30	0	0
4	M2_1	2	M2	2	29	0	0
4	M2_1	2	M2	3	28	0	0
4	M2_1	2	M2	4	23_25_26	0	0
4	M2_1	2	M2	5	24	0.205193	0.32024
4	M2_1	2	M2	6	21_22	0	0
4	M2_1	2	M2	7	3_8_12_17_18_20	0.594517	0.660961
4	M2_1	2	M2	8	7_10_19	0	0
4	M2_1	2	M2	9	4_6_9_11_15_16	0	0
4	M2_1	2	M2	10	5_14	0.10006	0.159309
4	M2_1	2	M2	11	2_13	0	0
4	M2_1	2	M2	12	1	0.0801675	0.159644
4	M2_1	2	M2	13	0	0.612268	0.780323
5	M2_0	2	M2	0	33	0	0
5	M2_0	2	M2	1	30	0	0
5	M2_0	2	M2	2	29	0	0
5	M2_0	2	M2	3	28	0	0
5	M2_0	2	M2	4	23_25_26	0	0
5	M2_0	2	M2	5	24	0.125724	0.224958
5	M2_0	2	M2	6	21_22	0	0
5	M2_0	2	M2	7	3_8_12_17_18_20	0.63506	0.70124
5	M2_0	2	M2	8	7_10_19	0	0
5	M2_0	2	M2	9	4_6_9_11_15_16	0	0
5	M2_0	2	M2	10	5_14	0	0
5	M2_0	2	M2	11	2_13	0	0
5	M2_0	2	M2	12	1	0	0
5	M2_0	2	M2	13	0	0.583797	0.749405
6	M3_1	3	M3	0	33	0	0
6	M3_1	3	M3	1	30	0	0
6	M3_1	3	M3	2	29	0	0
6	M3_1	3	M3	3	28	0	0
6	M3_1	3	M3	4	23_25_26	0	0
6	M3_1	3	M3	5	24	0	0
6	M3_1	3	M3	6	21_22	0	0
6	M3_1	3	M3	7	3_8_12_17_18_20	0	0
6	M3_1	3	M3	8	7_10_19	0	0
6	M3_1	3	M3	9	4_6_9_11_15_16	0.609554	0.676135
6	M3_1	3	M3	10	5_14	0	0
6	M3_1	3	M3	11	2_13	0	0
6	M3_1	3	M3	12	1	0	0
6	M3_1	3	M3	13	0	0.507726	0.664931
