5 #anatomical sites
10 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	40_45	0	0
0	P_2	0	P	1	33_44	0	0
0	P_2	0	P	2	43	0	0
0	P_2	0	P	3	41	0	0
0	P_2	0	P	4	39	0	0
0	P_2	0	P	5	37	0	0
0	P_2	0	P	6	30_31_35	0	0
0	P_2	0	P	7	34	0	0
0	P_2	0	P	8	22_26_28	0	0
0	P_2	0	P	9	21_27	0	0
0	P_2	0	P	10	2_12_25	0	0
0	P_2	0	P	11	3_4_6_9_10_11_18_20	0	0
0	P_2	0	P	12	13_16	0	0
0	P_2	0	P	13	15	0	0
0	P_2	0	P	14	14	0	0
0	P_2	0	P	15	5_7_8	0	0
0	P_2	0	P	16	1	0.0636201	0.115348
0	P_2	0	P	17	0	0.271382	0.358117
1	P_1	0	P	0	40_45	0	0
1	P_1	0	P	1	33_44	0	0
1	P_1	0	P	2	43	0	0
1	P_1	0	P	3	41	0	0
1	P_1	0	P	4	39	0	0
1	P_1	0	P	5	37	0	0
1	P_1	0	P	6	30_31_35	0	0
1	P_1	0	P	7	34	0	0
1	P_1	0	P	8	22_26_28	0	0
1	P_1	0	P	9	21_27	0	0
1	P_1	0	P	10	2_12_25	0	0
1	P_1	0	P	11	3_4_6_9_10_11_18_20	0	0
1	P_1	0	P	12	13_16	0	0
1	P_1	0	P	13	15	0	0
1	P_1	0	P	14	14	0	0
1	P_1	0	P	15	5_7_8	0	0
1	P_1	0	P	16	1	0.174451	0.248654
1	P_1	0	P	17	0	0.312885	0.404465
2	M1_2	1	M1	0	40_45	0	0
2	M1_2	1	M1	1	33_44	0	0
2	M1_2	1	M1	2	43	0	0
2	M1_2	1	M1	3	41	0	0
2	M1_2	1	M1	4	39	0	0
2	M1_2	1	M1	5	37	0	0
2	M1_2	1	M1	6	30_31_35	0	0
2	M1_2	1	M1	7	34	0	0
2	M1_2	1	M1	8	22_26_28	0	0
2	M1_2	1	M1	9	21_27	0	0
2	M1_2	1	M1	10	2_12_25	0	0
2	M1_2	1	M1	11	3_4_6_9_10_11_18_20	0	0
2	M1_2	1	M1	12	13_16	0.0964173	0.137373
2	M1_2	1	M1	13	15	0	0
2	M1_2	1	M1	14	14	0	0
2	M1_2	1	M1	15	5_7_8	0.333183	0.387343
2	M1_2	1	M1	16	1	0.334829	0.432278
2	M1_2	1	M1	17	0	0.268806	0.357516
3	M1_1	1	M1	0	40_45	0	0
3	M1_1	1	M1	1	33_44	0	0
3	M1_1	1	M1	2	43	0	0
3	M1_1	1	M1	3	41	0	0
3	M1_1	1	M1	4	39	0	0
3	M1_1	1	M1	5	37	0	0
3	M1_1	1	M1	6	30_31_35	0	0
3	M1_1	1	M1	7	34	0	0
3	M1_1	1	M1	8	22_26_28	0	0
3	M1_1	1	M1	9	21_27	0	0
3	M1_1	1	M1	10	2_12_25	0	0
3	M1_1	1	M1	11	3_4_6_9_10_11_18_20	0	0
3	M1_1	1	M1	12	13_16	0	0
3	M1_1	1	M1	13	15	0.239566	0.324493
3	M1_1	1	M1	14	14	0.141481	0.209302
3	M1_1	1	M1	15	5_7_8	0.311415	0.364615
3	M1_1	1	M1	16	1	0.324422	0.42094
3	M1_1	1	M1	17	0	0.237328	0.322214
4	M2_2	2	M2	0	40_45	0	0
4	M2_2	2	M2	1	33_44	0	0
4	M2_2	2	M2	2	43	0	0
4	M2_2	2	M2	3	41	0	0
4	M2_2	2	M2	4	39	0	0
4	M2_2	2	M2	5	37	0	0
4	M2_2	2	M2	6	30_31_35	0	0
4	M2_2	2	M2	7	34	0	0
4	M2_2	2	M2	8	22_26_28	0.1813	0.2235
4	M2_2	2	M2	9	21_27	0	0
4	M2_2	2	M2	10	2_12_25	0	0
4	M2_2	2	M2	11	3_4_6_9_10_11_18_20	0.310471	0.342994
4	M2_2	2	M2	12	13_16	0	0
4	M2_2	2	M2	13	15	0	0
4	M2_2	2	M2	14	14	0	0
4	M2_2	2	M2	15	5_7_8	0	0
4	M2_2	2	M2	16	1	0.298279	0.391379
4	M2_2	2	M2	17	0	0.298142	0.393078
5	M2_1	2	M2	0	40_45	0	0
5	M2_1	2	M2	1	33_44	0	0
5	M2_1	2	M2	2	43	0	0
5	M2_1	2	M2	3	41	0	0
5	M2_1	2	M2	4	39	0	0
5	M2_1	2	M2	5	37	0	0
5	M2_1	2	M2	6	30_31_35	0	0
5	M2_1	2	M2	7	34	0	0
5	M2_1	2	M2	8	22_26_28	0	0
5	M2_1	2	M2	9	21_27	0.135377	0.182694
5	M2_1	2	M2	10	2_12_25	0	0
5	M2_1	2	M2	11	3_4_6_9_10_11_18_20	0.315096	0.347445
5	M2_1	2	M2	12	13_16	0	0
5	M2_1	2	M2	13	15	0	0
5	M2_1	2	M2	14	14	0	0
5	M2_1	2	M2	15	5_7_8	0	0
5	M2_1	2	M2	16	1	0.290725	0.383885
5	M2_1	2	M2	17	0	0.304111	0.396434
6	M3_2	3	M3	0	40_45	0	0
6	M3_2	3	M3	1	33_44	0	0
6	M3_2	3	M3	2	43	0	0
6	M3_2	3	M3	3	41	0	0
6	M3_2	3	M3	4	39	0.124786	0.191357
6	M3_2	3	M3	5	37	0.040661	0.0827694
6	M3_2	3	M3	6	30_31_35	0	0
6	M3_2	3	M3	7	34	0.0300226	0.0679278
6	M3_2	3	M3	8	22_26_28	0	0
6	M3_2	3	M3	9	21_27	0	0
6	M3_2	3	M3	10	2_12_25	0.31164	0.365155
6	M3_2	3	M3	11	3_4_6_9_10_11_18_20	0	0
6	M3_2	3	M3	12	13_16	0	0
6	M3_2	3	M3	13	15	0	0
6	M3_2	3	M3	14	14	0	0
6	M3_2	3	M3	15	5_7_8	0	0
6	M3_2	3	M3	16	1	0	0
6	M3_2	3	M3	17	0	0.258156	0.346911
7	M3_0	3	M3	0	40_45	0	0
7	M3_0	3	M3	1	33_44	0	0
7	M3_0	3	M3	2	43	0	0
7	M3_0	3	M3	3	41	0.0936317	0.153859
7	M3_0	3	M3	4	39	0	0
7	M3_0	3	M3	5	37	0	0
7	M3_0	3	M3	6	30_31_35	0	0
7	M3_0	3	M3	7	34	0.0915325	0.150463
7	M3_0	3	M3	8	22_26_28	0	0
7	M3_0	3	M3	9	21_27	0	0
7	M3_0	3	M3	10	2_12_25	0.288169	0.341869
7	M3_0	3	M3	11	3_4_6_9_10_11_18_20	0	0
7	M3_0	3	M3	12	13_16	0	0
7	M3_0	3	M3	13	15	0	0
7	M3_0	3	M3	14	14	0	0
7	M3_0	3	M3	15	5_7_8	0	0
7	M3_0	3	M3	16	1	0	0
7	M3_0	3	M3	17	0	0.292442	0.385456
8	M4_2	4	M4	0	40_45	0.0557753	0.0885075
8	M4_2	4	M4	1	33_44	0.0706327	0.105225
8	M4_2	4	M4	2	43	0.206772	0.290936
8	M4_2	4	M4	3	41	0	0
8	M4_2	4	M4	4	39	0	0
8	M4_2	4	M4	5	37	0	0
8	M4_2	4	M4	6	30_31_35	0.275019	0.326629
8	M4_2	4	M4	7	34	0	0
8	M4_2	4	M4	8	22_26_28	0	0
8	M4_2	4	M4	9	21_27	0	0
8	M4_2	4	M4	10	2_12_25	0	0
8	M4_2	4	M4	11	3_4_6_9_10_11_18_20	0	0
8	M4_2	4	M4	12	13_16	0	0
8	M4_2	4	M4	13	15	0	0
8	M4_2	4	M4	14	14	0.0564997	0.105799
8	M4_2	4	M4	15	5_7_8	0.324698	0.379624
8	M4_2	4	M4	16	1	0.291013	0.382703
8	M4_2	4	M4	17	0	0.296484	0.392592
9	M4_0	4	M4	0	40_45	0.0771424	0.114584
9	M4_0	4	M4	1	33_44	0	0
9	M4_0	4	M4	2	43	0.0397301	0.0818946
9	M4_0	4	M4	3	41	0	0
9	M4_0	4	M4	4	39	0	0
9	M4_0	4	M4	5	37	0	0
9	M4_0	4	M4	6	30_31_35	0.312742	0.367473
9	M4_0	4	M4	7	34	0	0
9	M4_0	4	M4	8	22_26_28	0	0
9	M4_0	4	M4	9	21_27	0	0
9	M4_0	4	M4	10	2_12_25	0	0
9	M4_0	4	M4	11	3_4_6_9_10_11_18_20	0	0
9	M4_0	4	M4	12	13_16	0	0
9	M4_0	4	M4	13	15	0	0
9	M4_0	4	M4	14	14	0	0
9	M4_0	4	M4	15	5_7_8	0.319182	0.372195
9	M4_0	4	M4	16	1	0.274774	0.366555
9	M4_0	4	M4	17	0	0.314948	0.40679
