5 #anatomical sites
10 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	34	0	0
0	P_2	0	P	3	20_21_23_24_30	0	0
0	P_2	0	P	4	3_4_7_8_9_16_18_25_29	0.220172	0.228411
0	P_2	0	P	5	19_22_28	0	0
0	P_2	0	P	6	15_17_26	0	0
0	P_2	0	P	7	14	0.162458	0.18463
0	P_2	0	P	8	1_5_12_13	0.175206	0.186378
0	P_2	0	P	9	2_6	0	0
0	P_2	0	P	10	0	0.317193	0.346008
1	P_1	0	P	0	38	0	0
1	P_1	0	P	1	37	0	0
1	P_1	0	P	2	34	0	0
1	P_1	0	P	3	20_21_23_24_30	0	0
1	P_1	0	P	4	3_4_7_8_9_16_18_25_29	0.199465	0.207358
1	P_1	0	P	5	19_22_28	0	0
1	P_1	0	P	6	15_17_26	0	0
1	P_1	0	P	7	14	0	0
1	P_1	0	P	8	1_5_12_13	0.11194	0.121136
1	P_1	0	P	9	2_6	0	0
1	P_1	0	P	10	0	0.319155	0.348364
2	M1_2	1	M1	0	38	0	0
2	M1_2	1	M1	1	37	0	0
2	M1_2	1	M1	2	34	0	0
2	M1_2	1	M1	3	20_21_23_24_30	0	0
2	M1_2	1	M1	4	3_4_7_8_9_16_18_25_29	0	0
2	M1_2	1	M1	5	19_22_28	0	0
2	M1_2	1	M1	6	15_17_26	0	0
2	M1_2	1	M1	7	14	0	0
2	M1_2	1	M1	8	1_5_12_13	0	0
2	M1_2	1	M1	9	2_6	0.325892	0.346499
2	M1_2	1	M1	10	0	0.325428	0.355022
3	M1_0	1	M1	0	38	0	0
3	M1_0	1	M1	1	37	0	0
3	M1_0	1	M1	2	34	0	0
3	M1_0	1	M1	3	20_21_23_24_30	0	0
3	M1_0	1	M1	4	3_4_7_8_9_16_18_25_29	0	0
3	M1_0	1	M1	5	19_22_28	0	0
3	M1_0	1	M1	6	15_17_26	0	0
3	M1_0	1	M1	7	14	0	0
3	M1_0	1	M1	8	1_5_12_13	0	0
3	M1_0	1	M1	9	2_6	0.329365	0.350276
3	M1_0	1	M1	10	0	0.324909	0.35436
4	M2_0	2	M2	0	38	0	0
4	M2_0	2	M2	1	37	0.0875816	0.104278
4	M2_0	2	M2	2	34	0	0
4	M2_0	2	M2	3	20_21_23_24_30	0	0
4	M2_0	2	M2	4	3_4_7_8_9_16_18_25_29	0	0
4	M2_0	2	M2	5	19_22_28	0.323937	0.340809
4	M2_0	2	M2	6	15_17_26	0	0
4	M2_0	2	M2	7	14	0	0
4	M2_0	2	M2	8	1_5_12_13	0.329778	0.344467
4	M2_0	2	M2	9	2_6	0	0
4	M2_0	2	M2	10	0	0.308778	0.337762
5	M2_1	2	M2	0	38	0	0
5	M2_1	2	M2	1	37	0.132956	0.15329
5	M2_1	2	M2	2	34	0	0
5	M2_1	2	M2	3	20_21_23_24_30	0	0
5	M2_1	2	M2	4	3_4_7_8_9_16_18_25_29	0	0
5	M2_1	2	M2	5	19_22_28	0.32699	0.343931
5	M2_1	2	M2	6	15_17_26	0	0
5	M2_1	2	M2	7	14	0	0
5	M2_1	2	M2	8	1_5_12_13	0.329951	0.344618
5	M2_1	2	M2	9	2_6	0	0
5	M2_1	2	M2	10	0	0.323348	0.352854
6	M3_1	3	M3	0	38	0.241416	0.267337
6	M3_1	3	M3	1	37	0	0
6	M3_1	3	M3	2	34	0	0
6	M3_1	3	M3	3	20_21_23_24_30	0	0
6	M3_1	3	M3	4	3_4_7_8_9_16_18_25_29	0	0
6	M3_1	3	M3	5	19_22_28	0	0
6	M3_1	3	M3	6	15_17_26	0.32697	0.343861
6	M3_1	3	M3	7	14	0	0
6	M3_1	3	M3	8	1_5_12_13	0.325828	0.340435
6	M3_1	3	M3	9	2_6	0	0
6	M3_1	3	M3	10	0	0.325408	0.354721
7	M3_0	3	M3	0	38	0.079368	0.0955359
7	M3_0	3	M3	1	37	0	0
7	M3_0	3	M3	2	34	0	0
7	M3_0	3	M3	3	20_21_23_24_30	0	0
7	M3_0	3	M3	4	3_4_7_8_9_16_18_25_29	0	0
7	M3_0	3	M3	5	19_22_28	0	0
7	M3_0	3	M3	6	15_17_26	0.322833	0.339624
7	M3_0	3	M3	7	14	0	0
7	M3_0	3	M3	8	1_5_12_13	0.328852	0.343514
7	M3_0	3	M3	9	2_6	0	0
7	M3_0	3	M3	10	0	0.303184	0.331779
8	M4_2	4	M4	0	38	0	0
8	M4_2	4	M4	1	37	0	0
8	M4_2	4	M4	2	34	0.281314	0.309418
8	M4_2	4	M4	3	20_21_23_24_30	0.329068	0.342209
8	M4_2	4	M4	4	3_4_7_8_9_16_18_25_29	0	0
8	M4_2	4	M4	5	19_22_28	0	0
8	M4_2	4	M4	6	15_17_26	0	0
8	M4_2	4	M4	7	14	0	0
8	M4_2	4	M4	8	1_5_12_13	0.330836	0.345533
8	M4_2	4	M4	9	2_6	0	0
8	M4_2	4	M4	10	0	0.312453	0.341383
9	M4_1	4	M4	0	38	0	0
9	M4_1	4	M4	1	37	0	0
9	M4_1	4	M4	2	34	0.224959	0.250356
9	M4_1	4	M4	3	20_21_23_24_30	0.328901	0.341971
9	M4_1	4	M4	4	3_4_7_8_9_16_18_25_29	0	0
9	M4_1	4	M4	5	19_22_28	0	0
9	M4_1	4	M4	6	15_17_26	0	0
9	M4_1	4	M4	7	14	0	0
9	M4_1	4	M4	8	1_5_12_13	0.327968	0.342613
9	M4_1	4	M4	9	2_6	0	0
9	M4_1	4	M4	10	0	0.320175	0.349404
