5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	62	0	0
0	P_2	0	P	1	23_28_53_59	0	0
0	P_2	0	P	2	7_12_13_14_21_37_45_47_58	0.291034	0.320668
0	P_2	0	P	3	57	0	0
0	P_2	0	P	4	26_32_35_36_54_55	0	0
0	P_2	0	P	5	51_52	0	0
0	P_2	0	P	6	22_24_31_38_43_50	0	0
0	P_2	0	P	7	49	0	0
0	P_2	0	P	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
0	P_2	0	P	9	29_39_42	0	0
0	P_2	0	P	10	20	0	0
0	P_2	0	P	11	19	0	0
0	P_2	0	P	12	18	0	0
0	P_2	0	P	13	16	0	0
0	P_2	0	P	14	6_9_10_11	0	0
0	P_2	0	P	15	1	0.253468	0.342131
0	P_2	0	P	16	0	0.271382	0.358117
1	P_1	0	P	0	62	0	0
1	P_1	0	P	1	23_28_53_59	0	0
1	P_1	0	P	2	7_12_13_14_21_37_45_47_58	0.181181	0.205554
1	P_1	0	P	3	57	0	0
1	P_1	0	P	4	26_32_35_36_54_55	0	0
1	P_1	0	P	5	51_52	0	0
1	P_1	0	P	6	22_24_31_38_43_50	0	0
1	P_1	0	P	7	49	0	0
1	P_1	0	P	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
1	P_1	0	P	9	29_39_42	0	0
1	P_1	0	P	10	20	0	0
1	P_1	0	P	11	19	0	0
1	P_1	0	P	12	18	0	0
1	P_1	0	P	13	16	0	0
1	P_1	0	P	14	6_9_10_11	0	0
1	P_1	0	P	15	1	0.272867	0.36614
1	P_1	0	P	16	0	0.270212	0.359976
2	P_0	0	P	0	62	0	0
2	P_0	0	P	1	23_28_53_59	0	0
2	P_0	0	P	2	7_12_13_14_21_37_45_47_58	0.149472	0.171993
2	P_0	0	P	3	57	0	0
2	P_0	0	P	4	26_32_35_36_54_55	0	0
2	P_0	0	P	5	51_52	0	0
2	P_0	0	P	6	22_24_31_38_43_50	0	0
2	P_0	0	P	7	49	0	0
2	P_0	0	P	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
2	P_0	0	P	9	29_39_42	0	0
2	P_0	0	P	10	20	0	0
2	P_0	0	P	11	19	0	0
2	P_0	0	P	12	18	0	0
2	P_0	0	P	13	16	0	0
2	P_0	0	P	14	6_9_10_11	0	0
2	P_0	0	P	15	1	0.336186	0.432032
2	P_0	0	P	16	0	0.286616	0.37924
3	M1_1	1	M1	0	62	0	0
3	M1_1	1	M1	1	23_28_53_59	0	0
3	M1_1	1	M1	2	7_12_13_14_21_37_45_47_58	0	0
3	M1_1	1	M1	3	57	0	0
3	M1_1	1	M1	4	26_32_35_36_54_55	0	0
3	M1_1	1	M1	5	51_52	0	0
3	M1_1	1	M1	6	22_24_31_38_43_50	0	0
3	M1_1	1	M1	7	49	0	0
3	M1_1	1	M1	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
3	M1_1	1	M1	9	29_39_42	0	0
3	M1_1	1	M1	10	20	0	0
3	M1_1	1	M1	11	19	0	0
3	M1_1	1	M1	12	18	0.187549	0.264471
3	M1_1	1	M1	13	16	0.0743895	0.12737
3	M1_1	1	M1	14	6_9_10_11	0.297576	0.343194
3	M1_1	1	M1	15	1	0	0
3	M1_1	1	M1	16	0	0.311728	0.40579
4	M1_2	1	M1	0	62	0	0
4	M1_2	1	M1	1	23_28_53_59	0	0
4	M1_2	1	M1	2	7_12_13_14_21_37_45_47_58	0	0
4	M1_2	1	M1	3	57	0	0
4	M1_2	1	M1	4	26_32_35_36_54_55	0	0
4	M1_2	1	M1	5	51_52	0	0
4	M1_2	1	M1	6	22_24_31_38_43_50	0	0
4	M1_2	1	M1	7	49	0	0
4	M1_2	1	M1	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
4	M1_2	1	M1	9	29_39_42	0	0
4	M1_2	1	M1	10	20	0.0505255	0.0963976
4	M1_2	1	M1	11	19	0.0493646	0.0969765
4	M1_2	1	M1	12	18	0.0402566	0.0819551
4	M1_2	1	M1	13	16	0	0
4	M1_2	1	M1	14	6_9_10_11	0.314549	0.360883
4	M1_2	1	M1	15	1	0	0
4	M1_2	1	M1	16	0	0.28544	0.378372
5	M1_0	1	M1	0	62	0	0
5	M1_0	1	M1	1	23_28_53_59	0	0
5	M1_0	1	M1	2	7_12_13_14_21_37_45_47_58	0	0
5	M1_0	1	M1	3	57	0	0
5	M1_0	1	M1	4	26_32_35_36_54_55	0	0
5	M1_0	1	M1	5	51_52	0	0
5	M1_0	1	M1	6	22_24_31_38_43_50	0	0
5	M1_0	1	M1	7	49	0	0
5	M1_0	1	M1	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
