5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38_41	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	36	0	0
0	P_2	0	P	3	31	0	0
0	P_2	0	P	4	30	0	0
0	P_2	0	P	5	29	0	0
0	P_2	0	P	6	27	0	0
0	P_2	0	P	7	8_9_10_11_12_13_18_23_26	0	0
0	P_2	0	P	8	16_22_25	0	0
0	P_2	0	P	9	17_19_20_21_24	0	0
0	P_2	0	P	10	14	0	0
0	P_2	0	P	11	6	0	0
0	P_2	0	P	12	5	0	0
0	P_2	0	P	13	3_4	0	0
0	P_2	0	P	14	2	0	0
0	P_2	0	P	15	1	0.0985025	0.184226
0	P_2	0	P	16	0	0.247952	0.367185
1	P_1	0	P	0	38_41	0	0
1	P_1	0	P	1	37	0	0
1	P_1	0	P	2	36	0	0
1	P_1	0	P	3	31	0	0
1	P_1	0	P	4	30	0	0
1	P_1	0	P	5	29	0	0
1	P_1	0	P	6	27	0	0
1	P_1	0	P	7	8_9_10_11_12_13_18_23_26	0	0
1	P_1	0	P	8	16_22_25	0	0
1	P_1	0	P	9	17_19_20_21_24	0	0
1	P_1	0	P	10	14	0	0
1	P_1	0	P	11	6	0	0
1	P_1	0	P	12	5	0.0377088	0.100382
1	P_1	0	P	13	3_4	0.0703189	0.123234
1	P_1	0	P	14	2	0.125928	0.220927
1	P_1	0	P	15	1	0.0232314	0.0767499
1	P_1	0	P	16	0	0.309643	0.448867
2	P_0	0	P	0	38_41	0	0
2	P_0	0	P	1	37	0	0
2	P_0	0	P	2	36	0	0
2	P_0	0	P	3	31	0	0
2	P_0	0	P	4	30	0	0
2	P_0	0	P	5	29	0	0
2	P_0	0	P	6	27	0	0
2	P_0	0	P	7	8_9_10_11_12_13_18_23_26	0	0
2	P_0	0	P	8	16_22_25	0	0
2	P_0	0	P	9	17_19_20_21_24	0	0
2	P_0	0	P	10	14	0	0
2	P_0	0	P	11	6	0	0
2	P_0	0	P	12	5	0	0
2	P_0	0	P	13	3_4	0.04606	0.0915215
2	P_0	0	P	14	2	0.123825	0.218713
2	P_0	0	P	15	1	0	0
2	P_0	0	P	16	0	0.251638	0.378829
3	M1_1	1	M1	0	38_41	0	0
3	M1_1	1	M1	1	37	0	0
3	M1_1	1	M1	2	36	0	0
3	M1_1	1	M1	3	31	0	0
3	M1_1	1	M1	4	30	0	0
3	M1_1	1	M1	5	29	0	0
3	M1_1	1	M1	6	27	0	0
3	M1_1	1	M1	7	8_9_10_11_12_13_18_23_26	0	0
3	M1_1	1	M1	8	16_22_25	0	0
3	M1_1	1	M1	9	17_19_20_21_24	0	0
3	M1_1	1	M1	10	14	0.0703496	0.147617
3	M1_1	1	M1	11	6	0.216385	0.339334
3	M1_1	1	M1	12	5	0	0
3	M1_1	1	M1	13	3_4	0	0
3	M1_1	1	M1	14	2	0.30071	0.439156
3	M1_1	1	M1	15	1	0	0
3	M1_1	1	M1	16	0	0.218598	0.33626
4	M1_0	1	M1	0	38_41	0	0
4	M1_0	1	M1	1	37	0	0
4	M1_0	1	M1	2	36	0	0
4	M1_0	1	M1	3	31	0	0
4	M1_0	1	M1	4	30	0	0
4	M1_0	1	M1	5	29	0	0
4	M1_0	1	M1	6	27	0	0
4	M1_0	1	M1	7	8_9_10_11_12_13_18_23_26	0	0
4	M1_0	1	M1	8	16_22_25	0	0
4	M1_0	1	M1	9	17_19_20_21_24	0	0
4	M1_0	1	M1	10	14	0	0
4	M1_0	1	M1	11	6	0.282516	0.411893
4	M1_0	1	M1	12	5	0	0
4	M1_0	1	M1	13	3_4	0	0
4	M1_0	1	M1	14	2	0.273118	0.399532
4	M1_0	1	M1	15	1	0	0
4	M1_0	1	M1	16	0	0.365182	0.506497
5	M1_2	1	M1	0	38_41	0	0
5	M1_2	1	M1	1	37	0	0
5	M1_2	1	M1	2	36	0	0
5	M1_2	1	M1	3	31	0	0
5	M1_2	1	M1	4	30	0	0
5	M1_2	1	M1	5	29	0	0
5	M1_2	1	M1	6	27	0	0
5	M1_2	1	M1	7	8_9_10_11_12_13_18_23_26	0	0
5	M1_2	1	M1	8	16_22_25	0	0
5	M1_2	1	M1	9	17_19_20_21_24	0	0
5	M1_2	1	M1	10	14	0.0508408	0.121253
5	M1_2	1	M1	11	6	0.26036	0.385772
5	M1_2	1	M1	12	5	0	0
5	M1_2	1	M1	13	3_4	0	0
5	M1_2	1	M1	14	2	0.312817	0.44811
5	M1_2	1	M1	15	1	0	0
5	M1_2	1	M1	16	0	0.297781	0.430656
6	M2_1	2	M2	0	38_41	0	0
6	M2_1	2	M2	1	37	0	0
6	M2_1	2	M2	2	36	0	0
6	M2_1	2	M2	3	31	0	0
6	M2_1	2	M2	4	30	0	0
6	M2_1	2	M2	5	29	0.215648	0.341776
6	M2_1	2	M2	6	27	0	0
6	M2_1	2	M2	7	8_9_10_11_12_13_18_23_26	0	0
6	M2_1	2	M2	8	16_22_25	0	0
6	M2_1	2	M2	9	17_19_20_21_24	0.338796	0.399637
6	M2_1	2	M2	10	14	0.193255	0.307431
6	M2_1	2	M2	11	6	0.322861	0.461059
6	M2_1	2	M2	12	5	0	0
6	M2_1	2	M2	13	3_4	0	0
6	M2_1	2	M2	14	2	0.300165	0.433965
6	M2_1	2	M2	15	1	0	0
6	M2_1	2	M2	16	0	0.31664	0.456773
7	M2_2	2	M2	0	38_41	0	0
7	M2_2	2	M2	1	37	0	0
7	M2_2	2	M2	2	36	0	0
7	M2_2	2	M2	3	31	0	0
7	M2_2	2	M2	4	30	0	0
7	M2_2	2	M2	5	29	0	0
7	M2_2	2	M2	6	27	0.0400993	0.103508
7	M2_2	2	M2	7	8_9_10_11_12_13_18_23_26	0	0
7	M2_2	2	M2	8	16_22_25	0	0
7	M2_2	2	M2	9	17_19_20_21_24	0.308981	0.366631
7	M2_2	2	M2	10	14	0.290533	0.426731
7	M2_2	2	M2	11	6	0.29111	0.419763
7	M2_2	2	M2	12	5	0	0
7	M2_2	2	M2	13	3_4	0	0
7	M2_2	2	M2	14	2	0.322261	0.462769
7	M2_2	2	M2	15	1	0	0
7	M2_2	2	M2	16	0	0.318155	0.453811
8	M2_0	2	M2	0	38_41	0	0
8	M2_0	2	M2	1	37	0	0
8	M2_0	2	M2	2	36	0	0
8	M2_0	2	M2	3	31	0	0
8	M2_0	2	M2	4	30	0	0
8	M2_0	2	M2	5	29	0.0614906	0.135381
8	M2_0	2	M2	6	27	0.18098	0.29669
8	M2_0	2	M2	7	8_9_10_11_12_13_18_23_26	0	0
8	M2_0	2	M2	8	16_22_25	0	0
8	M2_0	2	M2	9	17_19_20_21_24	0.32419	0.383198
8	M2_0	2	M2	10	14	0.318427	0.452609
8	M2_0	2	M2	11	6	0.261796	0.39353
8	M2_0	2	M2	12	5	0	0
8	M2_0	2	M2	13	3_4	0	0
8	M2_0	2	M2	14	2	0.27273	0.397338
8	M2_0	2	M2	15	1	0	0
8	M2_0	2	M2	16	0	0.259892	0.386002
9	M3_1	3	M3	0	38_41	0	0
9	M3_1	3	M3	1	37	0	0
9	M3_1	3	M3	2	36	0	0
9	M3_1	3	M3	3	31	0.0365776	0.0974177
9	M3_1	3	M3	4	30	0.139317	0.239478
9	M3_1	3	M3	5	29	0	0
9	M3_1	3	M3	6	27	0	0
9	M3_1	3	M3	7	8_9_10_11_12_13_18_23_26	0.300106	0.343069
9	M3_1	3	M3	8	16_22_25	0	0
9	M3_1	3	M3	9	17_19_20_21_24	0	0
9	M3_1	3	M3	10	14	0	0
9	M3_1	3	M3	11	6	0	0
9	M3_1	3	M3	12	5	0	0
9	M3_1	3	M3	13	3_4	0	0
9	M3_1	3	M3	14	2	0.25885	0.383617
