5 #anatomical sites
5 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	35	0	0
0	P_2	0	P	1	31_34	0	0
0	P_2	0	P	2	32	0	0
0	P_2	0	P	3	27	0	0
0	P_2	0	P	4	25	0	0
0	P_2	0	P	5	21_23	0	0
0	P_2	0	P	6	8_11_13_14_19	0	0
0	P_2	0	P	7	18	0.177579	0.20047
0	P_2	0	P	8	5_9_15_17	0.183909	0.195373
0	P_2	0	P	9	1_3_7	0	0
0	P_2	0	P	10	2	0.520975	0.555785
0	P_2	0	P	11	0	0.504334	0.538353
1	M1_0	1	M1	0	35	0	0
1	M1_0	1	M1	1	31_34	0	0
1	M1_0	1	M1	2	32	0	0
1	M1_0	1	M1	3	27	0	0
1	M1_0	1	M1	4	25	0.451997	0.485137
1	M1_0	1	M1	5	21_23	0	0
1	M1_0	1	M1	6	8_11_13_14_19	0	0
1	M1_0	1	M1	7	18	0.458479	0.491835
1	M1_0	1	M1	8	5_9_15_17	0.469476	0.486264
1	M1_0	1	M1	9	1_3_7	0.107778	0.118268
1	M1_0	1	M1	10	2	0.445688	0.478566
1	M1_0	1	M1	11	0	0.524822	0.559361
2	M2_2	2	M2	0	35	0.147419	0.168861
2	M2_2	2	M2	1	31_34	0	0
2	M2_2	2	M2	2	32	0.358481	0.389295
2	M2_2	2	M2	3	27	0	0
2	M2_2	2	M2	4	25	0	0
2	M2_2	2	M2	5	21_23	0.364332	0.385859
2	M2_2	2	M2	6	8_11_13_14_19	0.247613	0.259288
2	M2_2	2	M2	7	18	0	0
2	M2_2	2	M2	8	5_9_15_17	0.367844	0.383182
2	M2_2	2	M2	9	1_3_7	0	0
2	M2_2	2	M2	10	2	0.38411	0.415322
2	M2_2	2	M2	11	0	0.512528	0.547232
3	M3_2	3	M3	0	35	0	0
3	M3_2	3	M3	1	31_34	0	0
3	M3_2	3	M3	2	32	0	0
3	M3_2	3	M3	3	27	0.118418	0.137579
3	M3_2	3	M3	4	25	0	0
3	M3_2	3	M3	5	21_23	0.519008	0.543493
3	M3_2	3	M3	6	8_11_13_14_19	0	0
3	M3_2	3	M3	7	18	0	0
3	M3_2	3	M3	8	5_9_15_17	0.520991	0.538233
3	M3_2	3	M3	9	1_3_7	0	0
3	M3_2	3	M3	10	2	0.507633	0.542161
3	M3_2	3	M3	11	0	0.525448	0.560406
4	M4_1	4	M4	0	35	0	0
4	M4_1	4	M4	1	31_34	0.519654	0.544089
4	M4_1	4	M4	2	32	0	0
4	M4_1	4	M4	3	27	0	0
4	M4_1	4	M4	4	25	0	0
4	M4_1	4	M4	5	21_23	0.52311	0.547701
4	M4_1	4	M4	6	8_11_13_14_19	0	0
4	M4_1	4	M4	7	18	0	0
4	M4_1	4	M4	8	5_9_15_17	0.521961	0.539273
4	M4_1	4	M4	9	1_3_7	0	0
4	M4_1	4	M4	10	2	0.511258	0.545912
4	M4_1	4	M4	11	0	0.511691	0.545956
