5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37_38	0	0
0	P_2	0	P	1	20_33_34_35	0	0
0	P_2	0	P	2	29	0	0
0	P_2	0	P	3	28	0	0
0	P_2	0	P	4	6_10_11_23_25	0	0
0	P_2	0	P	5	24	0	0
0	P_2	0	P	6	9	0	0
0	P_2	0	P	7	2_3_7_8	0	0
0	P_2	0	P	8	0_1	0.480822	0.556454
1	M1_0	1	M1	0	37_38	0	0
1	M1_0	1	M1	1	20_33_34_35	0	0
1	M1_0	1	M1	2	29	0	0
1	M1_0	1	M1	3	28	0	0
1	M1_0	1	M1	4	6_10_11_23_25	0	0
1	M1_0	1	M1	5	24	0	0
1	M1_0	1	M1	6	9	0.43489	0.541102
1	M1_0	1	M1	7	2_3_7_8	0	0
1	M1_0	1	M1	8	0_1	0.512592	0.589741
2	M2_1	2	M2	0	37_38	0	0
2	M2_1	2	M2	1	20_33_34_35	0	0
2	M2_1	2	M2	2	29	0	0
2	M2_1	2	M2	3	28	0	0
2	M2_1	2	M2	4	6_10_11_23_25	0	0
2	M2_1	2	M2	5	24	0.231161	0.315768
2	M2_1	2	M2	6	9	0	0
2	M2_1	2	M2	7	2_3_7_8	0.508634	0.564138
2	M2_1	2	M2	8	0_1	0.504676	0.583406
3	M3_2	3	M3	0	37_38	0	0
3	M3_2	3	M3	1	20_33_34_35	0	0
3	M3_2	3	M3	2	29	0.0724584	0.12693
3	M3_2	3	M3	3	28	0.27645	0.367411
3	M3_2	3	M3	4	6_10_11_23_25	0.524135	0.573388
3	M3_2	3	M3	5	24	0	0
3	M3_2	3	M3	6	9	0	0
3	M3_2	3	M3	7	2_3_7_8	0	0
3	M3_2	3	M3	8	0_1	0.52142	0.600216
4	M4_2	4	M4	0	37_38	0.0858392	0.12491
4	M4_2	4	M4	1	20_33_34_35	0.50665	0.561598
4	M4_2	4	M4	2	29	0	0
4	M4_2	4	M4	3	28	0	0
4	M4_2	4	M4	4	6_10_11_23_25	0	0
4	M4_2	4	M4	5	24	0	0
4	M4_2	4	M4	6	9	0.508503	0.621395
4	M4_2	4	M4	7	2_3_7_8	0	0
4	M4_2	4	M4	8	0_1	0.495346	0.573292
