5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	62	0	0
0	P_2	0	P	1	23_28_53_59	0	0
0	P_2	0	P	2	7_12_13_14_21_37_45_47_58	0.599887	0.611925
0	P_2	0	P	3	57	0	0
0	P_2	0	P	4	26_32_35_36_54_55	0	0
0	P_2	0	P	5	51_52	0	0
0	P_2	0	P	6	22_24_31_38_43_50	0	0
0	P_2	0	P	7	49	0	0
0	P_2	0	P	8	46	0	0
0	P_2	0	P	9	2_3_4_5_8_25_27_30_33_34_40_41_44	0	0
0	P_2	0	P	10	29_39_42	0	0
0	P_2	0	P	11	20	0	0
0	P_2	0	P	12	19	0	0
0	P_2	0	P	13	18	0	0
0	P_2	0	P	14	16	0	0
0	P_2	0	P	15	6_9_10_11	0	0
0	P_2	0	P	16	1	0.646094	0.682762
0	P_2	0	P	17	0	0.640506	0.676927
1	P_1	0	P	0	62	0	0
1	P_1	0	P	1	23_28_53_59	0	0
1	P_1	0	P	2	7_12_13_14_21_37_45_47_58	0.370616	0.380844
1	P_1	0	P	3	57	0	0
1	P_1	0	P	4	26_32_35_36_54_55	0	0
1	P_1	0	P	5	51_52	0	0
1	P_1	0	P	6	22_24_31_38_43_50	0	0
1	P_1	0	P	7	49	0	0
1	P_1	0	P	8	46	0	0
1	P_1	0	P	9	2_3_4_5_8_25_27_30_33_34_40_41_44	0	0
1	P_1	0	P	10	29_39_42	0	0
1	P_1	0	P	11	20	0	0
1	P_1	0	P	12	19	0	0
1	P_1	0	P	13	18	0	0
1	P_1	0	P	14	16	0	0
1	P_1	0	P	15	6_9_10_11	0	0
1	P_1	0	P	16	1	0.635861	0.672941
1	P_1	0	P	17	0	0.642782	0.680058
2	P_0	0	P	0	62	0	0
2	P_0	0	P	1	23_28_53_59	0	0
2	P_0	0	P	2	7_12_13_14_21_37_45_47_58	0.31904	0.328655
2	P_0	0	P	3	57	0	0
2	P_0	0	P	4	26_32_35_36_54_55	0	0
2	P_0	0	P	5	51_52	0	0
2	P_0	0	P	6	22_24_31_38_43_50	0	0
2	P_0	0	P	7	49	0	0
2	P_0	0	P	8	46	0	0
2	P_0	0	P	9	2_3_4_5_8_25_27_30_33_34_40_41_44	0	0
2	P_0	0	P	10	29_39_42	0	0
2	P_0	0	P	11	20	0	0
2	P_0	0	P	12	19	0	0
2	P_0	0	P	13	18	0	0
2	P_0	0	P	14	16	0	0
2	P_0	0	P	15	6_9_10_11	0	0
2	P_0	0	P	16	1	0.667333	0.70457
2	P_0	0	P	17	0	0.65181	0.688871
3	M1_2	1	M1	0	62	0	0
3	M1_2	1	M1	1	23_28_53_59	0	0
3	M1_2	1	M1	2	7_12_13_14_21_37_45_47_58	0	0
3	M1_2	1	M1	3	57	0	0
3	M1_2	1	M1	4	26_32_35_36_54_55	0	0
3	M1_2	1	M1	5	51_52	0	0
3	M1_2	1	M1	6	22_24_31_38_43_50	0	0
3	M1_2	1	M1	7	49	0	0
3	M1_2	1	M1	8	46	0	0
3	M1_2	1	M1	9	2_3_4_5_8_25_27_30_33_34_40_41_44	0	0
3	M1_2	1	M1	10	29_39_42	0	0
3	M1_2	1	M1	11	20	0.113919	0.132744
3	M1_2	1	M1	12	19	0.118733	0.137831
3	M1_2	1	M1	13	18	0.112497	0.131327
3	M1_2	1	M1	14	16	0	0
3	M1_2	1	M1	15	6_9_10_11	0.658927	0.677351
3	M1_2	1	M1	16	1	0	0
3	M1_2	1	M1	17	0	0.643111	0.680226
4	M1_1	1	M1	0	62	0	0
4	M1_1	1	M1	1	23_28_53_59	0	0
4	M1_1	1	M1	2	7_12_13_14_21_37_45_47_58	0	0
4	M1_1	1	M1	3	57	0	0
4	M1_1	1	M1	4	26_32_35_36_54_55	0	0
4	M1_1	1	M1	5	51_52	0	0
4	M1_1	1	M1	6	22_24_31_38_43_50	0	0
4	M1_1	1	M1	7	49	0	0
4	M1_1	1	M1	8	46	0	0
4	M1_1	1	M1	9	2_3_4_5_8_25_27_30_33_34_40_41_44	0	0
4	M1_1	1	M1	10	29_39_42	0	0
4	M1_1	1	M1	11	20	0	0
4	M1_1	1	M1	12	19	0	0
4	M1_1	1	M1	13	18	0.415485	0.447551
4	M1_1	1	M1	14	16	0.165094	0.187279
4	M1_1	1	M1	15	6_9_10_11	0.659726	0.67819
4	M1_1	1	M1	16	1	0	0
4	M1_1	1	M1	17	0	0.643607	0.680249
5	M1_0	1	M1	0	62	0	0
5	M1_0	1	M1	1	23_28_53_59	0	0
5	M1_0	1	M1	2	7_12_13_14_21_37_45_47_58	0	0
5	M1_0	1	M1	3	57	0	0
5	M1_0	1	M1	4	26_32_35_36_54_55	0	0
5	M1_0	1	M1	5	51_52	0	0
