5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	14_33_40_44_45	0	0
0	P_2	0	P	1	30_31_35_43	0	0
0	P_2	0	P	2	34_41	0	0
0	P_2	0	P	3	3_4_6_9_10_11_18_20_21_27	0	0
0	P_2	0	P	4	2_12_25	0	0
0	P_2	0	P	5	5_7_8	0	0
0	P_2	0	P	6	1	0.083543	0.168127
0	P_2	0	P	7	0	0.552638	0.706623
1	M1_0	1	M1	0	14_33_40_44_45	0	0
1	M1_0	1	M1	1	30_31_35_43	0	0
1	M1_0	1	M1	2	34_41	0	0
1	M1_0	1	M1	3	3_4_6_9_10_11_18_20_21_27	0	0
1	M1_0	1	M1	4	2_12_25	0	0
1	M1_0	1	M1	5	5_7_8	0.653797	0.749996
1	M1_0	1	M1	6	1	0.572693	0.738778
1	M1_0	1	M1	7	0	0.531747	0.690542
2	M2_1	2	M2	0	14_33_40_44_45	0	0
2	M2_1	2	M2	1	30_31_35_43	0	0
2	M2_1	2	M2	2	34_41	0	0
2	M2_1	2	M2	3	3_4_6_9_10_11_18_20_21_27	0.596326	0.647061
2	M2_1	2	M2	4	2_12_25	0	0
2	M2_1	2	M2	5	5_7_8	0	0
2	M2_1	2	M2	6	1	0.587689	0.753547
2	M2_1	2	M2	7	0	0.632873	0.812458
3	M3_0	3	M3	0	14_33_40_44_45	0	0
3	M3_0	3	M3	1	30_31_35_43	0	0
3	M3_0	3	M3	2	34_41	0.224704	0.308217
3	M3_0	3	M3	3	3_4_6_9_10_11_18_20_21_27	0	0
3	M3_0	3	M3	4	2_12_25	0.609929	0.703535
3	M3_0	3	M3	5	5_7_8	0	0
3	M3_0	3	M3	6	1	0	0
3	M3_0	3	M3	7	0	0.596188	0.760551
4	M4_2	4	M4	0	14_33_40_44_45	0.135362	0.176825
4	M4_2	4	M4	1	30_31_35_43	0.541335	0.620357
4	M4_2	4	M4	2	34_41	0	0
4	M4_2	4	M4	3	3_4_6_9_10_11_18_20_21_27	0	0
4	M4_2	4	M4	4	2_12_25	0	0
4	M4_2	4	M4	5	5_7_8	0.666674	0.762985
4	M4_2	4	M4	6	1	0.582998	0.753016
4	M4_2	4	M4	7	0	0.609447	0.771841
