6 #anatomical sites
6 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	47	0	0
0	P_2	0	P	1	44_46	0	0
0	P_2	0	P	2	42	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	39	0	0
0	P_2	0	P	5	38	0	0
0	P_2	0	P	6	37	0	0
0	P_2	0	P	7	20_27_36	0	0
0	P_2	0	P	8	30	0	0
0	P_2	0	P	9	10_11_12_15_25	0	0
0	P_2	0	P	10	19	0	0
0	P_2	0	P	11	9_16	0.479606	0.503417
0	P_2	0	P	12	1_2_4_5_6_7_8	0	0
0	P_2	0	P	13	0	0.503367	0.537365
1	M1_1	1	M1	0	47	0	0
1	M1_1	1	M1	1	44_46	0	0
1	M1_1	1	M1	2	42	0	0
1	M1_1	1	M1	3	40	0	0
1	M1_1	1	M1	4	39	0.227047	0.252383
1	M1_1	1	M1	5	38	0.0764947	0.0921919
1	M1_1	1	M1	6	37	0	0
1	M1_1	1	M1	7	20_27_36	0	0
1	M1_1	1	M1	8	30	0	0
1	M1_1	1	M1	9	10_11_12_15_25	0	0
1	M1_1	1	M1	10	19	0.280518	0.308389
1	M1_1	1	M1	11	9_16	0.292638	0.31255
1	M1_1	1	M1	12	1_2_4_5_6_7_8	0.333852	0.344974
1	M1_1	1	M1	13	0	0.516666	0.551322
2	M2_0	2	M2	0	47	0	0
2	M2_0	2	M2	1	44_46	0	0
2	M2_0	2	M2	2	42	0	0
2	M2_0	2	M2	3	40	0	0
2	M2_0	2	M2	4	39	0	0
2	M2_0	2	M2	5	38	0	0
2	M2_0	2	M2	6	37	0	0
2	M2_0	2	M2	7	20_27_36	0	0
2	M2_0	2	M2	8	30	0	0
2	M2_0	2	M2	9	10_11_12_15_25	0.530843	0.546405
2	M2_0	2	M2	10	19	0	0
2	M2_0	2	M2	11	9_16	0	0
2	M2_0	2	M2	12	1_2_4_5_6_7_8	0.532215	0.545377
2	M2_0	2	M2	13	0	0.519225	0.554054
3	M3_2	3	M3	0	47	0	0
3	M3_2	3	M3	1	44_46	0	0
3	M3_2	3	M3	2	42	0.18263	0.205714
3	M3_2	3	M3	3	40	0.272451	0.299937
3	M3_2	3	M3	4	39	0	0
3	M3_2	3	M3	5	38	0	0
3	M3_2	3	M3	6	37	0.280438	0.308352
3	M3_2	3	M3	7	20_27_36	0	0
3	M3_2	3	M3	8	30	0.507892	0.542172
3	M3_2	3	M3	9	10_11_12_15_25	0	0
3	M3_2	3	M3	10	19	0	0
3	M3_2	3	M3	11	9_16	0.519873	0.544441
3	M3_2	3	M3	12	1_2_4_5_6_7_8	0	0
3	M3_2	3	M3	13	0	0.518309	0.552974
4	M4_1	4	M4	0	47	0.431873	0.464639
4	M4_1	4	M4	1	44_46	0	0
4	M4_1	4	M4	2	42	0	0
4	M4_1	4	M4	3	40	0	0
4	M4_1	4	M4	4	39	0	0
4	M4_1	4	M4	5	38	0	0
4	M4_1	4	M4	6	37	0	0
4	M4_1	4	M4	7	20_27_36	0.529011	0.549116
4	M4_1	4	M4	8	30	0	0
4	M4_1	4	M4	9	10_11_12_15_25	0	0
4	M4_1	4	M4	10	19	0	0
4	M4_1	4	M4	11	9_16	0.524724	0.549275
4	M4_1	4	M4	12	1_2_4_5_6_7_8	0	0
4	M4_1	4	M4	13	0	0.510705	0.545161
5	M5_2	5	M5	0	47	0	0
5	M5_2	5	M5	1	44_46	0.528635	0.553171
5	M5_2	5	M5	2	42	0	0
5	M5_2	5	M5	3	40	0	0
5	M5_2	5	M5	4	39	0	0
5	M5_2	5	M5	5	38	0	0
5	M5_2	5	M5	6	37	0.522127	0.556599
5	M5_2	5	M5	7	20_27_36	0	0
5	M5_2	5	M5	8	30	0.511528	0.545989
5	M5_2	5	M5	9	10_11_12_15_25	0	0
5	M5_2	5	M5	10	19	0	0
5	M5_2	5	M5	11	9_16	0.532092	0.556744
5	M5_2	5	M5	12	1_2_4_5_6_7_8	0	0
5	M5_2	5	M5	13	0	0.521403	0.556124
