5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	36_37	0	0
0	P_2	0	P	1	31_34	0	0
0	P_2	0	P	2	32	0	0
0	P_2	0	P	3	27	0	0
0	P_2	0	P	4	25	0	0
0	P_2	0	P	5	21_23	0	0
0	P_2	0	P	6	18	0.186323	0.303846
0	P_2	0	P	7	5_9_15_17	0.21245	0.2684
0	P_2	0	P	8	1_3_7	0	0
0	P_2	0	P	9	0_2	0.610223	0.721831
1	M1_0	1	M1	0	36_37	0	0
1	M1_0	1	M1	1	31_34	0	0
1	M1_0	1	M1	2	32	0	0
1	M1_0	1	M1	3	27	0	0
1	M1_0	1	M1	4	25	0.513398	0.669654
1	M1_0	1	M1	5	21_23	0	0
1	M1_0	1	M1	6	18	0.518108	0.677775
1	M1_0	1	M1	7	5_9_15_17	0.548232	0.627615
1	M1_0	1	M1	8	1_3_7	0.110089	0.160312
1	M1_0	1	M1	9	0_2	0.5473	0.660541
2	M2_1	2	M2	0	36_37	0	0
2	M2_1	2	M2	1	31_34	0	0
2	M2_1	2	M2	2	32	0.561629	0.724229
2	M2_1	2	M2	3	27	0	0
2	M2_1	2	M2	4	25	0	0
2	M2_1	2	M2	5	21_23	0.62731	0.743944
2	M2_1	2	M2	6	18	0	0
2	M2_1	2	M2	7	5_9_15_17	0.663343	0.746871
2	M2_1	2	M2	8	1_3_7	0	0
2	M2_1	2	M2	9	0_2	0.627315	0.747881
3	M3_2	3	M3	0	36_37	0	0
3	M3_2	3	M3	1	31_34	0	0
3	M3_2	3	M3	2	32	0	0
3	M3_2	3	M3	3	27	0.121927	0.216863
3	M3_2	3	M3	4	25	0	0
3	M3_2	3	M3	5	21_23	0.626778	0.742809
3	M3_2	3	M3	6	18	0	0
3	M3_2	3	M3	7	5_9_15_17	0.607273	0.688301
3	M3_2	3	M3	8	1_3_7	0	0
3	M3_2	3	M3	9	0_2	0.553895	0.670683
4	M4_0	4	M4	0	36_37	0.200164	0.280641
4	M4_0	4	M4	1	31_34	0.648839	0.764666
4	M4_0	4	M4	2	32	0	0
4	M4_0	4	M4	3	27	0	0
4	M4_0	4	M4	4	25	0	0
4	M4_0	4	M4	5	21_23	0.638913	0.758565
4	M4_0	4	M4	6	18	0	0
4	M4_0	4	M4	7	5_9_15_17	0.629498	0.713383
4	M4_0	4	M4	8	1_3_7	0	0
4	M4_0	4	M4	9	0_2	0.594539	0.712604
