5 #anatomical sites
10 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	17_20_26_28_31_38_39_42_43_50	0	0
0	P_2	0	P	1	37_40_44_45_46_47_48	0	0
0	P_2	0	P	2	13_15_16_22_29_36_41	0	0
0	P_2	0	P	3	14_23_27_33_34_35	0	0
0	P_2	0	P	4	30	0	0
0	P_2	0	P	5	18_25	0	0
0	P_2	0	P	6	19_21_24	0	0
0	P_2	0	P	7	5_8_10	0	0
0	P_2	0	P	8	6	0.0697574	0.148496
0	P_2	0	P	9	0_1_2_3_4	0.275469	0.331251
1	P_1	0	P	0	17_20_26_28_31_38_39_42_43_50	0	0
1	P_1	0	P	1	37_40_44_45_46_47_48	0	0
1	P_1	0	P	2	13_15_16_22_29_36_41	0	0
1	P_1	0	P	3	14_23_27_33_34_35	0	0
1	P_1	0	P	4	30	0	0
1	P_1	0	P	5	18_25	0	0
1	P_1	0	P	6	19_21_24	0	0
1	P_1	0	P	7	5_8_10	0	0
1	P_1	0	P	8	6	0.279371	0.41283
1	P_1	0	P	9	0_1_2_3_4	0.343449	0.404596
2	M1_0	1	M1	0	17_20_26_28_31_38_39_42_43_50	0	0
2	M1_0	1	M1	1	37_40_44_45_46_47_48	0	0
2	M1_0	1	M1	2	13_15_16_22_29_36_41	0	0
2	M1_0	1	M1	3	14_23_27_33_34_35	0	0
2	M1_0	1	M1	4	30	0	0
2	M1_0	1	M1	5	18_25	0.118553	0.181469
2	M1_0	1	M1	6	19_21_24	0.198607	0.261558
2	M1_0	1	M1	7	5_8_10	0.188996	0.251313
2	M1_0	1	M1	8	6	0.105511	0.200509
2	M1_0	1	M1	9	0_1_2_3_4	0.266585	0.322253
3	M1_1	1	M1	0	17_20_26_28_31_38_39_42_43_50	0	0
3	M1_1	1	M1	1	37_40_44_45_46_47_48	0	0
3	M1_1	1	M1	2	13_15_16_22_29_36_41	0	0
3	M1_1	1	M1	3	14_23_27_33_34_35	0	0
3	M1_1	1	M1	4	30	0.0672646	0.145474
3	M1_1	1	M1	5	18_25	0.193264	0.273998
3	M1_1	1	M1	6	19_21_24	0.146632	0.202303
3	M1_1	1	M1	7	5_8_10	0.134587	0.18955
