5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	56	0	0
0	P_2	0	P	1	54	0	0
0	P_2	0	P	2	53	0	0
0	P_2	0	P	3	52	0	0
0	P_2	0	P	4	37_40_41_42_51	0	0
0	P_2	0	P	5	48_50	0	0
0	P_2	0	P	6	49	0	0
0	P_2	0	P	7	31_35_43_44_45_46	0	0
0	P_2	0	P	8	15_34_36_38_39	0	0
0	P_2	0	P	9	27_32	0	0
0	P_2	0	P	10	30	0	0
0	P_2	0	P	11	4_14_16_20_21_29	0	0
0	P_2	0	P	12	7_8_13_19_24	0	0
0	P_2	0	P	13	6_9_11_18	0	0
0	P_2	0	P	14	5_10_12_17	0	0
0	P_2	0	P	15	1_2	0	0
0	P_2	0	P	16	0	0.510328	0.544474
1	P_1	0	P	0	56	0	0
1	P_1	0	P	1	54	0	0
1	P_1	0	P	2	53	0	0
1	P_1	0	P	3	52	0	0
1	P_1	0	P	4	37_40_41_42_51	0	0
1	P_1	0	P	5	48_50	0	0
1	P_1	0	P	6	49	0	0
1	P_1	0	P	7	31_35_43_44_45_46	0	0
1	P_1	0	P	8	15_34_36_38_39	0	0
1	P_1	0	P	9	27_32	0	0
1	P_1	0	P	10	30	0	0
1	P_1	0	P	11	4_14_16_20_21_29	0	0
1	P_1	0	P	12	7_8_13_19_24	0	0
1	P_1	0	P	13	6_9_11_18	0	0
1	P_1	0	P	14	5_10_12_17	0	0
1	P_1	0	P	15	1_2	0.145551	0.160309
1	P_1	0	P	16	0	0.521322	0.556052
2	P_0	0	P	0	56	0	0
2	P_0	0	P	1	54	0	0
2	P_0	0	P	2	53	0	0
2	P_0	0	P	3	52	0	0
2	P_0	0	P	4	37_40_41_42_51	0	0
2	P_0	0	P	5	48_50	0	0
2	P_0	0	P	6	49	0	0
2	P_0	0	P	7	31_35_43_44_45_46	0	0
2	P_0	0	P	8	15_34_36_38_39	0	0
2	P_0	0	P	9	27_32	0	0
2	P_0	0	P	10	30	0	0
2	P_0	0	P	11	4_14_16_20_21_29	0	0
2	P_0	0	P	12	7_8_13_19_24	0	0
2	P_0	0	P	13	6_9_11_18	0	0
2	P_0	0	P	14	5_10_12_17	0	0
2	P_0	0	P	15	1_2	0	0
2	P_0	0	P	16	0	0.524202	0.55908
3	M1_0	1	M1	0	56	0	0
3	M1_0	1	M1	1	54	0	0
3	M1_0	1	M1	2	53	0	0
3	M1_0	1	M1	3	52	0	0
3	M1_0	1	M1	4	37_40_41_42_51	0	0
3	M1_0	1	M1	5	48_50	0	0
3	M1_0	1	M1	6	49	0	0
3	M1_0	1	M1	7	31_35_43_44_45_46	0	0
3	M1_0	1	M1	8	15_34_36_38_39	0	0
3	M1_0	1	M1	9	27_32	0	0
3	M1_0	1	M1	10	30	0.179911	0.202945
3	M1_0	1	M1	11	4_14_16_20_21_29	0	0
3	M1_0	1	M1	12	7_8_13_19_24	0	0
3	M1_0	1	M1	13	6_9_11_18	0.531012	0.548412
3	M1_0	1	M1	14	5_10_12_17	0	0
3	M1_0	1	M1	15	1_2	0	0
3	M1_0	1	M1	16	0	0.526639	0.56147
4	M1_2	1	M1	0	56	0	0
4	M1_2	1	M1	1	54	0	0
4	M1_2	1	M1	2	53	0	0
4	M1_2	1	M1	3	52	0	0
4	M1_2	1	M1	4	37_40_41_42_51	0	0
4	M1_2	1	M1	5	48_50	0	0
4	M1_2	1	M1	6	49	0	0
4	M1_2	1	M1	7	31_35_43_44_45_46	0	0
4	M1_2	1	M1	8	15_34_36_38_39	0	0
4	M1_2	1	M1	9	27_32	0	0
4	M1_2	1	M1	10	30	0.10011	0.117787
4	M1_2	1	M1	11	4_14_16_20_21_29	0	0
4	M1_2	1	M1	12	7_8_13_19_24	0.47303	0.488038
4	M1_2	1	M1	13	6_9_11_18	0.100397	0.109125
4	M1_2	1	M1	14	5_10_12_17	0	0
4	M1_2	1	M1	15	1_2	0.474912	0.498727
4	M1_2	1	M1	16	0	0.512988	0.547629
5	M1_1	1	M1	0	56	0	0
5	M1_1	1	M1	1	54	0	0
5	M1_1	1	M1	2	53	0	0
5	M1_1	1	M1	3	52	0	0
5	M1_1	1	M1	4	37_40_41_42_51	0	0
5	M1_1	1	M1	5	48_50	0	0
5	M1_1	1	M1	6	49	0	0
5	M1_1	1	M1	7	31_35_43_44_45_46	0	0
5	M1_1	1	M1	8	15_34_36_38_39	0	0
5	M1_1	1	M1	9	27_32	0.125496	0.13929
5	M1_1	1	M1	10	30	0	0
5	M1_1	1	M1	11	4_14_16_20_21_29	0	0
5	M1_1	1	M1	12	7_8_13_19_24	0.174973	0.184986
5	M1_1	1	M1	13	6_9_11_18	0.4251	0.441236
5	M1_1	1	M1	14	5_10_12_17	0	0
5	M1_1	1	M1	15	1_2	0.180625	0.196811
5	M1_1	1	M1	16	0	0.512039	0.546528
6	M2_1	2	M2	0	56	0	0
6	M2_1	2	M2	1	54	0	0
6	M2_1	2	M2	2	53	0.172347	0.194878
6	M2_1	2	M2	3	52	0.264554	0.291722
6	M2_1	2	M2	4	37_40_41_42_51	0.272801	0.284963
6	M2_1	2	M2	5	48_50	0	0
6	M2_1	2	M2	6	49	0	0
6	M2_1	2	M2	7	31_35_43_44_45_46	0	0
6	M2_1	2	M2	8	15_34_36_38_39	0	0
6	M2_1	2	M2	9	27_32	0	0
6	M2_1	2	M2	10	30	0	0
6	M2_1	2	M2	11	4_14_16_20_21_29	0.527863	0.542035
6	M2_1	2	M2	12	7_8_13_19_24	0	0
6	M2_1	2	M2	13	6_9_11_18	0	0
6	M2_1	2	M2	14	5_10_12_17	0	0
6	M2_1	2	M2	15	1_2	0	0
6	M2_1	2	M2	16	0	0.50778	0.542255
7	M2_2	2	M2	0	56	0	0
7	M2_2	2	M2	1	54	0.464756	0.498292
7	M2_2	2	M2	2	53	0	0
7	M2_2	2	M2	3	52	0.0875192	0.104186
7	M2_2	2	M2	4	37_40_41_42_51	0.527563	0.543053
7	M2_2	2	M2	5	48_50	0	0
7	M2_2	2	M2	6	49	0	0
7	M2_2	2	M2	7	31_35_43_44_45_46	0	0
7	M2_2	2	M2	8	15_34_36_38_39	0	0
7	M2_2	2	M2	9	27_32	0	0
7	M2_2	2	M2	10	30	0	0
7	M2_2	2	M2	11	4_14_16_20_21_29	0.527107	0.541194
7	M2_2	2	M2	12	7_8_13_19_24	0	0
7	M2_2	2	M2	13	6_9_11_18	0	0
7	M2_2	2	M2	14	5_10_12_17	0	0
7	M2_2	2	M2	15	1_2	0	0
7	M2_2	2	M2	16	0	0.527316	0.562203
8	M2_0	2	M2	0	56	0	0
8	M2_0	2	M2	1	54	0	0
8	M2_0	2	M2	2	53	0.206372	0.230873
8	M2_0	2	M2	3	52	0.20547	0.229708
8	M2_0	2	M2	4	37_40_41_42_51	0.278276	0.290529
8	M2_0	2	M2	5	48_50	0	0
8	M2_0	2	M2	6	49	0	0
8	M2_0	2	M2	7	31_35_43_44_45_46	0	0
8	M2_0	2	M2	8	15_34_36_38_39	0	0
8	M2_0	2	M2	9	27_32	0	0
8	M2_0	2	M2	10	30	0	0
8	M2_0	2	M2	11	4_14_16_20_21_29	0.528175	0.542361
8	M2_0	2	M2	12	7_8_13_19_24	0	0
8	M2_0	2	M2	13	6_9_11_18	0	0
8	M2_0	2	M2	14	5_10_12_17	0	0
8	M2_0	2	M2	15	1_2	0	0
8	M2_0	2	M2	16	0	0.499925	0.53403
9	M3_1	3	M3	0	56	0	0
9	M3_1	3	M3	1	54	0	0
9	M3_1	3	M3	2	53	0	0
9	M3_1	3	M3	3	52	0	0
9	M3_1	3	M3	4	37_40_41_42_51	0	0
9	M3_1	3	M3	5	48_50	0.175035	0.191008
9	M3_1	3	M3	6	49	0	0
9	M3_1	3	M3	7	31_35_43_44_45_46	0	0
9	M3_1	3	M3	8	15_34_36_38_39	0	0
9	M3_1	3	M3	9	27_32	0	0
9	M3_1	3	M3	10	30	0	0
9	M3_1	3	M3	11	4_14_16_20_21_29	0	0
9	M3_1	3	M3	12	7_8_13_19_24	0	0
9	M3_1	3	M3	13	6_9_11_18	0	0
9	M3_1	3	M3	14	5_10_12_17	0.522953	0.540358
9	M3_1	3	M3	15	1_2	0	0
9	M3_1	3	M3	16	0	0.528467	0.563769
10	M3_0	3	M3	0	56	0	0
10	M3_0	3	M3	1	54	0	0
10	M3_0	3	M3	2	53	0	0
10	M3_0	3	M3	3	52	0	0
10	M3_0	3	M3	4	37_40_41_42_51	0	0
10	M3_0	3	M3	5	48_50	0	0
10	M3_0	3	M3	6	49	0	0
10	M3_0	3	M3	7	31_35_43_44_45_46	0	0
10	M3_0	3	M3	8	15_34_36_38_39	0	0
10	M3_0	3	M3	9	27_32	0	0
10	M3_0	3	M3	10	30	0	0
10	M3_0	3	M3	11	4_14_16_20_21_29	0	0
10	M3_0	3	M3	12	7_8_13_19_24	0	0
10	M3_0	3	M3	13	6_9_11_18	0	0
10	M3_0	3	M3	14	5_10_12_17	0.526563	0.543912
10	M3_0	3	M3	15	1_2	0	0
10	M3_0	3	M3	16	0	0.526736	0.561619
11	M3_2	3	M3	0	56	0	0
11	M3_2	3	M3	1	54	0	0
11	M3_2	3	M3	2	53	0	0
11	M3_2	3	M3	3	52	0	0
11	M3_2	3	M3	4	37_40_41_42_51	0	0
11	M3_2	3	M3	5	48_50	0	0
11	M3_2	3	M3	6	49	0.231689	0.257273
11	M3_2	3	M3	7	31_35_43_44_45_46	0	0
11	M3_2	3	M3	8	15_34_36_38_39	0	0
11	M3_2	3	M3	9	27_32	0	0
11	M3_2	3	M3	10	30	0	0
11	M3_2	3	M3	11	4_14_16_20_21_29	0	0
11	M3_2	3	M3	12	7_8_13_19_24	0	0
11	M3_2	3	M3	13	6_9_11_18	0	0
11	M3_2	3	M3	14	5_10_12_17	0.530758	0.54813
11	M3_2	3	M3	15	1_2	0	0
11	M3_2	3	M3	16	0	0.518239	0.552987
12	M4_0	4	M4	0	56	0.183207	0.206472
12	M4_0	4	M4	1	54	0	0
12	M4_0	4	M4	2	53	0	0
12	M4_0	4	M4	3	52	0	0
12	M4_0	4	M4	4	37_40_41_42_51	0	0
12	M4_0	4	M4	5	48_50	0	0
12	M4_0	4	M4	6	49	0	0
12	M4_0	4	M4	7	31_35_43_44_45_46	0.14149	0.14983
12	M4_0	4	M4	8	15_34_36_38_39	0.450034	0.464761
12	M4_0	4	M4	9	27_32	0	0
12	M4_0	4	M4	10	30	0	0
12	M4_0	4	M4	11	4_14_16_20_21_29	0	0
12	M4_0	4	M4	12	7_8_13_19_24	0	0
12	M4_0	4	M4	13	6_9_11_18	0.143369	0.153662
12	M4_0	4	M4	14	5_10_12_17	0	0
12	M4_0	4	M4	15	1_2	0	0
12	M4_0	4	M4	16	0	0.510137	0.544601
13	M4_2	4	M4	0	56	0	0
13	M4_2	4	M4	1	54	0	0
13	M4_2	4	M4	2	53	0	0
13	M4_2	4	M4	3	52	0	0
13	M4_2	4	M4	4	37_40_41_42_51	0	0
13	M4_2	4	M4	5	48_50	0	0
13	M4_2	4	M4	6	49	0	0
13	M4_2	4	M4	7	31_35_43_44_45_46	0.47671	0.4904
13	M4_2	4	M4	8	15_34_36_38_39	0.107898	0.115956
13	M4_2	4	M4	9	27_32	0	0
13	M4_2	4	M4	10	30	0	0
13	M4_2	4	M4	11	4_14_16_20_21_29	0	0
13	M4_2	4	M4	12	7_8_13_19_24	0	0
13	M4_2	4	M4	13	6_9_11_18	0.476615	0.493316
13	M4_2	4	M4	14	5_10_12_17	0	0
13	M4_2	4	M4	15	1_2	0	0
13	M4_2	4	M4	16	0	0.504489	0.538721
14	M4_1	4	M4	0	56	0	0
14	M4_1	4	M4	1	54	0	0
14	M4_1	4	M4	2	53	0	0
14	M4_1	4	M4	3	52	0	0
14	M4_1	4	M4	4	37_40_41_42_51	0	0
14	M4_1	4	M4	5	48_50	0	0
14	M4_1	4	M4	6	49	0	0
14	M4_1	4	M4	7	31_35_43_44_45_46	0.370189	0.382664
14	M4_1	4	M4	8	15_34_36_38_39	0.251725	0.263492
14	M4_1	4	M4	9	27_32	0	0
14	M4_1	4	M4	10	30	0	0
14	M4_1	4	M4	11	4_14_16_20_21_29	0	0
14	M4_1	4	M4	12	7_8_13_19_24	0	0
14	M4_1	4	M4	13	6_9_11_18	0.379206	0.394709
14	M4_1	4	M4	14	5_10_12_17	0	0
14	M4_1	4	M4	15	1_2	0	0
14	M4_1	4	M4	16	0	0.523248	0.557963
