5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	15_17_26_38	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	34	0	0
0	P_2	0	P	3	20_21_23_24_30	0	0
0	P_2	0	P	4	3_4_7_8_9_14_16_18_25_29	0.198726	0.233453
0	P_2	0	P	5	19_22_28	0	0
0	P_2	0	P	6	1_5_12_13	0.158301	0.209546
0	P_2	0	P	7	2_6	0	0
0	P_2	0	P	8	0	0.251244	0.37105
1	M1_0	1	M1	0	15_17_26_38	0	0
1	M1_0	1	M1	1	37	0	0
1	M1_0	1	M1	2	34	0	0
1	M1_0	1	M1	3	20_21_23_24_30	0	0
1	M1_0	1	M1	4	3_4_7_8_9_14_16_18_25_29	0	0
1	M1_0	1	M1	5	19_22_28	0	0
1	M1_0	1	M1	6	1_5_12_13	0	0
1	M1_0	1	M1	7	2_6	0.288521	0.381372
1	M1_0	1	M1	8	0	0.288303	0.419143
2	M2_0	2	M2	0	15_17_26_38	0	0
2	M2_0	2	M2	1	37	0.0682579	0.147577
2	M2_0	2	M2	2	34	0	0
2	M2_0	2	M2	3	20_21_23_24_30	0	0
2	M2_0	2	M2	4	3_4_7_8_9_14_16_18_25_29	0	0
2	M2_0	2	M2	5	19_22_28	0.311502	0.388744
2	M2_0	2	M2	6	1_5_12_13	0.285239	0.350163
2	M2_0	2	M2	7	2_6	0	0
2	M2_0	2	M2	8	0	0.203258	0.325216
3	M3_1	3	M3	0	15_17_26_38	0.309382	0.374379
3	M3_1	3	M3	1	37	0	0
3	M3_1	3	M3	2	34	0	0
3	M3_1	3	M3	3	20_21_23_24_30	0	0
3	M3_1	3	M3	4	3_4_7_8_9_14_16_18_25_29	0	0
3	M3_1	3	M3	5	19_22_28	0	0
3	M3_1	3	M3	6	1_5_12_13	0.316371	0.382668
3	M3_1	3	M3	7	2_6	0	0
3	M3_1	3	M3	8	0	0.306347	0.443404
4	M4_0	4	M4	0	15_17_26_38	0	0
4	M4_0	4	M4	1	37	0	0
4	M4_0	4	M4	2	34	0.0684549	0.143719
4	M4_0	4	M4	3	20_21_23_24_30	0.311352	0.369612
4	M4_0	4	M4	4	3_4_7_8_9_14_16_18_25_29	0	0
4	M4_0	4	M4	5	19_22_28	0	0
4	M4_0	4	M4	6	1_5_12_13	0.311634	0.378302
4	M4_0	4	M4	7	2_6	0	0
4	M4_0	4	M4	8	0	0.284719	0.417619
