5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	40_43	0	0
0	P_2	0	P	1	37_39	0	0
0	P_2	0	P	2	36_38	0	0
0	P_2	0	P	3	5_9_10_16_33	0	0
0	P_2	0	P	4	30_31	0	0
0	P_2	0	P	5	11_18_21_29	0	0
0	P_2	0	P	6	27	0	0
0	P_2	0	P	7	26	0	0
0	P_2	0	P	8	25	0	0
0	P_2	0	P	9	24	0	0
0	P_2	0	P	10	4_6_7_8_23	0	0
0	P_2	0	P	11	22	0	0
0	P_2	0	P	12	20	0	0
0	P_2	0	P	13	19	0	0
0	P_2	0	P	14	3_12_13_14_15	0	0
0	P_2	0	P	15	2	0.102299	0.166487
0	P_2	0	P	16	1	0.103368	0.163381
0	P_2	0	P	17	0	0.586861	0.698256
1	P_1	0	P	0	40_43	0	0
1	P_1	0	P	1	37_39	0	0
1	P_1	0	P	2	36_38	0	0
1	P_1	0	P	3	5_9_10_16_33	0	0
1	P_1	0	P	4	30_31	0	0
1	P_1	0	P	5	11_18_21_29	0	0
1	P_1	0	P	6	27	0	0
1	P_1	0	P	7	26	0	0
1	P_1	0	P	8	25	0	0
1	P_1	0	P	9	24	0	0
1	P_1	0	P	10	4_6_7_8_23	0	0
1	P_1	0	P	11	22	0	0
1	P_1	0	P	12	20	0	0
1	P_1	0	P	13	19	0	0
1	P_1	0	P	14	3_12_13_14_15	0	0
1	P_1	0	P	15	2	0	0
1	P_1	0	P	16	1	0.23146	0.318386
1	P_1	0	P	17	0	0.583644	0.695098
2	P_0	0	P	0	40_43	0	0
2	P_0	0	P	1	37_39	0	0
2	P_0	0	P	2	36_38	0	0
2	P_0	0	P	3	5_9_10_16_33	0	0
2	P_0	0	P	4	30_31	0	0
2	P_0	0	P	5	11_18_21_29	0	0
2	P_0	0	P	6	27	0	0
2	P_0	0	P	7	26	0	0
2	P_0	0	P	8	25	0	0
2	P_0	0	P	9	24	0	0
2	P_0	0	P	10	4_6_7_8_23	0	0
2	P_0	0	P	11	22	0	0
2	P_0	0	P	12	20	0	0
2	P_0	0	P	13	19	0	0
2	P_0	0	P	14	3_12_13_14_15	0	0
2	P_0	0	P	15	2	0.117914	0.184182
2	P_0	0	P	16	1	0.10006	0.159309
2	P_0	0	P	17	0	0.585071	0.703556
3	M1_0	1	M1	0	40_43	0	0
3	M1_0	1	M1	1	37_39	0	0
3	M1_0	1	M1	2	36_38	0	0
3	M1_0	1	M1	3	5_9_10_16_33	0	0
3	M1_0	1	M1	4	30_31	0	0
3	M1_0	1	M1	5	11_18_21_29	0	0
3	M1_0	1	M1	6	27	0	0
3	M1_0	1	M1	7	26	0	0
3	M1_0	1	M1	8	25	0	0
3	M1_0	1	M1	9	24	0	0
3	M1_0	1	M1	10	4_6_7_8_23	0	0
3	M1_0	1	M1	11	22	0.107771	0.169669
3	M1_0	1	M1	12	20	0.238102	0.325013
3	M1_0	1	M1	13	19	0.276653	0.36519
3	M1_0	1	M1	14	3_12_13_14_15	0.675934	0.728235
3	M1_0	1	M1	15	2	0	0
3	M1_0	1	M1	16	1	0	0
3	M1_0	1	M1	17	0	0.606582	0.722727
4	M1_2	1	M1	0	40_43	0	0
4	M1_2	1	M1	1	37_39	0	0
4	M1_2	1	M1	2	36_38	0	0
4	M1_2	1	M1	3	5_9_10_16_33	0	0
4	M1_2	1	M1	4	30_31	0	0
4	M1_2	1	M1	5	11_18_21_29	0	0
4	M1_2	1	M1	6	27	0	0
4	M1_2	1	M1	7	26	0	0
4	M1_2	1	M1	8	25	0	0
4	M1_2	1	M1	9	24	0	0
4	M1_2	1	M1	10	4_6_7_8_23	0	0
4	M1_2	1	M1	11	22	0.109259	0.172535
4	M1_2	1	M1	12	20	0	0
4	M1_2	1	M1	13	19	0.149768	0.221322
4	M1_2	1	M1	14	3_12_13_14_15	0.61704	0.668351
4	M1_2	1	M1	15	2	0	0
4	M1_2	1	M1	16	1	0	0
4	M1_2	1	M1	17	0	0.64403	0.761636
5	M1_1	1	M1	0	40_43	0	0
5	M1_1	1	M1	1	37_39	0	0
5	M1_1	1	M1	2	36_38	0	0
5	M1_1	1	M1	3	5_9_10_16_33	0	0
5	M1_1	1	M1	4	30_31	0	0
5	M1_1	1	M1	5	11_18_21_29	0	0
5	M1_1	1	M1	6	27	0	0
5	M1_1	1	M1	7	26	0	0
5	M1_1	1	M1	8	25	0	0
5	M1_1	1	M1	9	24	0.181638	0.258679
5	M1_1	1	M1	10	4_6_7_8_23	0	0
5	M1_1	1	M1	11	22	0.187868	0.267354
5	M1_1	1	M1	12	20	0	0
5	M1_1	1	M1	13	19	0.34804	0.444911
5	M1_1	1	M1	14	3_12_13_14_15	0.611684	0.663396
5	M1_1	1	M1	15	2	0	0
5	M1_1	1	M1	16	1	0	0
5	M1_1	1	M1	17	0	0.554987	0.665595
6	M2_2	2	M2	0	40_43	0	0
6	M2_2	2	M2	1	37_39	0	0
