8 #anatomical sites
16 #samples
21 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	66_70	0	0
0	P_2	0	P	1	68	0	0
0	P_2	0	P	2	52_53_58_64_67	0	0
0	P_2	0	P	3	46_49_50_54_60_63	0	0
0	P_2	0	P	4	34_51_62	0	0
0	P_2	0	P	5	61	0	0
0	P_2	0	P	6	24_26_30_35_55_56_59	0	0
0	P_2	0	P	7	3_5_7_10_11_13_16_20_43_57	0	0
0	P_2	0	P	8	48	0	0
0	P_2	0	P	9	38_44	0	0
0	P_2	0	P	10	41_42	0	0
0	P_2	0	P	11	40	0	0
0	P_2	0	P	12	33	0	0
0	P_2	0	P	13	27_28_29_32	0	0
0	P_2	0	P	14	31	0	0
0	P_2	0	P	15	25	0	0
0	P_2	0	P	16	21	0	0
0	P_2	0	P	17	19	0	0
0	P_2	0	P	18	4_6_8_9_12_14_15_17_18	0	0
0	P_2	0	P	19	2	0.0431104	0.105502
0	P_2	0	P	20	0	0.247952	0.367185
1	P_1	0	P	0	66_70	0	0
1	P_1	0	P	1	68	0	0
1	P_1	0	P	2	52_53_58_64_67	0	0
1	P_1	0	P	3	46_49_50_54_60_63	0	0
1	P_1	0	P	4	34_51_62	0	0
1	P_1	0	P	5	61	0	0
1	P_1	0	P	6	24_26_30_35_55_56_59	0	0
1	P_1	0	P	7	3_5_7_10_11_13_16_20_43_57	0	0
1	P_1	0	P	8	48	0	0
1	P_1	0	P	9	38_44	0	0
1	P_1	0	P	10	41_42	0	0
1	P_1	0	P	11	40	0	0
1	P_1	0	P	12	33	0	0
1	P_1	0	P	13	27_28_29_32	0	0
1	P_1	0	P	14	31	0	0
1	P_1	0	P	15	25	0.145841	0.247669
1	P_1	0	P	16	21	0.138234	0.235092
1	P_1	0	P	17	19	0.241168	0.366555
1	P_1	0	P	18	4_6_8_9_12_14_15_17_18	0.338113	0.383125
1	P_1	0	P	19	2	0.245691	0.373175
1	P_1	0	P	20	0	0.241625	0.360663
2	M1_0	1	M1	0	66_70	0	0
2	M1_0	1	M1	1	68	0	0
2	M1_0	1	M1	2	52_53_58_64_67	0	0
2	M1_0	1	M1	3	46_49_50_54_60_63	0.186134	0.229464
2	M1_0	1	M1	4	34_51_62	0	0
2	M1_0	1	M1	5	61	0	0
2	M1_0	1	M1	6	24_26_30_35_55_56_59	0	0
2	M1_0	1	M1	7	3_5_7_10_11_13_16_20_43_57	0	0
2	M1_0	1	M1	8	48	0	0
2	M1_0	1	M1	9	38_44	0	0
2	M1_0	1	M1	10	41_42	0	0
2	M1_0	1	M1	11	40	0	0
2	M1_0	1	M1	12	33	0	0
2	M1_0	1	M1	13	27_28_29_32	0	0
2	M1_0	1	M1	14	31	0.228105	0.347383
2	M1_0	1	M1	15	25	0.287938	0.424014
2	M1_0	1	M1	16	21	0	0
2	M1_0	1	M1	17	19	0.249691	0.375042
2	M1_0	1	M1	18	4_6_8_9_12_14_15_17_18	0.315991	0.359624
2	M1_0	1	M1	19	2	0.281505	0.4122
2	M1_0	1	M1	20	0	0.272077	0.398067
3	M1_2	1	M1	0	66_70	0	0
3	M1_2	1	M1	1	68	0	0
3	M1_2	1	M1	2	52_53_58_64_67	0	0
3	M1_2	1	M1	3	46_49_50_54_60_63	0	0
3	M1_2	1	M1	4	34_51_62	0	0
3	M1_2	1	M1	5	61	0	0
3	M1_2	1	M1	6	24_26_30_35_55_56_59	0	0
3	M1_2	1	M1	7	3_5_7_10_11_13_16_20_43_57	0	0
3	M1_2	1	M1	8	48	0	0
3	M1_2	1	M1	9	38_44	0	0
3	M1_2	1	M1	10	41_42	0	0
3	M1_2	1	M1	11	40	0	0
3	M1_2	1	M1	12	33	0	0
3	M1_2	1	M1	13	27_28_29_32	0	0
3	M1_2	1	M1	14	31	0	0
3	M1_2	1	M1	15	25	0.210464	0.326122
3	M1_2	1	M1	16	21	0	0
3	M1_2	1	M1	17	19	0.273662	0.40472
3	M1_2	1	M1	18	4_6_8_9_12_14_15_17_18	0.321426	0.365665
3	M1_2	1	M1	19	2	0.313778	0.455522
3	M1_2	1	M1	20	0	0.25332	0.378403
4	M2_0	2	M2	0	66_70	0	0
4	M2_0	2	M2	1	68	0	0
4	M2_0	2	M2	2	52_53_58_64_67	0	0
4	M2_0	2	M2	3	46_49_50_54_60_63	0	0
4	M2_0	2	M2	4	34_51_62	0	0
4	M2_0	2	M2	5	61	0	0
4	M2_0	2	M2	6	24_26_30_35_55_56_59	0	0
4	M2_0	2	M2	7	3_5_7_10_11_13_16_20_43_57	0	0
4	M2_0	2	M2	8	48	0	0
4	M2_0	2	M2	9	38_44	0.0666041	0.117523
4	M2_0	2	M2	10	41_42	0	0
4	M2_0	2	M2	11	40	0.0119658	0.0549238
4	M2_0	2	M2	12	33	0.108512	0.197709
4	M2_0	2	M2	13	27_28_29_32	0	0
4	M2_0	2	M2	14	31	0	0
4	M2_0	2	M2	15	25	0	0
4	M2_0	2	M2	16	21	0	0
4	M2_0	2	M2	17	19	0	0
4	M2_0	2	M2	18	4_6_8_9_12_14_15_17_18	0.322082	0.36628
4	M2_0	2	M2	19	2	0.277901	0.408004
4	M2_0	2	M2	20	0	0.265764	0.395326
5	M2_1	2	M2	0	66_70	0	0
5	M2_1	2	M2	1	68	0	0
5	M2_1	2	M2	2	52_53_58_64_67	0	0
5	M2_1	2	M2	3	46_49_50_54_60_63	0	0
5	M2_1	2	M2	4	34_51_62	0	0
5	M2_1	2	M2	5	61	0	0
5	M2_1	2	M2	6	24_26_30_35_55_56_59	0	0
5	M2_1	2	M2	7	3_5_7_10_11_13_16_20_43_57	0	0
5	M2_1	2	M2	8	48	0	0
5	M2_1	2	M2	9	38_44	0	0
5	M2_1	2	M2	10	41_42	0	0
5	M2_1	2	M2	11	40	0.146833	0.252026
5	M2_1	2	M2	12	33	0.163588	0.270216
5	M2_1	2	M2	13	27_28_29_32	0	0
5	M2_1	2	M2	14	31	0	0
5	M2_1	2	M2	15	25	0	0
5	M2_1	2	M2	16	21	0	0
5	M2_1	2	M2	17	19	0	0
5	M2_1	2	M2	18	4_6_8_9_12_14_15_17_18	0.307975	0.35116
5	M2_1	2	M2	19	2	0.277065	0.407717
5	M2_1	2	M2	20	0	0.244179	0.365229
6	M3_2	3	M3	0	66_70	0	0
6	M3_2	3	M3	1	68	0	0
6	M3_2	3	M3	2	52_53_58_64_67	0	0
6	M3_2	3	M3	3	46_49_50_54_60_63	0	0
6	M3_2	3	M3	4	34_51_62	0	0
6	M3_2	3	M3	5	61	0	0
6	M3_2	3	M3	6	24_26_30_35_55_56_59	0	0
6	M3_2	3	M3	7	3_5_7_10_11_13_16_20_43_57	0	0
6	M3_2	3	M3	8	48	0	0
6	M3_2	3	M3	9	38_44	0	0
6	M3_2	3	M3	10	41_42	0	0
6	M3_2	3	M3	11	40	0	0
6	M3_2	3	M3	12	33	0	0
6	M3_2	3	M3	13	27_28_29_32	0.281708	0.345014
6	M3_2	3	M3	14	31	0	0
6	M3_2	3	M3	15	25	0.274301	0.403805
6	M3_2	3	M3	16	21	0	0
6	M3_2	3	M3	17	19	0.278174	0.407509
6	M3_2	3	M3	18	4_6_8_9_12_14_15_17_18	0.308319	0.351888
6	M3_2	3	M3	19	2	0.285561	0.423569
6	M3_2	3	M3	20	0	0.246248	0.370057
7	M3_1	3	M3	0	66_70	0	0
7	M3_1	3	M3	1	68	0	0
7	M3_1	3	M3	2	52_53_58_64_67	0	0
7	M3_1	3	M3	3	46_49_50_54_60_63	0	0
7	M3_1	3	M3	4	34_51_62	0	0
7	M3_1	3	M3	5	61	0	0
7	M3_1	3	M3	6	24_26_30_35_55_56_59	0	0
7	M3_1	3	M3	7	3_5_7_10_11_13_16_20_43_57	0	0
7	M3_1	3	M3	8	48	0.0360726	0.0960935
7	M3_1	3	M3	9	38_44	0	0
7	M3_1	3	M3	10	41_42	0.106021	0.169232
7	M3_1	3	M3	11	40	0	0
7	M3_1	3	M3	12	33	0	0
7	M3_1	3	M3	13	27_28_29_32	0.310818	0.377438
7	M3_1	3	M3	14	31	0	0
7	M3_1	3	M3	15	25	0.266444	0.397255
7	M3_1	3	M3	16	21	0	0
7	M3_1	3	M3	17	19	0.244801	0.367961
7	M3_1	3	M3	18	4_6_8_9_12_14_15_17_18	0.323678	0.36798
7	M3_1	3	M3	19	2	0.274613	0.403361
7	M3_1	3	M3	20	0	0.272464	0.400323
8	M4_1	4	M4	0	66_70	0	0
8	M4_1	4	M4	1	68	0	0
8	M4_1	4	M4	2	52_53_58_64_67	0	0
8	M4_1	4	M4	3	46_49_50_54_60_63	0	0
8	M4_1	4	M4	4	34_51_62	0	0
8	M4_1	4	M4	5	61	0.0551094	0.125977
8	M4_1	4	M4	6	24_26_30_35_55_56_59	0	0
8	M4_1	4	M4	7	3_5_7_10_11_13_16_20_43_57	0.306575	0.347883
8	M4_1	4	M4	8	48	0	0
8	M4_1	4	M4	9	38_44	0	0
8	M4_1	4	M4	10	41_42	0	0
8	M4_1	4	M4	11	40	0	0
8	M4_1	4	M4	12	33	0	0
8	M4_1	4	M4	13	27_28_29_32	0	0
8	M4_1	4	M4	14	31	0	0
8	M4_1	4	M4	15	25	0	0
8	M4_1	4	M4	16	21	0	0
8	M4_1	4	M4	17	19	0	0
8	M4_1	4	M4	18	4_6_8_9_12_14_15_17_18	0	0
8	M4_1	4	M4	19	2	0.240185	0.365116
8	M4_1	4	M4	20	0	0.279784	0.40806
9	M4_2	4	M4	0	66_70	0	0
9	M4_2	4	M4	1	68	0.0952889	0.183247
9	M4_2	4	M4	2	52_53_58_64_67	0	0
9	M4_2	4	M4	3	46_49_50_54_60_63	0	0
9	M4_2	4	M4	4	34_51_62	0	0
