5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	41_42	0	0
0	P_2	0	P	1	40	0	0
0	P_2	0	P	2	38	0	0
0	P_2	0	P	3	29_30	0	0
0	P_2	0	P	4	28	0	0
0	P_2	0	P	5	20_22_26_27	0	0
0	P_2	0	P	6	15_25	0	0
0	P_2	0	P	7	8_14_19_21_24	0	0
0	P_2	0	P	8	16_17_18_23	0	0
0	P_2	0	P	9	5_7_10_11_13	0	0
0	P_2	0	P	10	6_9	0	0
0	P_2	0	P	11	4	0	0
0	P_2	0	P	12	2_3	0.283467	0.303088
0	P_2	0	P	13	0_1	0.318603	0.338959
1	P_1	0	P	0	41_42	0	0
1	P_1	0	P	1	40	0	0
1	P_1	0	P	2	38	0	0
1	P_1	0	P	3	29_30	0	0
1	P_1	0	P	4	28	0	0
1	P_1	0	P	5	20_22_26_27	0	0
1	P_1	0	P	6	15_25	0	0
1	P_1	0	P	7	8_14_19_21_24	0	0
1	P_1	0	P	8	16_17_18_23	0	0
1	P_1	0	P	9	5_7_10_11_13	0	0
1	P_1	0	P	10	6_9	0	0
1	P_1	0	P	11	4	0.10094	0.11876
1	P_1	0	P	12	2_3	0.122589	0.136301
1	P_1	0	P	13	0_1	0.318863	0.339351
2	M1_1	1	M1	0	41_42	0	0
2	M1_1	1	M1	1	40	0	0
2	M1_1	1	M1	2	38	0	0
2	M1_1	1	M1	3	29_30	0	0
2	M1_1	1	M1	4	28	0	0
2	M1_1	1	M1	5	20_22_26_27	0	0
2	M1_1	1	M1	6	15_25	0	0
2	M1_1	1	M1	7	8_14_19_21_24	0	0
2	M1_1	1	M1	8	16_17_18_23	0	0
2	M1_1	1	M1	9	5_7_10_11_13	0.189566	0.199973
2	M1_1	1	M1	10	6_9	0.201188	0.218154
2	M1_1	1	M1	11	4	0	0
2	M1_1	1	M1	12	2_3	0.201631	0.218557
2	M1_1	1	M1	13	0_1	0.313102	0.333525
3	M1_0	1	M1	0	41_42	0	0
3	M1_0	1	M1	1	40	0	0
3	M1_0	1	M1	2	38	0	0
3	M1_0	1	M1	3	29_30	0.0874998	0.0991573
3	M1_0	1	M1	4	28	0	0
3	M1_0	1	M1	5	20_22_26_27	0.214029	0.226272
3	M1_0	1	M1	6	15_25	0	0
3	M1_0	1	M1	7	8_14_19_21_24	0	0
3	M1_0	1	M1	8	16_17_18_23	0	0
3	M1_0	1	M1	9	5_7_10_11_13	0	0
3	M1_0	1	M1	10	6_9	0.331074	0.351836
3	M1_0	1	M1	11	4	0	0
3	M1_0	1	M1	12	2_3	0.329705	0.350563
3	M1_0	1	M1	13	0_1	0.324213	0.344831
4	M2_0	2	M2	0	41_42	0	0
4	M2_0	2	M2	1	40	0.268215	0.295634
4	M2_0	2	M2	2	38	0	0
4	M2_0	2	M2	3	29_30	0	0
4	M2_0	2	M2	4	28	0.264399	0.29144
4	M2_0	2	M2	5	20_22_26_27	0	0
4	M2_0	2	M2	6	15_25	0.328679	0.349466
4	M2_0	2	M2	7	8_14_19_21_24	0	0
4	M2_0	2	M2	8	16_17_18_23	0	0
4	M2_0	2	M2	9	5_7_10_11_13	0	0
4	M2_0	2	M2	10	6_9	0.325339	0.346053
4	M2_0	2	M2	11	4	0	0
4	M2_0	2	M2	12	2_3	0.326378	0.347106
4	M2_0	2	M2	13	0_1	0.32283	0.343464
5	M2_2	2	M2	0	41_42	0	0
5	M2_2	2	M2	1	40	0	0
5	M2_2	2	M2	2	38	0	0
5	M2_2	2	M2	3	29_30	0	0
5	M2_2	2	M2	4	28	0.231381	0.257346
5	M2_2	2	M2	5	20_22_26_27	0	0
5	M2_2	2	M2	6	15_25	0.330075	0.350975
5	M2_2	2	M2	7	8_14_19_21_24	0	0
5	M2_2	2	M2	8	16_17_18_23	0	0
5	M2_2	2	M2	9	5_7_10_11_13	0	0
5	M2_2	2	M2	10	6_9	0.323747	0.344449
5	M2_2	2	M2	11	4	0	0
5	M2_2	2	M2	12	2_3	0.326651	0.347427
5	M2_2	2	M2	13	0_1	0.320591	0.341198
6	M3_1	3	M3	0	41_42	0	0
6	M3_1	3	M3	1	40	0	0
6	M3_1	3	M3	2	38	0	0
6	M3_1	3	M3	3	29_30	0	0
6	M3_1	3	M3	4	28	0	0
6	M3_1	3	M3	5	20_22_26_27	0	0
6	M3_1	3	M3	6	15_25	0	0
6	M3_1	3	M3	7	8_14_19_21_24	0	0
6	M3_1	3	M3	8	16_17_18_23	0.329175	0.343829
6	M3_1	3	M3	9	5_7_10_11_13	0	0
6	M3_1	3	M3	10	6_9	0.333533	0.354411
6	M3_1	3	M3	11	4	0	0
6	M3_1	3	M3	12	2_3	0.320641	0.34118
6	M3_1	3	M3	13	0_1	0.324919	0.345596
7	M3_2	3	M3	0	41_42	0	0
7	M3_2	3	M3	1	40	0	0
7	M3_2	3	M3	2	38	0.0591944	0.0731057
7	M3_2	3	M3	3	29_30	0	0
7	M3_2	3	M3	4	28	0	0
7	M3_2	3	M3	5	20_22_26_27	0	0
7	M3_2	3	M3	6	15_25	0	0
7	M3_2	3	M3	7	8_14_19_21_24	0	0
7	M3_2	3	M3	8	16_17_18_23	0.328212	0.342924
7	M3_2	3	M3	9	5_7_10_11_13	0	0
7	M3_2	3	M3	10	6_9	0.330936	0.351793
7	M3_2	3	M3	11	4	0	0
7	M3_2	3	M3	12	2_3	0.330723	0.351509
7	M3_2	3	M3	13	0_1	0.323375	0.34398
8	M4_2	4	M4	0	41_42	0	0
8	M4_2	4	M4	1	40	0	0
8	M4_2	4	M4	2	38	0	0
8	M4_2	4	M4	3	29_30	0	0
8	M4_2	4	M4	4	28	0	0
8	M4_2	4	M4	5	20_22_26_27	0	0
8	M4_2	4	M4	6	15_25	0	0
8	M4_2	4	M4	7	8_14_19_21_24	0.335715	0.348959
8	M4_2	4	M4	8	16_17_18_23	0	0
8	M4_2	4	M4	9	5_7_10_11_13	0	0
8	M4_2	4	M4	10	6_9	0	0
8	M4_2	4	M4	11	4	0	0
8	M4_2	4	M4	12	2_3	0	0
8	M4_2	4	M4	13	0_1	0.328834	0.349737
9	M4_1	4	M4	0	41_42	0.122603	0.136232
9	M4_1	4	M4	1	40	0	0
9	M4_1	4	M4	2	38	0	0
9	M4_1	4	M4	3	29_30	0	0
9	M4_1	4	M4	4	28	0	0
9	M4_1	4	M4	5	20_22_26_27	0	0
9	M4_1	4	M4	6	15_25	0	0
9	M4_1	4	M4	7	8_14_19_21_24	0.330226	0.343395
9	M4_1	4	M4	8	16_17_18_23	0	0
9	M4_1	4	M4	9	5_7_10_11_13	0	0
9	M4_1	4	M4	10	6_9	0	0
9	M4_1	4	M4	11	4	0	0
9	M4_1	4	M4	12	2_3	0	0
9	M4_1	4	M4	13	0_1	0.336503	0.357582
